gene	FDR
MvSl-1064-A2-R4_MC10g10056	1
MvSl-1064-A2-R4_MC10g10057	0.0330532315172768
MvSl-1064-A2-R4_MC10g10058	1.351269974467e-09
MvSl-1064-A2-R4_MC10g10059	2.04250146069219e-24
MvSl-1064-A2-R4_MC10g10060	1
MvSl-1064-A2-R4_MC10g10061	1
MvSl-1064-A2-R4_MC10g10062	1.35722580621534e-50
MvSl-1064-A2-R4_MC10g10063	1
MvSl-1064-A2-R4_MC10g10064	0.743267876022377
MvSl-1064-A2-R4_MC10g10065	0.881623475120187
MvSl-1064-A2-R4_MC10g10066	7.16969453883447e-10
MvSl-1064-A2-R4_MC10g10067	0.00222972181630918
MvSl-1064-A2-R4_MC10g10068	0.000655857193646156
MvSl-1064-A2-R4_MC10g10069	9.32889203537752e-05
MvSl-1064-A2-R4_MC10g10070	1
MvSl-1064-A2-R4_MC10g10071	0.18601664700127
MvSl-1064-A2-R4_MC10g10073	1
MvSl-1064-A2-R4_MC10g10074	0.808235184338948
MvSl-1064-A2-R4_MC10g10075	5.27394358164646e-13
MvSl-1064-A2-R4_MC10g10076	1
MvSl-1064-A2-R4_MC10g10078	1
MvSl-1064-A2-R4_MC10g10079	1
MvSl-1064-A2-R4_MC10g10080	1
MvSl-1064-A2-R4_MC10g10081	1
MvSl-1064-A2-R4_MC10g10082	3.0299331409935e-06
MvSl-1064-A2-R4_MC10g10084	4.88856136943482e-14
MvSl-1064-A2-R4_MC10g10085	0.403673445980251
MvSl-1064-A2-R4_MC10g10086	1
MvSl-1064-A2-R4_MC10g10100	1
MvSl-1064-A2-R4_MC10g10101	1
MvSl-1064-A2-R4_MC10g10114	5.56438083820916e-07
MvSl-1064-A2-R4_MC10g10117	0.0658791785362983
MvSl-1064-A2-R4_MC10g10121	0.317415924914758
MvSl-1064-A2-R4_MC10g10122	1
MvSl-1064-A2-R4_MC10g10132	1
MvSl-1064-A2-R4_MC10g10135	0.351493696876296
MvSl-1064-A2-R4_MC10g10137	1
MvSl-1064-A2-R4_MC10g10139	1
MvSl-1064-A2-R4_MC10g10140	1
MvSl-1064-A2-R4_MC10g10141	1
MvSl-1064-A2-R4_MC10g10142	1
MvSl-1064-A2-R4_MC10g10143	1
MvSl-1064-A2-R4_MC10g10144	1
MvSl-1064-A2-R4_MC10g10145	2.31921971900114e-18
MvSl-1064-A2-R4_MC10g10146	1.33866809090673e-06
MvSl-1064-A2-R4_MC10g10147	1.13455649433103e-09
MvSl-1064-A2-R4_MC10g10148	5.4156366142834e-13
MvSl-1064-A2-R4_MC10g10149	0.5730381594825
MvSl-1064-A2-R4_MC10g10150	1
MvSl-1064-A2-R4_MC10g10151	0.00289451542775299
MvSl-1064-A2-R4_MC10g10153	1
MvSl-1064-A2-R4_MC10g10154	0.381680232227836
MvSl-1064-A2-R4_MC10g10155	1
MvSl-1064-A2-R4_MC10g10156	1
MvSl-1064-A2-R4_MC10g10157	0.754743312541943
MvSl-1064-A2-R4_MC10g10158	0.815252029249309
MvSl-1064-A2-R4_MC10g10159	1
MvSl-1064-A2-R4_MC10g10160	0.884243526266211
MvSl-1064-A2-R4_MC10g10161	1
MvSl-1064-A2-R4_MC10g10162	4.08392017792428e-15
MvSl-1064-A2-R4_MC10g10164	1
MvSl-1064-A2-R4_MC10g10165	0.30380824212886
MvSl-1064-A2-R4_MC10g10166	1
MvSl-1064-A2-R4_MC10g10167	4.44858482793559e-05
MvSl-1064-A2-R4_MC10g10168	1
MvSl-1064-A2-R4_MC10g10169	1.97717660363303e-11
MvSl-1064-A2-R4_MC10g10170	1.66486467458097e-22
MvSl-1064-A2-R4_MC10g10171	0.950946977640272
MvSl-1064-A2-R4_MC10g10172	1
MvSl-1064-A2-R4_MC10g10174	0.945537743475159
MvSl-1064-A2-R4_MC10g10175	0.644938570233771
MvSl-1064-A2-R4_MC10g10176	1
MvSl-1064-A2-R4_MC10g10177	0.274322356714043
MvSl-1064-A2-R4_MC10g10178	0.0786088261845299
MvSl-1064-A2-R4_MC10g10179	1
MvSl-1064-A2-R4_MC10g10180	0.0543767202972432
MvSl-1064-A2-R4_MC10g10181	4.15445650639757e-11
MvSl-1064-A2-R4_MC10g10185	1
MvSl-1064-A2-R4_MC10g10186	1
MvSl-1064-A2-R4_MC10g10188	1
MvSl-1064-A2-R4_MC10g10189	1
MvSl-1064-A2-R4_MC10g10190	2.06334723108795e-12
MvSl-1064-A2-R4_MC10g10191	2.86380282396874e-13
MvSl-1064-A2-R4_MC10g10192	7.9179408508206e-16
MvSl-1064-A2-R4_MC10g10193	9.2853106999309e-07
MvSl-1064-A2-R4_MC10g10194	0.193450475660986
MvSl-1064-A2-R4_MC10g10195	0.022445166988936
MvSl-1064-A2-R4_MC10g10196	0.296301558470112
MvSl-1064-A2-R4_MC10g10197	0.131365414234868
MvSl-1064-A2-R4_MC10g10198	7.34511504615752e-27
MvSl-1064-A2-R4_MC10g10199	1
MvSl-1064-A2-R4_MC10g10200	5.63464393858945e-11
MvSl-1064-A2-R4_MC10g10201	0.830302004247438
MvSl-1064-A2-R4_MC10g10202	1
MvSl-1064-A2-R4_MC10g10203	1
MvSl-1064-A2-R4_MC10g10204	1
MvSl-1064-A2-R4_MC10g10205	1
MvSl-1064-A2-R4_MC10g10206	1
MvSl-1064-A2-R4_MC10g10207	5.77544182999952e-24
MvSl-1064-A2-R4_MC10g10208	3.5452660789248e-06
MvSl-1064-A2-R4_MC10g10209	1
MvSl-1064-A2-R4_MC10g10210	1
MvSl-1064-A2-R4_MC10g10211	0.148843703611205
MvSl-1064-A2-R4_MC10g10212	0.150605274419712
MvSl-1064-A2-R4_MC10g10213	1
MvSl-1064-A2-R4_MC10g10214	0.662861885721105
MvSl-1064-A2-R4_MC10g10215	0.787727485363199
MvSl-1064-A2-R4_MC10g10216	1.98946383090223e-05
MvSl-1064-A2-R4_MC10g10217	1
MvSl-1064-A2-R4_MC10g10218	0.651003443090068
MvSl-1064-A2-R4_MC10g10219	1
MvSl-1064-A2-R4_MC10g10220	0.529457500842909
MvSl-1064-A2-R4_MC10g10221	0.121538110107888
MvSl-1064-A2-R4_MC10g10222	1
MvSl-1064-A2-R4_MC10g10223	5.81302395416949e-05
MvSl-1064-A2-R4_MC10g10224	6.45211669310863e-21
MvSl-1064-A2-R4_MC10g10225	0.012652631798122
MvSl-1064-A2-R4_MC10g10226	0.970944269770821
MvSl-1064-A2-R4_MC10g10227	0.944286420117615
MvSl-1064-A2-R4_MC10g10228	1
MvSl-1064-A2-R4_MC10g10229	1
MvSl-1064-A2-R4_MC10g10230	1
MvSl-1064-A2-R4_MC10g10231	1
MvSl-1064-A2-R4_MC10g10232	1
MvSl-1064-A2-R4_MC10g10233	2.34216135092606e-11
MvSl-1064-A2-R4_MC10g10234	1
MvSl-1064-A2-R4_MC10g10240	0.899211807106203
MvSl-1064-A2-R4_MC10g10241	0.504614358659061
MvSl-1064-A2-R4_MC10g10242	5.5696401397049e-07
MvSl-1064-A2-R4_MC10g10243	1
MvSl-1064-A2-R4_MC10g10244	1
MvSl-1064-A2-R4_MC10g10245	1
MvSl-1064-A2-R4_MC10g10247	0.157736063683086
MvSl-1064-A2-R4_MC10g10248	0.0886184193400833
MvSl-1064-A2-R4_MC10g10249	3.55723766166299e-12
MvSl-1064-A2-R4_MC10g10250	1
MvSl-1064-A2-R4_MC10g10251	1
MvSl-1064-A2-R4_MC10g10252	1
MvSl-1064-A2-R4_MC10g10253	1
MvSl-1064-A2-R4_MC10g10254	1.4618695993568e-21
MvSl-1064-A2-R4_MC10g10256	0.487098654994834
MvSl-1064-A2-R4_MC10g10257	9.26280991180934e-16
MvSl-1064-A2-R4_MC10g10259	0.221961426534786
MvSl-1064-A2-R4_MC10g10260	0.00250169782692996
MvSl-1064-A2-R4_MC10g10261	0.221813610049677
MvSl-1064-A2-R4_MC10g10262	1
MvSl-1064-A2-R4_MC10g10263	1.93737114966156e-05
MvSl-1064-A2-R4_MC10g10264	2.04972651790068e-10
MvSl-1064-A2-R4_MC10g10265	0.965908194843999
MvSl-1064-A2-R4_MC10g10266	1
MvSl-1064-A2-R4_MC10g10267	1
MvSl-1064-A2-R4_MC10g10268	0.621958181441048
MvSl-1064-A2-R4_MC10g10269	1
MvSl-1064-A2-R4_MC10g10270	1.13598566962903e-16
MvSl-1064-A2-R4_MC10g10271	1.64899092453141e-14
MvSl-1064-A2-R4_MC10g10272	1
MvSl-1064-A2-R4_MC10g10273	1.67072773945801e-28
MvSl-1064-A2-R4_MC10g10274	0.293231277916314
MvSl-1064-A2-R4_MC10g10275	0.695031765031234
MvSl-1064-A2-R4_MC10g10276	1
MvSl-1064-A2-R4_MC10g10277	1
MvSl-1064-A2-R4_MC10g10278	1
MvSl-1064-A2-R4_MC10g10279	1
MvSl-1064-A2-R4_MC10g10280	0.395495117207997
MvSl-1064-A2-R4_MC10g10281	7.93223725762731e-09
MvSl-1064-A2-R4_MC10g10282	0.575903331510084
MvSl-1064-A2-R4_MC10g10283	0.283475447742237
MvSl-1064-A2-R4_MC10g10285	0.0867867194834423
MvSl-1064-A2-R4_MC10g10286	0.220043973725903
MvSl-1064-A2-R4_MC10g10289	1.12500597393414e-28
MvSl-1064-A2-R4_MC10g10290	1
MvSl-1064-A2-R4_MC10g10291	0.720795252333713
MvSl-1064-A2-R4_MC10g10292	0.0211864915028604
MvSl-1064-A2-R4_MC10g10293	0.632032248498988
MvSl-1064-A2-R4_MC10g10294	6.10753904772726e-05
MvSl-1064-A2-R4_MC10g10295	0.088896955311785
MvSl-1064-A2-R4_MC10g10296	1.25971688218685e-23
MvSl-1064-A2-R4_MC10g10297	0.433428742270544
MvSl-1064-A2-R4_MC10g10298	1.62082294758191e-07
MvSl-1064-A2-R4_MC10g10299	0.419950702508073
MvSl-1064-A2-R4_MC10g10300	0.188775090728763
MvSl-1064-A2-R4_MC10g10301	1
MvSl-1064-A2-R4_MC10g10302	1
MvSl-1064-A2-R4_MC10g10303	0.438363994074718
MvSl-1064-A2-R4_MC10g10304	1
MvSl-1064-A2-R4_MC10g10305	0.856444802053552
MvSl-1064-A2-R4_MC10g10306	1.25029860804342e-11
MvSl-1064-A2-R4_MC10g10307	1.50295908903724e-43
MvSl-1064-A2-R4_MC10g10308	0.401007091523832
MvSl-1064-A2-R4_MC10g10309	1
MvSl-1064-A2-R4_MC10g10310	1
MvSl-1064-A2-R4_MC10g10311	0.0661295376996511
MvSl-1064-A2-R4_MC10g10312	3.78221626239309e-06
MvSl-1064-A2-R4_MC10g10313	1
MvSl-1064-A2-R4_MC10g10314	1
MvSl-1064-A2-R4_MC10g10315	0.00299564230776347
MvSl-1064-A2-R4_MC10g10316	0.844140179112674
MvSl-1064-A2-R4_MC10g10317	0.069997253355385
MvSl-1064-A2-R4_MC10g10318	0.051165423386579
MvSl-1064-A2-R4_MC10g10319	0.13622277004119
MvSl-1064-A2-R4_MC10g10321	0.800549259157906
MvSl-1064-A2-R4_MC10g10323	6.6526055293024e-05
MvSl-1064-A2-R4_MC10g10324	0.000995861843077116
MvSl-1064-A2-R4_MC10g10325	1
MvSl-1064-A2-R4_MC10g10326	5.33612097381765e-09
MvSl-1064-A2-R4_MC10g10327	0.000524527227471616
MvSl-1064-A2-R4_MC10g10328	0.355314185464883
MvSl-1064-A2-R4_MC10g10329	8.33609907020529e-12
MvSl-1064-A2-R4_MC10g10330	0.697664268249188
MvSl-1064-A2-R4_MC10g10331	1
MvSl-1064-A2-R4_MC10g10332	1
MvSl-1064-A2-R4_MC10g10333	0.459222177516094
MvSl-1064-A2-R4_MC10g10334	0.161452200411906
MvSl-1064-A2-R4_MC10g10335	7.28293138148432e-16
MvSl-1064-A2-R4_MC10g10336	4.37057449726998e-09
MvSl-1064-A2-R4_MC10g10337	0.0192398408843278
MvSl-1064-A2-R4_MC10g10338	1
MvSl-1064-A2-R4_MC10g10340	0.525558147591186
MvSl-1064-A2-R4_MC10g10341	1
MvSl-1064-A2-R4_MC10g10342	0.182886897746806
MvSl-1064-A2-R4_MC10g10343	0.00346064664156875
MvSl-1064-A2-R4_MC10g10344	6.81488184233495e-19
MvSl-1064-A2-R4_MC10g10345	1
MvSl-1064-A2-R4_MC10g10346	0.250524623649309
MvSl-1064-A2-R4_MC10g10347	1.06298391446035e-09
MvSl-1064-A2-R4_MC10g10348	1
MvSl-1064-A2-R4_MC10g10349	0.00395751997485809
MvSl-1064-A2-R4_MC10g10350	2.21024892349666e-19
MvSl-1064-A2-R4_MC10g10351	1
MvSl-1064-A2-R4_MC10g10352	0.000614955703967451
MvSl-1064-A2-R4_MC10g10353	0.0028062951889114
MvSl-1064-A2-R4_MC10g10354	0.17009343375389
MvSl-1064-A2-R4_MC10g10355	1.4261912055703e-11
MvSl-1064-A2-R4_MC10g10356	1
MvSl-1064-A2-R4_MC10g10357	0.863915925775153
MvSl-1064-A2-R4_MC10g10358	0.0835089188364014
MvSl-1064-A2-R4_MC10g10359	6.47841494071346e-12
MvSl-1064-A2-R4_MC10g10360	2.24682403561723e-12
MvSl-1064-A2-R4_MC10g10361	2.88893730241115e-07
MvSl-1064-A2-R4_MC10g10362	0.000792225170257104
MvSl-1064-A2-R4_MC10g10363	2.91268916691194e-06
MvSl-1064-A2-R4_MC10g10364	1
MvSl-1064-A2-R4_MC10g10365	1
MvSl-1064-A2-R4_MC10g10366	0.00303425571043
MvSl-1064-A2-R4_MC10g10367	0.949639646074853
MvSl-1064-A2-R4_MC10g10368	1
MvSl-1064-A2-R4_MC10g10369	0.235741541613164
MvSl-1064-A2-R4_MC10g10370	0.797881062842672
MvSl-1064-A2-R4_MC10g10371	9.04810202554506e-06
MvSl-1064-A2-R4_MC10g10372	0.557036881205349
MvSl-1064-A2-R4_MC10g10373	1
MvSl-1064-A2-R4_MC10g10374	1
MvSl-1064-A2-R4_MC10g10375	2.18163480827143e-06
MvSl-1064-A2-R4_MC10g10376	9.23929642450165e-12
MvSl-1064-A2-R4_MC10g10377	1
MvSl-1064-A2-R4_MC10g10378	1
MvSl-1064-A2-R4_MC10g10379	1
MvSl-1064-A2-R4_MC10g10380	1
MvSl-1064-A2-R4_MC10g10381	1
MvSl-1064-A2-R4_MC10g10382	1
MvSl-1064-A2-R4_MC10g10383	1.72019273577575e-39
MvSl-1064-A2-R4_MC10g10386	0.734195654455593
MvSl-1064-A2-R4_MC10g10387	0.0557474325904683
MvSl-1064-A2-R4_MC10g10389	1
MvSl-1064-A2-R4_MC10g10390	1.192983009747e-08
MvSl-1064-A2-R4_MC10g10391	1.80556680853612e-05
MvSl-1064-A2-R4_MC10g10392	0.82238418925715
MvSl-1064-A2-R4_MC10g10395	0.607692888322253
MvSl-1064-A2-R4_MC10g10396	0.0100506402495348
MvSl-1064-A2-R4_MC10g10397	6.23921155315413e-07
MvSl-1064-A2-R4_MC10g10398	0.0527950733566922
MvSl-1064-A2-R4_MC10g10400	1.8720462125231e-05
MvSl-1064-A2-R4_MC10g10408	0.0191933069223861
MvSl-1064-A2-R4_MC10g10409	1
MvSl-1064-A2-R4_MC10g10410	1
MvSl-1064-A2-R4_MC11g10413	1
MvSl-1064-A2-R4_MC11g10414	0.235168962377251
MvSl-1064-A2-R4_MC11g10416	0.0406103627746864
MvSl-1064-A2-R4_MC11g10417	1.22072264268506e-13
MvSl-1064-A2-R4_MC11g10418	3.06435589019663e-16
MvSl-1064-A2-R4_MC11g10419	1.17419235655416e-09
MvSl-1064-A2-R4_MC11g10421	4.75906783592101e-06
MvSl-1064-A2-R4_MC11g10422	1.87622779553708e-10
MvSl-1064-A2-R4_MC11g10423	8.45555845655249e-13
MvSl-1064-A2-R4_MC11g10425	0.319861452114204
MvSl-1064-A2-R4_MC11g10428	0.415817166241326
MvSl-1064-A2-R4_MC11g10429	0.00024652287670919
MvSl-1064-A2-R4_MC11g10430	0.253787847465707
MvSl-1064-A2-R4_MC11g10433	1
MvSl-1064-A2-R4_MC11g10434	1
MvSl-1064-A2-R4_MC11g10435	1
MvSl-1064-A2-R4_MC11g10436	0.565475148124756
MvSl-1064-A2-R4_MC11g10438	0.575903331510084
MvSl-1064-A2-R4_MC11g10439	0.160406023394436
MvSl-1064-A2-R4_MC11g10440	0.79175628986905
MvSl-1064-A2-R4_MC11g10446	0.0810994777472349
MvSl-1064-A2-R4_MC11g10447	0.063152101733718
MvSl-1064-A2-R4_MC11g10448	0.00273316208351635
MvSl-1064-A2-R4_MC11g10451	1
MvSl-1064-A2-R4_MC11g10453	1
MvSl-1064-A2-R4_MC11g10456	1
MvSl-1064-A2-R4_MC11g10457	1
MvSl-1064-A2-R4_MC11g10460	1
MvSl-1064-A2-R4_MC11g10466	0.361893881054259
MvSl-1064-A2-R4_MC11g10467	0.235019509533865
MvSl-1064-A2-R4_MC11g10468	4.04654754094403e-13
MvSl-1064-A2-R4_MC11g10469	1
MvSl-1064-A2-R4_MC11g10470	1
MvSl-1064-A2-R4_MC11g10471	1
MvSl-1064-A2-R4_MC11g10472	1
MvSl-1064-A2-R4_MC11g10473	1
MvSl-1064-A2-R4_MC11g10474	0.109893856145959
MvSl-1064-A2-R4_MC11g10475	1
MvSl-1064-A2-R4_MC11g10476	1
MvSl-1064-A2-R4_MC11g10482	1
MvSl-1064-A2-R4_MC11g10483	0.875832777153174
MvSl-1064-A2-R4_MC11g10484	0.986749304615026
MvSl-1064-A2-R4_MC11g10487	1
MvSl-1064-A2-R4_MC11g10488	1
MvSl-1064-A2-R4_MC11g10489	0.0064279957777052
MvSl-1064-A2-R4_MC11g10490	0.349691002393323
MvSl-1064-A2-R4_MC11g10491	1
MvSl-1064-A2-R4_MC11g10492	1
MvSl-1064-A2-R4_MC11g10493	1
MvSl-1064-A2-R4_MC11g10494	1.31895278205041e-13
MvSl-1064-A2-R4_MC11g10495	1
MvSl-1064-A2-R4_MC11g10497	2.1547024482093e-12
MvSl-1064-A2-R4_MC11g10498	2.03325374014719e-08
MvSl-1064-A2-R4_MC11g10499	0.24632992503501
MvSl-1064-A2-R4_MC11g10500	1
MvSl-1064-A2-R4_MC11g10501	0.248691763688609
MvSl-1064-A2-R4_MC11g10502	0.230291280227913
MvSl-1064-A2-R4_MC11g10503	0.00982026802731539
MvSl-1064-A2-R4_MC11g10504	0.00835666631834977
MvSl-1064-A2-R4_MC11g10505	1
MvSl-1064-A2-R4_MC11g10506	1
MvSl-1064-A2-R4_MC11g10507	1
MvSl-1064-A2-R4_MC11g10508	1
MvSl-1064-A2-R4_MC11g10509	0.651343299592935
MvSl-1064-A2-R4_MC11g10511	1.1808635237282e-10
MvSl-1064-A2-R4_MC11g10512	1
MvSl-1064-A2-R4_MC11g10513	4.72725903804694e-39
MvSl-1064-A2-R4_MC11g10515	0.320757321191717
MvSl-1064-A2-R4_MC11g10516	0.0197085932330732
MvSl-1064-A2-R4_MC11g10518	1
MvSl-1064-A2-R4_MC11g10519	1
MvSl-1064-A2-R4_MC11g10520	0.00705559731107686
MvSl-1064-A2-R4_MC11g10521	3.84345510556944e-08
MvSl-1064-A2-R4_MC11g10522	1
MvSl-1064-A2-R4_MC11g10523	0.0924968864307107
MvSl-1064-A2-R4_MC11g10524	0.268065854319675
MvSl-1064-A2-R4_MC11g10525	0.618519376205507
MvSl-1064-A2-R4_MC11g10526	1.41861851854875e-08
MvSl-1064-A2-R4_MC11g10527	2.38970361212727e-08
MvSl-1064-A2-R4_MC11g10528	5.22484635810698e-07
MvSl-1064-A2-R4_MC11g10529	0.000489146505977861
MvSl-1064-A2-R4_MC11g10530	1.5565421842871e-06
MvSl-1064-A2-R4_MC11g10531	3.46223108382795e-07
MvSl-1064-A2-R4_MC11g10533	0.157460708314762
MvSl-1064-A2-R4_MC11g10535	0.014458151734224
MvSl-1064-A2-R4_MC11g10537	0.288295205763499
MvSl-1064-A2-R4_MC11g10538	0.638889512453671
MvSl-1064-A2-R4_MC11g10539	4.47438460084918e-37
MvSl-1064-A2-R4_MC11g10540	1.59687851618793e-27
MvSl-1064-A2-R4_MC11g10541	8.00499128433647e-23
MvSl-1064-A2-R4_MC11g10542	1.39709124478339e-07
MvSl-1064-A2-R4_MC11g10543	1
MvSl-1064-A2-R4_MC11g10544	1
MvSl-1064-A2-R4_MC11g10545	1.62687885118308e-24
MvSl-1064-A2-R4_MC11g10546	3.54144332842175e-07
MvSl-1064-A2-R4_MC11g10547	0.0733038492181351
MvSl-1064-A2-R4_MC11g10548	0.0439706217620804
MvSl-1064-A2-R4_MC11g10549	1
MvSl-1064-A2-R4_MC11g10550	0.277648451174018
MvSl-1064-A2-R4_MC11g10551	0.929068244491809
MvSl-1064-A2-R4_MC11g10552	1.28022635329676e-09
MvSl-1064-A2-R4_MC11g10553	0.042230490889648
MvSl-1064-A2-R4_MC11g10554	7.31207925356029e-05
MvSl-1064-A2-R4_MC11g10555	0.310958782461299
MvSl-1064-A2-R4_MC11g10556	1
MvSl-1064-A2-R4_MC11g10557	0.252586115883085
MvSl-1064-A2-R4_MC11g10558	1
MvSl-1064-A2-R4_MC11g10559	0.398615968940731
MvSl-1064-A2-R4_MC11g10560	0.000155852056651706
MvSl-1064-A2-R4_MC11g10561	0.000949834064042533
MvSl-1064-A2-R4_MC11g10562	1
MvSl-1064-A2-R4_MC11g10563	1
MvSl-1064-A2-R4_MC11g10564	1
MvSl-1064-A2-R4_MC11g10565	0.148642411334781
MvSl-1064-A2-R4_MC11g10566	0.963889262051575
MvSl-1064-A2-R4_MC11g10567	1
MvSl-1064-A2-R4_MC11g10568	4.53706882564692e-08
MvSl-1064-A2-R4_MC11g10569	0.42300173688026
MvSl-1064-A2-R4_MC11g10570	7.93547410586759e-06
MvSl-1064-A2-R4_MC11g10571	0.000220315915712989
MvSl-1064-A2-R4_MC11g10572	0.444397667523908
MvSl-1064-A2-R4_MC11g10574	0.0198248990825055
MvSl-1064-A2-R4_MC11g10575	0.0138186123138133
MvSl-1064-A2-R4_MC11g10576	1
MvSl-1064-A2-R4_MC11g10580	0.580907000281611
MvSl-1064-A2-R4_MC11g10581	1
MvSl-1064-A2-R4_MC11g10584	1.37829635830655e-08
MvSl-1064-A2-R4_MC11g10585	1.75822120260032e-24
MvSl-1064-A2-R4_MC11g10586	1
MvSl-1064-A2-R4_MC11g10588	0.0689203237751041
MvSl-1064-A2-R4_MC11g10589	5.43660098051209e-07
MvSl-1064-A2-R4_MC11g10590	1.13836870822881e-10
MvSl-1064-A2-R4_MC11g10591	0.690346311646821
MvSl-1064-A2-R4_MC11g10593	0.778546946905244
MvSl-1064-A2-R4_MC11g10594	8.00180630326616e-06
MvSl-1064-A2-R4_MC11g10595	0.0611489670683188
MvSl-1064-A2-R4_MC11g10596	1
MvSl-1064-A2-R4_MC11g10597	0.153863117686407
MvSl-1064-A2-R4_MC11g10598	0.0590194758249492
MvSl-1064-A2-R4_MC11g10599	1.48947079667391e-05
MvSl-1064-A2-R4_MC11g10600	9.99831909004481e-18
MvSl-1064-A2-R4_MC11g10601	1.65942074574086e-22
MvSl-1064-A2-R4_MC11g10602	3.68323548738936e-29
MvSl-1064-A2-R4_MC11g10603	1
MvSl-1064-A2-R4_MC11g10604	1
MvSl-1064-A2-R4_MC11g10605	1
MvSl-1064-A2-R4_MC11g10607	1
MvSl-1064-A2-R4_MC11g10608	1
MvSl-1064-A2-R4_MC11g10609	1
MvSl-1064-A2-R4_MC11g10610	1
MvSl-1064-A2-R4_MC11g10611	1
MvSl-1064-A2-R4_MC11g10612	1
MvSl-1064-A2-R4_MC11g10613	1
MvSl-1064-A2-R4_MC11g10614	1
MvSl-1064-A2-R4_MC11g10615	2.63382241446294e-05
MvSl-1064-A2-R4_MC11g10616	1
MvSl-1064-A2-R4_MC11g10617	0.990413783087342
MvSl-1064-A2-R4_MC11g10618	0.250491181186619
MvSl-1064-A2-R4_MC11g10619	0.0990302135788404
MvSl-1064-A2-R4_MC11g10620	0.147760914773849
MvSl-1064-A2-R4_MC11g10621	1
MvSl-1064-A2-R4_MC11g10622	0.000617846477708094
MvSl-1064-A2-R4_MC11g10623	0.0150950205164968
MvSl-1064-A2-R4_MC11g10625	1
MvSl-1064-A2-R4_MC11g10626	3.61128793666035e-09
MvSl-1064-A2-R4_MC11g10627	0.00161455127718514
MvSl-1064-A2-R4_MC11g10628	1
MvSl-1064-A2-R4_MC11g10629	7.67139186239476e-13
MvSl-1064-A2-R4_MC11g10630	0.682042483368527
MvSl-1064-A2-R4_MC11g10631	1.64223122584084e-07
MvSl-1064-A2-R4_MC11g10632	0.0122517257473925
MvSl-1064-A2-R4_MC11g10633	9.63289535169546e-14
MvSl-1064-A2-R4_MC11g10634	0.0804832816350134
MvSl-1064-A2-R4_MC11g10635	1
MvSl-1064-A2-R4_MC11g10636	2.86916899038384e-37
MvSl-1064-A2-R4_MC11g10637	1
MvSl-1064-A2-R4_MC11g10638	2.4208231237697e-13
MvSl-1064-A2-R4_MC11g10639	0.458723435600094
MvSl-1064-A2-R4_MC11g10640	6.01757238368501e-115
MvSl-1064-A2-R4_MC11g10641	1.8345737504362e-13
MvSl-1064-A2-R4_MC11g10642	8.91175373750575e-06
MvSl-1064-A2-R4_MC11g10643	0.682534495313971
MvSl-1064-A2-R4_MC11g10644	0.743354487111893
MvSl-1064-A2-R4_MC11g10645	4.7452787443623e-23
MvSl-1064-A2-R4_MC11g10646	0.19415135736757
MvSl-1064-A2-R4_MC11g10647	1
MvSl-1064-A2-R4_MC11g10648	1
MvSl-1064-A2-R4_MC11g10649	7.1252039393836e-10
MvSl-1064-A2-R4_MC11g10650	2.22397459330869e-14
MvSl-1064-A2-R4_MC11g10651	6.0232177056101e-08
MvSl-1064-A2-R4_MC11g10652	0.672927408758025
MvSl-1064-A2-R4_MC11g10653	0.560083781356574
MvSl-1064-A2-R4_MC11g10654	0.807858603190233
MvSl-1064-A2-R4_MC11g10655	0.368271271238097
MvSl-1064-A2-R4_MC11g10656	0.429741283241266
MvSl-1064-A2-R4_MC11g10657	0.0529299567739246
MvSl-1064-A2-R4_MC11g10658	0.172736111855632
MvSl-1064-A2-R4_MC11g10659	1
MvSl-1064-A2-R4_MC11g10660	4.06514428858089e-10
MvSl-1064-A2-R4_MC11g10661	0.652563268180022
MvSl-1064-A2-R4_MC11g10662	1
MvSl-1064-A2-R4_MC11g10663	0.505760156381762
MvSl-1064-A2-R4_MC11g10664	0.68181003048981
MvSl-1064-A2-R4_MC11g10665	0.195767238908275
MvSl-1064-A2-R4_MC11g10666	1.03425649901477e-25
MvSl-1064-A2-R4_MC11g10667	0.416570154656311
MvSl-1064-A2-R4_MC11g10668	1
MvSl-1064-A2-R4_MC11g10669	3.43312183019521e-05
MvSl-1064-A2-R4_MC11g10670	0.618975502175939
MvSl-1064-A2-R4_MC11g10671	2.90198927292936e-17
MvSl-1064-A2-R4_MC11g10672	0.310305307406615
MvSl-1064-A2-R4_MC11g10673	0.495680019061715
MvSl-1064-A2-R4_MC11g10674	0.000523879110606933
MvSl-1064-A2-R4_MC11g10675	0.481444885199589
MvSl-1064-A2-R4_MC11g10676	1.37333748572188e-23
MvSl-1064-A2-R4_MC11g10677	1
MvSl-1064-A2-R4_MC11g10678	1
MvSl-1064-A2-R4_MC11g10679	0.00872595919230528
MvSl-1064-A2-R4_MC11g10680	3.210191634239e-06
MvSl-1064-A2-R4_MC11g10681	9.75826520294209e-08
MvSl-1064-A2-R4_MC11g10682	1
MvSl-1064-A2-R4_MC11g10683	0.137052355797765
MvSl-1064-A2-R4_MC11g10686	0.284657706226433
MvSl-1064-A2-R4_MC11g10687	0.0397150577022003
MvSl-1064-A2-R4_MC11g10688	0.28853289988895
MvSl-1064-A2-R4_MC11g10689	0.00113727532265997
MvSl-1064-A2-R4_MC11g10690	0.000621111461664301
MvSl-1064-A2-R4_MC11g10691	5.22676600362722e-05
