gene	FDR
MvSl-1064-A2-R4_MC11g10503	1
MvSl-1064-A2-R4_MC11g10504	1
MvSl-1064-A2-R4_MC11g10505	0.000504977605333383
MvSl-1064-A2-R4_MC11g10506	2.80104039689927e-06
MvSl-1064-A2-R4_MC11g10507	4.69625059398399e-06
MvSl-1064-A2-R4_MC11g10508	0.000799726729941313
MvSl-1064-A2-R4_MC11g10509	1
MvSl-1064-A2-R4_MC11g10511	1
MvSl-1064-A2-R4_MC11g10512	0.0104911103724998
MvSl-1064-A2-R4_MC11g10513	1
MvSl-1064-A2-R4_MC11g10515	0.668626586998434
MvSl-1064-A2-R4_MC11g10516	1
MvSl-1064-A2-R4_MC11g10518	9.77929954546487e-05
MvSl-1064-A2-R4_MC11g10519	3.39060783056221e-09
MvSl-1064-A2-R4_MC11g10520	1
MvSl-1064-A2-R4_MC11g10521	1
MvSl-1064-A2-R4_MC11g10522	0.645722937474118
MvSl-1064-A2-R4_MC11g10523	0.318280714316054
MvSl-1064-A2-R4_MC11g10524	0.245041290618928
MvSl-1064-A2-R4_MC11g10525	1
MvSl-1064-A2-R4_MC11g10526	1
MvSl-1064-A2-R4_MC11g10527	1
MvSl-1064-A2-R4_MC11g10528	1
MvSl-1064-A2-R4_MC11g10529	1
MvSl-1064-A2-R4_MC11g10530	1
MvSl-1064-A2-R4_MC11g10531	1
MvSl-1064-A2-R4_MC11g10533	0.615710235775927
MvSl-1064-A2-R4_MC11g10535	1
MvSl-1064-A2-R4_MC11g10537	0.0533165267162462
MvSl-1064-A2-R4_MC11g10538	0.299603784283855
MvSl-1064-A2-R4_MC11g10539	1
MvSl-1064-A2-R4_MC11g10540	1
MvSl-1064-A2-R4_MC11g10541	1
MvSl-1064-A2-R4_MC11g10542	1
MvSl-1064-A2-R4_MC11g10543	1.90974434299885e-05
MvSl-1064-A2-R4_MC11g10544	1.86575713432547e-05
MvSl-1064-A2-R4_MC11g10545	1
MvSl-1064-A2-R4_MC11g10546	1
MvSl-1064-A2-R4_MC11g10547	0.474170057896736
MvSl-1064-A2-R4_MC11g10548	0.552039006042173
MvSl-1064-A2-R4_MC11g10549	7.2407952428845e-06
MvSl-1064-A2-R4_MC11g10550	0.757811374008921
MvSl-1064-A2-R4_MC11g10551	0.290825897175293
MvSl-1064-A2-R4_MC11g10552	1
MvSl-1064-A2-R4_MC11g10553	0.0727478974896723
MvSl-1064-A2-R4_MC11g10554	1
MvSl-1064-A2-R4_MC11g10555	0.0990859126971828
MvSl-1064-A2-R4_MC11g10556	1.32091751981897e-12
MvSl-1064-A2-R4_MC11g10557	0.926370668613222
MvSl-1064-A2-R4_MC11g10558	2.42864822122547e-63
MvSl-1064-A2-R4_MC11g10559	0.911067311951136
MvSl-1064-A2-R4_MC11g10560	0.937255629876866
MvSl-1064-A2-R4_MC11g10561	0.301158825727572
MvSl-1064-A2-R4_MC11g10562	1.18265138539667e-09
MvSl-1064-A2-R4_MC11g10563	6.96462966466377e-12
MvSl-1064-A2-R4_MC11g10564	0.0079317541803984
MvSl-1064-A2-R4_MC11g10565	1
MvSl-1064-A2-R4_MC11g10566	5.23611754866771e-15
MvSl-1064-A2-R4_MC11g10567	2.22678709225699e-62
MvSl-1064-A2-R4_MC11g10568	1
MvSl-1064-A2-R4_MC11g10569	1
MvSl-1064-A2-R4_MC11g10570	1
MvSl-1064-A2-R4_MC11g10571	1
MvSl-1064-A2-R4_MC11g10572	0.055682300764676
MvSl-1064-A2-R4_MC11g10574	1
MvSl-1064-A2-R4_MC11g10575	0.22397614994984
MvSl-1064-A2-R4_MC11g10576	5.31418091700081e-13
MvSl-1064-A2-R4_MC11g10580	0.597157577390494
MvSl-1064-A2-R4_MC11g10581	0.00171517826127121
MvSl-1064-A2-R4_MC11g10584	1
MvSl-1064-A2-R4_MC11g10585	1
MvSl-1064-A2-R4_MC11g10586	0.000137273173900243
MvSl-1064-A2-R4_MC11g10588	0.798512255530661
MvSl-1064-A2-R4_MC11g10589	1
MvSl-1064-A2-R4_MC11g10590	1
MvSl-1064-A2-R4_MC11g10591	0.223133719680228
MvSl-1064-A2-R4_MC11g10593	0.992539815405041
MvSl-1064-A2-R4_MC11g10594	1
MvSl-1064-A2-R4_MC11g10595	0.297899151978187
MvSl-1064-A2-R4_MC11g10596	3.02381113891737e-42
MvSl-1064-A2-R4_MC11g10597	0.140490789652768
MvSl-1064-A2-R4_MC11g10598	1
MvSl-1064-A2-R4_MC11g10599	1
MvSl-1064-A2-R4_MC11g10600	1
MvSl-1064-A2-R4_MC11g10601	1
MvSl-1064-A2-R4_MC11g10602	1
MvSl-1064-A2-R4_MC11g10603	0.0903936461691024
MvSl-1064-A2-R4_MC11g10604	0.0489329621482202
MvSl-1064-A2-R4_MC11g10605	5.60005799242524e-63
MvSl-1064-A2-R4_MC11g10607	0.906267533477927
MvSl-1064-A2-R4_MC11g10608	4.81560567936649e-16
MvSl-1064-A2-R4_MC11g10609	2.02472023772832e-10
MvSl-1064-A2-R4_MC11g10610	1.4916378771941e-16
MvSl-1064-A2-R4_MC11g10611	0.216912165244114
MvSl-1064-A2-R4_MC11g10612	0.0409004302948198
MvSl-1064-A2-R4_MC11g10613	1.57266823997231e-57
MvSl-1064-A2-R4_MC11g10614	7.59126764935545e-70
MvSl-1064-A2-R4_MC11g10615	0.0262930197291927
MvSl-1064-A2-R4_MC11g10616	3.84644558452816e-12
MvSl-1064-A2-R4_MC11g10617	0.884093841298744
MvSl-1064-A2-R4_MC11g10618	0.212072996049566
MvSl-1064-A2-R4_MC11g10619	0.126273824277679
MvSl-1064-A2-R4_MC11g10620	0.000523661061142173
MvSl-1064-A2-R4_MC11g10621	0.245617332810707
MvSl-1064-A2-R4_MC11g10622	1
MvSl-1064-A2-R4_MC11g10623	1
MvSl-1064-A2-R4_MC11g10625	4.85899762947122e-11
MvSl-1064-A2-R4_MC11g10626	1
MvSl-1064-A2-R4_MC11g10627	1
MvSl-1064-A2-R4_MC11g10628	0.203714557774206
MvSl-1064-A2-R4_MC11g10629	1
MvSl-1064-A2-R4_MC11g10630	0.00520904203520016
MvSl-1064-A2-R4_MC11g10631	1
MvSl-1064-A2-R4_MC11g10632	1.95684928183783e-96
MvSl-1064-A2-R4_MC11g10633	1
MvSl-1064-A2-R4_MC11g10634	0.476943726100259
MvSl-1064-A2-R4_MC11g10635	2.2236842239778e-15
MvSl-1064-A2-R4_MC11g10636	1
MvSl-1064-A2-R4_MC11g10637	0.000681116563841593
MvSl-1064-A2-R4_MC11g10638	1
MvSl-1064-A2-R4_MC11g10639	0.68869207253155
MvSl-1064-A2-R4_MC11g10640	1
MvSl-1064-A2-R4_MC11g10641	1
MvSl-1064-A2-R4_MC11g10642	1
MvSl-1064-A2-R4_MC11g10643	0.810442081309512
MvSl-1064-A2-R4_MC11g10644	0.337109261202377
MvSl-1064-A2-R4_MC11g10645	1
MvSl-1064-A2-R4_MC11g10646	0.0356251214527353
MvSl-1064-A2-R4_MC11g10647	0.140943049835359
MvSl-1064-A2-R4_MC11g10648	7.92018210715955e-05
MvSl-1064-A2-R4_MC11g10649	1
MvSl-1064-A2-R4_MC11g10650	1
MvSl-1064-A2-R4_MC11g10651	1
MvSl-1064-A2-R4_MC11g10652	0.315774759922905
MvSl-1064-A2-R4_MC11g10653	0.484973852010226
MvSl-1064-A2-R4_MC11g10654	0.789916551110181
MvSl-1064-A2-R4_MC11g10655	0.385313490299302
MvSl-1064-A2-R4_MC11g10656	0.993593534623872
MvSl-1064-A2-R4_MC11g10657	0.743284257464544
MvSl-1064-A2-R4_MC11g10658	0.0659273085395799
MvSl-1064-A2-R4_MC11g10659	1.45487074433235e-09
MvSl-1064-A2-R4_MC11g10660	1
MvSl-1064-A2-R4_MC11g10661	2.02400430876829e-21
MvSl-1064-A2-R4_MC11g10662	0.260613538318918
MvSl-1064-A2-R4_MC11g10663	0.0702556388296321
MvSl-1064-A2-R4_MC11g10664	0.499018124929654
MvSl-1064-A2-R4_MC11g10665	0.717319059925032
MvSl-1064-A2-R4_MC11g10666	1
MvSl-1064-A2-R4_MC11g10667	0.145381201215433
MvSl-1064-A2-R4_MC11g10668	1.72856805685059e-05
MvSl-1064-A2-R4_MC11g10669	1
MvSl-1064-A2-R4_MC11g10670	0.0366396254981921
MvSl-1064-A2-R4_MC11g10671	1
MvSl-1064-A2-R4_MC11g10672	0.110937755958843
MvSl-1064-A2-R4_MC11g10673	0.651821126386935
MvSl-1064-A2-R4_MC11g10674	1
MvSl-1064-A2-R4_MC11g10675	0.129971272520008
MvSl-1064-A2-R4_MC11g10676	1
MvSl-1064-A2-R4_MC11g10677	8.88951579113018e-06
MvSl-1064-A2-R4_MC11g10678	4.97592387206956e-10
MvSl-1064-A2-R4_MC11g10679	1
MvSl-1064-A2-R4_MC11g10680	1
MvSl-1064-A2-R4_MC11g10681	1
MvSl-1064-A2-R4_MC11g10682	3.51994130100828e-50
MvSl-1064-A2-R4_MC11g10683	0.0136607659707257
MvSl-1064-A2-R4_MC11g10686	0.0657690314785333
MvSl-1064-A2-R4_MC11g10687	1
MvSl-1064-A2-R4_MC11g10688	0.532721363467698
MvSl-1064-A2-R4_MC11g10689	1
MvSl-1064-A2-R4_MC11g10690	1
MvSl-1064-A2-R4_MC11g10691	1
MvSl-1064-A2-R4_MC11g10692	1
MvSl-1064-A2-R4_MC11g10693	1
MvSl-1064-A2-R4_MC11g10694	1
MvSl-1064-A2-R4_MC11g10695	1
MvSl-1064-A2-R4_MC11g10697	0.111007414185856
MvSl-1064-A2-R4_MC11g10698	0.00555898716456028
MvSl-1064-A2-R4_MC11g10699	0.359055400748739
MvSl-1064-A2-R4_MC11g10700	3.77925402673591e-24
MvSl-1064-A2-R4_MC11g10701	0.339005646986512
MvSl-1064-A2-R4_MC11g10702	0.970987145974414
MvSl-1064-A2-R4_MC11g10703	0.0154804623354606
MvSl-1064-A2-R4_MC11g10704	0.0551342692533716
MvSl-1064-A2-R4_MC11g10705	1
MvSl-1064-A2-R4_MC11g10706	1
MvSl-1064-A2-R4_MC11g10707	2.6288722826177e-08
MvSl-1064-A2-R4_MC11g10708	1
MvSl-1064-A2-R4_MC11g10710	1
MvSl-1064-A2-R4_MC11g10711	1
MvSl-1064-A2-R4_MC11g10713	0.203552760369359
MvSl-1064-A2-R4_MC11g10714	1
MvSl-1064-A2-R4_MC11g10715	0.0994660362675233
MvSl-1064-A2-R4_MC11g10716	2.210965611232e-08
MvSl-1064-A2-R4_MC11g10717	1
MvSl-1064-A2-R4_MC11g10719	0.0929517242339818
MvSl-1064-A2-R4_MC11g10720	1
MvSl-1064-A2-R4_MC11g10721	1
MvSl-1064-A2-R4_MC11g10722	1.06845853765561e-09
MvSl-1064-A2-R4_MC11g10723	0.45021850761396
MvSl-1064-A2-R4_MC11g10724	1
MvSl-1064-A2-R4_MC11g10725	1.64279204821787e-05
MvSl-1064-A2-R4_MC11g10726	6.93776997952606e-11
MvSl-1064-A2-R4_MC11g10727	0.832762281270054
MvSl-1064-A2-R4_MC11g10728	1
MvSl-1064-A2-R4_MC11g10729	1
MvSl-1064-A2-R4_MC11g10730	0.00561273974824578
MvSl-1064-A2-R4_MC11g10731	0.324746617628074
MvSl-1064-A2-R4_MC11g10732	1
MvSl-1064-A2-R4_MC11g10733	0.799128144518037
MvSl-1064-A2-R4_MC11g10734	0.0729060393644189
MvSl-1064-A2-R4_MC11g10735	6.915721845994e-13
MvSl-1064-A2-R4_MC11g10736	7.54773802559037e-14
MvSl-1064-A2-R4_MC11g10737	0.0968359876223259
MvSl-1064-A2-R4_MC11g10738	1
MvSl-1064-A2-R4_MC11g10739	1
MvSl-1064-A2-R4_MC11g10740	0.586229712829654
MvSl-1064-A2-R4_MC11g10741	0.0520016674401317
MvSl-1064-A2-R4_MC11g10742	1.54118736138887e-06
MvSl-1064-A2-R4_MC11g10743	0.0138953356890522
MvSl-1064-A2-R4_MC11g10744	0.0711875487662519
MvSl-1064-A2-R4_MC11g10745	2.73146929448667e-10
MvSl-1064-A2-R4_MC11g10746	0.0462741299899571
MvSl-1064-A2-R4_MC11g10747	1
MvSl-1064-A2-R4_MC11g10748	0.497270253210503
MvSl-1064-A2-R4_MC11g10749	0.296807993860333
MvSl-1064-A2-R4_MC11g10750	1
MvSl-1064-A2-R4_MC11g10751	0.541736317265512
MvSl-1064-A2-R4_MC11g10752	0.613947495359041
MvSl-1064-A2-R4_MC11g10753	1
MvSl-1064-A2-R4_MC11g10754	0.139275372478241
MvSl-1064-A2-R4_MC11g10755	1
MvSl-1064-A2-R4_MC11g10756	1
MvSl-1064-A2-R4_MC11g10757	0.657826064514691
MvSl-1064-A2-R4_MC11g10758	0.00235681375642467
MvSl-1064-A2-R4_MC11g10759	2.60302979914418e-06
MvSl-1064-A2-R4_MC11g10760	0.628403637588624
MvSl-1064-A2-R4_MC11g10762	1
MvSl-1064-A2-R4_MC11g10763	0.802714274067932
MvSl-1064-A2-R4_MC11g10764	0.83437670865062
MvSl-1064-A2-R4_MC11g10766	2.58528366890096e-07
MvSl-1064-A2-R4_MC11g10767	3.14710089067008e-05
MvSl-1064-A2-R4_MC11g10768	1
MvSl-1064-A2-R4_MC11g10769	1
MvSl-1064-A2-R4_MC11g10770	0.0217276511367839
MvSl-1064-A2-R4_MC11g10771	1
MvSl-1064-A2-R4_MC11g10773	1
MvSl-1064-A2-R4_MC11g10774	1
MvSl-1064-A2-R4_MC11g10775	0.00811055713292458
MvSl-1064-A2-R4_MC11g10776	0.0445623140782445
MvSl-1064-A2-R4_MC11g10777	3.36539297483991e-06
MvSl-1064-A2-R4_MC11g10778	1
MvSl-1064-A2-R4_MC11g10779	4.12153611487111e-15
MvSl-1064-A2-R4_MC11g10780	1
MvSl-1064-A2-R4_MC11g10781	0.215953394109523
MvSl-1064-A2-R4_MC11g10782	3.61921423401363e-10
MvSl-1064-A2-R4_MC11g10783	0.0104940014373652
MvSl-1064-A2-R4_MC11g10784	0.874740451240784
MvSl-1064-A2-R4_MC11g10785	1
MvSl-1064-A2-R4_MC11g10787	1
MvSl-1064-A2-R4_MC11g10788	1
MvSl-1064-A2-R4_MC11g10789	3.89380207960179e-06
MvSl-1064-A2-R4_MC11g10790	2.49422153036524e-07
MvSl-1064-A2-R4_MC11g10791	1
MvSl-1064-A2-R4_MC11g10792	1
MvSl-1064-A2-R4_MC11g10793	0.0670115720669299
MvSl-1064-A2-R4_MC11g10794	0.493072950175036
MvSl-1064-A2-R4_MC11g10795	0.389911586684886
MvSl-1064-A2-R4_MC11g10797	1
MvSl-1064-A2-R4_MC11g10798	9.24499151119809e-13
MvSl-1064-A2-R4_MC11g10799	4.11051908206316e-10
MvSl-1064-A2-R4_MC11g10800	1
MvSl-1064-A2-R4_MC11g10802	0.265955759059068
MvSl-1064-A2-R4_MC11g10803	1
MvSl-1064-A2-R4_MC11g10804	2.29993315950669e-08
MvSl-1064-A2-R4_MC11g10805	1
MvSl-1064-A2-R4_MC11g10807	1
MvSl-1064-A2-R4_MC11g10808	0.793038213968238
MvSl-1064-A2-R4_MC11g10809	8.04715443919502e-09
MvSl-1064-A2-R4_MC11g10810	0.500602616228257
MvSl-1064-A2-R4_MC11g10811	9.97574923856933e-05
MvSl-1064-A2-R4_MC11g10812	5.06956044614827e-08
MvSl-1064-A2-R4_MC11g10813	1
MvSl-1064-A2-R4_MC11g10814	1
MvSl-1064-A2-R4_MC11g10815	0.0226967882416749
MvSl-1064-A2-R4_MC11g10816	0.0034660800663852
MvSl-1064-A2-R4_MC11g10817	0.615471742318751
MvSl-1064-A2-R4_MC11g10822	0.340256085747098
MvSl-1064-A2-R4_MC11g10823	0.0070536582502924
MvSl-1064-A2-R4_MC11g10824	0.098379925839671
MvSl-1064-A2-R4_MC11g10825	0.304893322316985
MvSl-1064-A2-R4_MC11g10826	0.890822725898269
MvSl-1064-A2-R4_MC11g10827	0.75570490792012
MvSl-1064-A2-R4_MC11g10828	0.435366679387257
MvSl-1064-A2-R4_MC11g10829	1
MvSl-1064-A2-R4_MC11g10830	1.25468620591145e-07
MvSl-1064-A2-R4_MC11g10831	1
MvSl-1064-A2-R4_MC11g10832	1
MvSl-1064-A2-R4_MC11g10833	0.0995937608044921
MvSl-1064-A2-R4_MC11g10834	0.78468928385161
MvSl-1064-A2-R4_MC11g10835	1
MvSl-1064-A2-R4_MC11g10839	0.000302105921245274
MvSl-1064-A2-R4_MC11g10840	0.102320482428378
MvSl-1064-A2-R4_MC11g10841	0.00036878158956776
MvSl-1064-A2-R4_MC11g10842	1.06676510203269e-14
MvSl-1064-A2-R4_MC11g10843	0.880794031347457
MvSl-1064-A2-R4_MC11g10845	0.980920335581065
MvSl-1064-A2-R4_MC11g10846	0.515801050136034
MvSl-1064-A2-R4_MC11g10847	0.915283213100943
MvSl-1064-A2-R4_MC11g10848	0.346181658479855
MvSl-1064-A2-R4_MC11g10849	1
MvSl-1064-A2-R4_MC11g10850	1
MvSl-1064-A2-R4_MC11g10851	2.80609051488119e-08
MvSl-1064-A2-R4_MC11g10852	0.607425334438464
MvSl-1064-A2-R4_MC11g10853	0.740347604127867
MvSl-1064-A2-R4_MC11g10854	1
MvSl-1064-A2-R4_MC11g10855	1
MvSl-1064-A2-R4_MC11g10856	1
MvSl-1064-A2-R4_MC11g10857	1
MvSl-1064-A2-R4_MC11g10858	2.45229419302492e-11
MvSl-1064-A2-R4_MC11g10859	0.402579557979827
MvSl-1064-A2-R4_MC11g10860	2.76323416352476e-15
MvSl-1064-A2-R4_MC11g10862	1
MvSl-1064-A2-R4_MC11g10863	0.0244199323990248
MvSl-1064-A2-R4_MC11g10864	0.000885017381558505
MvSl-1064-A2-R4_MC11g10868	0.916555894119589
MvSl-1064-A2-R4_MC11g10869	1
MvSl-1064-A2-R4_MC11g10870	2.47950949196901e-07
MvSl-1064-A2-R4_MC11g10871	1
MvSl-1064-A2-R4_MC11g10872	3.04843476434695e-67
MvSl-1064-A2-R4_MC11g10874	2.5090388028234e-18
MvSl-1064-A2-R4_MC11g10875	0.00127914804683018
MvSl-1064-A2-R4_MC11g10876	0.538920811340868
MvSl-1064-A2-R4_MC11g10877	1.17177839168744e-10
MvSl-1064-A2-R4_MC11g10878	1
MvSl-1064-A2-R4_MC11g10879	4.63329002120251e-07
MvSl-1064-A2-R4_MC11g10881	0.34634502355354
MvSl-1064-A2-R4_MC11g10883	0.601261691142499
MvSl-1064-A2-R4_MC11g10884	1
MvSl-1064-A2-R4_MC11g10885	0.285060603664146
MvSl-1064-A2-R4_MC11g10886	0.566022730115674
MvSl-1064-A2-R4_MC11g10887	9.7927549181192e-07
MvSl-1064-A2-R4_MC11g10888	6.37813346702462e-10
MvSl-1064-A2-R4_MC11g10889	0.716995483222186
MvSl-1064-A2-R4_MC11g10890	1
MvSl-1064-A2-R4_MC11g10891	1
MvSl-1064-A2-R4_MC11g10892	1
MvSl-1064-A2-R4_MC11g10893	0.497329478527731
MvSl-1064-A2-R4_MC11g10894	0.18009768069984
MvSl-1064-A2-R4_MC11g10897	1
MvSl-1064-A2-R4_MC11g10898	1
MvSl-1064-A2-R4_MC11g10899	0.315512249679926
MvSl-1064-A2-R4_MC11g10900	9.69649074018668e-08
MvSl-1064-A2-R4_MC11g10901	0.444271205819328
MvSl-1064-A2-R4_MC11g10902	0.00163840519187768
MvSl-1064-A2-R4_MC11g10903	0.303494217834796
MvSl-1064-A2-R4_MC11g10904	1
MvSl-1064-A2-R4_MC11g10905	0.22638750380403
MvSl-1064-A2-R4_MC11g10906	0.0837294676482003
MvSl-1064-A2-R4_MC11g10909	0.000151521206550434
MvSl-1064-A2-R4_MC11g10912	0.657826064514691
MvSl-1064-A2-R4_MC11g10913	0.714835053876701
MvSl-1064-A2-R4_MC11g10917	3.87083846861592e-06
MvSl-1064-A2-R4_MC11g10918	6.45263482731044e-12
MvSl-1064-A2-R4_MC11g10919	0.000118818141646234
MvSl-1064-A2-R4_MC11g10920	0.00456468023212683
MvSl-1064-A2-R4_MC11g10921	7.848496615219e-11
MvSl-1064-A2-R4_MC11g10922	1.05736027525565e-06
MvSl-1064-A2-R4_MC11g10923	0.0534159255900246
MvSl-1064-A2-R4_MC11g10924	0.00416433563978617
MvSl-1064-A2-R4_MC11g10925	0.226149986850767
MvSl-1064-A2-R4_MC11g10926	1
MvSl-1064-A2-R4_MC11g10927	1.30721294027316e-06
MvSl-1064-A2-R4_MC11g10928	0.0681083331537693
MvSl-1064-A2-R4_MC11g10929	1
MvSl-1064-A2-R4_MC11g10932	2.99714754954199e-06
MvSl-1064-A2-R4_MC11g10934	1
MvSl-1064-A2-R4_MC11g10935	0.00355818877242554
MvSl-1064-A2-R4_MC11g10936	1
MvSl-1064-A2-R4_MC11g10937	1
MvSl-1064-A2-R4_MC11g10938	1
MvSl-1064-A2-R4_MC11g10939	0.433099311883247
MvSl-1064-A2-R4_MC11g10940	1
MvSl-1064-A2-R4_MC11g10941	0.447266746307339
MvSl-1064-A2-R4_MC11g10942	1
MvSl-1064-A2-R4_MC11g10943	1
MvSl-1064-A2-R4_MC11g10944	1
MvSl-1064-A2-R4_MC11g10945	0.0778647930533215
MvSl-1064-A2-R4_MC11g10946	0.364578750344124
MvSl-1064-A2-R4_MC11g10947	0.00247012611709608
MvSl-1064-A2-R4_MC11g10948	0.00150335468494743
MvSl-1064-A2-R4_MC11g10950	0.134107854650994
MvSl-1064-A2-R4_MC11g10952	3.89248523894331e-08
MvSl-1064-A2-R4_MC11g10953	0.000133879294648261
MvSl-1064-A2-R4_MC11g10954	0.467518063511388
MvSl-1064-A2-R4_MC11g10955	0.00172052125076676
MvSl-1064-A2-R4_MC11g10956	0.874867934335696
MvSl-1064-A2-R4_MC11g10957	1
MvSl-1064-A2-R4_MC11g10959	5.53665944117816e-32
MvSl-1064-A2-R4_MC11g10960	0.00300000569743215
MvSl-1064-A2-R4_MC11g10961	0.0459479212241655
MvSl-1064-A2-R4_MC11g10962	1
MvSl-1064-A2-R4_MC11g10965	0.284955555410347
MvSl-1064-A2-R4_MC11g10967	0.215983324166434
MvSl-1064-A2-R4_MC11g10968	0.637510409256424
MvSl-1064-A2-R4_MC11g10969	1
MvSl-1064-A2-R4_MC11g10970	0.0846392592900443
MvSl-1064-A2-R4_MC11g10971	5.18156800669818e-06
MvSl-1064-A2-R4_MC11g10972	0.375557356251585
MvSl-1064-A2-R4_MC11g10973	0.95928891233957
MvSl-1064-A2-R4_MC11g10974	9.00916750440213e-12
MvSl-1064-A2-R4_MC11g10975	0.728432868362789
MvSl-1064-A2-R4_MC11g10976	1
MvSl-1064-A2-R4_MC11g10977	1
MvSl-1064-A2-R4_MC11g10978	0.61670825720312
MvSl-1064-A2-R4_MC11g10980	0.189331748538866
MvSl-1064-A2-R4_MC11g10981	4.19314957842573e-05
MvSl-1064-A2-R4_MC11g10982	0.0295084043759876
MvSl-1064-A2-R4_MC11g10984	0.362479537669525
MvSl-1064-A2-R4_MC11g10985	5.57346579568371e-13
MvSl-1064-A2-R4_MC11g10986	0.00114968242680258
MvSl-1064-A2-R4_MC11g10987	0.00179114739823312
MvSl-1064-A2-R4_MC11g10988	1
MvSl-1064-A2-R4_MC11g10989	0.225192758049346
MvSl-1064-A2-R4_MC11g10990	0.922905911495651
MvSl-1064-A2-R4_MC11g10991	4.81492496419057e-16
MvSl-1064-A2-R4_MC11g10992	0.00012233423338183
MvSl-1064-A2-R4_MC11g10995	0.0484425529912558
MvSl-1064-A2-R4_MC11g10997	0.724576422508197
MvSl-1064-A2-R4_MC11g10998	1
MvSl-1064-A2-R4_MC11g11004	0.00538630956559827
MvSl-1064-A2-R4_MC11g11009	1.34928141488865e-08
MvSl-1064-A2-R4_MC12g11012	0.926822370139623
MvSl-1064-A2-R4_MC12g11013	1
MvSl-1064-A2-R4_MC12g11014	0.716995483222186
MvSl-1064-A2-R4_MC12g11015	0.237605130602769
MvSl-1064-A2-R4_MC12g11016	0.000402139610164129
MvSl-1064-A2-R4_MC12g11017	0.972784351919625
MvSl-1064-A2-R4_MC12g11018	0.0697021258330481
MvSl-1064-A2-R4_MC12g11019	1
MvSl-1064-A2-R4_MC12g11020	9.0680872859834e-29
MvSl-1064-A2-R4_MC12g11021	2.79044745977852e-17
MvSl-1064-A2-R4_MC12g11022	1.70379155092018e-09
MvSl-1064-A2-R4_MC12g11023	7.57360240993004e-12
MvSl-1064-A2-R4_MC12g11024	1
MvSl-1064-A2-R4_MC12g11025	1
MvSl-1064-A2-R4_MC12g11026	1
MvSl-1064-A2-R4_MC12g11027	4.53693685721414e-16
MvSl-1064-A2-R4_MC12g11028	4.79535386921056e-07
MvSl-1064-A2-R4_MC12g11029	2.46033838153993e-10
MvSl-1064-A2-R4_MC12g11030	0.0253350988110387
MvSl-1064-A2-R4_MC12g11031	0.833717437775924
MvSl-1064-A2-R4_MC12g11032	1
MvSl-1064-A2-R4_MC12g11033	1
MvSl-1064-A2-R4_MC12g11034	1
MvSl-1064-A2-R4_MC12g11035	0.0197360117700175
MvSl-1064-A2-R4_MC12g11036	0.00843039454255339
MvSl-1064-A2-R4_MC12g11037	0.258889357143449
MvSl-1064-A2-R4_MC12g11038	1
MvSl-1064-A2-R4_MC12g11039	1
MvSl-1064-A2-R4_MC12g11040	7.49764347411328e-28
MvSl-1064-A2-R4_MC12g11041	1.27558425231129e-17
MvSl-1064-A2-R4_MC12g11042	1.43963614918819e-05
MvSl-1064-A2-R4_MC12g11043	1
MvSl-1064-A2-R4_MC12g11044	1
MvSl-1064-A2-R4_MC12g11045	1
MvSl-1064-A2-R4_MC12g11046	3.57197818907502e-42
MvSl-1064-A2-R4_MC12g11047	1
MvSl-1064-A2-R4_MC12g11048	1
MvSl-1064-A2-R4_MC12g11049	1
MvSl-1064-A2-R4_MC12g11053	1
MvSl-1064-A2-R4_MC12g11054	1
MvSl-1064-A2-R4_MC12g11055	4.53903709627222e-07
MvSl-1064-A2-R4_MC12g11056	4.40787845608977e-07
MvSl-1064-A2-R4_MC12g11057	6.98066064218444e-11
MvSl-1064-A2-R4_MC12g11058	2.35372806772924e-06
MvSl-1064-A2-R4_MC12g11059	1
MvSl-1064-A2-R4_MC12g11060	1
MvSl-1064-A2-R4_MC12g11061	0.140371021464857
MvSl-1064-A2-R4_MC12g11062	0.303901997104028
MvSl-1064-A2-R4_MC12g11063	0.023512030710426
MvSl-1064-A2-R4_MC12g11064	0.0633903057844359
MvSl-1064-A2-R4_MC12g11065	0.809410633645977
MvSl-1064-A2-R4_MC12g11067	0.0346358246193335
MvSl-1064-A2-R4_MC12g11068	0.159432375850546
MvSl-1064-A2-R4_MC12g11069	1
MvSl-1064-A2-R4_MC12g11071	5.2940869952528e-06
MvSl-1064-A2-R4_MC12g11073	9.01029210113007e-14
MvSl-1064-A2-R4_MC12g11074	0.000573392429617407
MvSl-1064-A2-R4_MC12g11075	0.0951063881305493
MvSl-1064-A2-R4_MC12g11076	1
MvSl-1064-A2-R4_MC12g11077	0.00612106968827238
MvSl-1064-A2-R4_MC12g11078	0.000232675806662239
MvSl-1064-A2-R4_MC12g11079	1
MvSl-1064-A2-R4_MC12g11080	0.0179746292521324
MvSl-1064-A2-R4_MC12g11081	0.905739407060681
MvSl-1064-A2-R4_MC12g11082	0.841807538323204
MvSl-1064-A2-R4_MC12g11084	9.08766872990887e-09
MvSl-1064-A2-R4_MC12g11085	9.13754735745646e-06
MvSl-1064-A2-R4_MC12g11086	0.875535708708204
MvSl-1064-A2-R4_MC12g11087	5.28045927357389e-180
MvSl-1064-A2-R4_MC12g11088	1
MvSl-1064-A2-R4_MC12g11089	0.0969334309355996
MvSl-1064-A2-R4_MC12g11090	2.844053477224e-108
MvSl-1064-A2-R4_MC12g11091	5.58401324032523e-17
