gene	FDR
MvSl-1064-A2-R4_MC12g11028	0.866691797110434
MvSl-1064-A2-R4_MC12g11029	0.702902024951833
MvSl-1064-A2-R4_MC12g11030	0.989850358870498
MvSl-1064-A2-R4_MC12g11031	0.159315575239315
MvSl-1064-A2-R4_MC12g11032	0.891810682660024
MvSl-1064-A2-R4_MC12g11033	0.839142261487896
MvSl-1064-A2-R4_MC12g11034	1
MvSl-1064-A2-R4_MC12g11035	0.119230088683949
MvSl-1064-A2-R4_MC12g11036	0.0878256262419317
MvSl-1064-A2-R4_MC12g11037	0.467861065030297
MvSl-1064-A2-R4_MC12g11038	0.892583028404881
MvSl-1064-A2-R4_MC12g11039	0.818280652187359
MvSl-1064-A2-R4_MC12g11040	7.87668502041895e-05
MvSl-1064-A2-R4_MC12g11041	6.27618189019535e-22
MvSl-1064-A2-R4_MC12g11042	5.24294871927135e-15
MvSl-1064-A2-R4_MC12g11043	0.0533562193523256
MvSl-1064-A2-R4_MC12g11044	0.955597101802728
MvSl-1064-A2-R4_MC12g11045	0.848075547158158
MvSl-1064-A2-R4_MC12g11046	0.362056944603567
MvSl-1064-A2-R4_MC12g11047	0.963841853396976
MvSl-1064-A2-R4_MC12g11048	0.109645152805568
MvSl-1064-A2-R4_MC12g11049	0.470070802667764
MvSl-1064-A2-R4_MC12g11053	0.620201105362827
MvSl-1064-A2-R4_MC12g11054	0.153073847010026
MvSl-1064-A2-R4_MC12g11055	0.584204560350407
MvSl-1064-A2-R4_MC12g11056	0.989527086095967
MvSl-1064-A2-R4_MC12g11057	0.0368767281598906
MvSl-1064-A2-R4_MC12g11058	1
MvSl-1064-A2-R4_MC12g11059	0.135964770356778
MvSl-1064-A2-R4_MC12g11060	0.552550707444856
MvSl-1064-A2-R4_MC12g11061	0.997262009015874
MvSl-1064-A2-R4_MC12g11062	0.915715911384395
MvSl-1064-A2-R4_MC12g11063	0.959282906813157
MvSl-1064-A2-R4_MC12g11064	0.784282914373365
MvSl-1064-A2-R4_MC12g11065	0.354751067734836
MvSl-1064-A2-R4_MC12g11067	0.959098418102138
MvSl-1064-A2-R4_MC12g11068	0.572835810419335
MvSl-1064-A2-R4_MC12g11069	0.605729081463305
MvSl-1064-A2-R4_MC12g11071	6.48294823105927e-06
MvSl-1064-A2-R4_MC12g11073	0.12818613980052
MvSl-1064-A2-R4_MC12g11074	0.111559011171459
MvSl-1064-A2-R4_MC12g11075	0.141561116148066
MvSl-1064-A2-R4_MC12g11076	0.1633617338429
MvSl-1064-A2-R4_MC12g11077	0.799609220918886
MvSl-1064-A2-R4_MC12g11078	0.816882425675037
MvSl-1064-A2-R4_MC12g11079	0.684934624415047
MvSl-1064-A2-R4_MC12g11080	0.0810635184813361
MvSl-1064-A2-R4_MC12g11081	0.489797875656198
MvSl-1064-A2-R4_MC12g11082	0.512226225055991
MvSl-1064-A2-R4_MC12g11084	0.405442326002239
MvSl-1064-A2-R4_MC12g11085	0.818176346971053
MvSl-1064-A2-R4_MC12g11086	0.0779448542930622
MvSl-1064-A2-R4_MC12g11087	1
MvSl-1064-A2-R4_MC12g11088	0.735480565297824
MvSl-1064-A2-R4_MC12g11089	1
MvSl-1064-A2-R4_MC12g11090	1
MvSl-1064-A2-R4_MC12g11091	0.271033127020649
MvSl-1064-A2-R4_MC12g11092	0.939556425125834
MvSl-1064-A2-R4_MC12g11093	0.74194094859913
MvSl-1064-A2-R4_MC12g11094	0.259275060041217
MvSl-1064-A2-R4_MC12g11095	0.88808397049857
MvSl-1064-A2-R4_MC12g11096	1
MvSl-1064-A2-R4_MC12g11097	0.54811404125605
MvSl-1064-A2-R4_MC12g11098	0.848180252683647
MvSl-1064-A2-R4_MC12g11099	0.31095869998281
MvSl-1064-A2-R4_MC12g11100	1
MvSl-1064-A2-R4_MC12g11101	1
MvSl-1064-A2-R4_MC12g11102	0.505396083806343
MvSl-1064-A2-R4_MC12g11103	1
MvSl-1064-A2-R4_MC12g11104	0.366003291341044
MvSl-1064-A2-R4_MC12g11107	0.823940782984564
MvSl-1064-A2-R4_MC12g11108	0.217204985832966
MvSl-1064-A2-R4_MC12g11109	0.702070138826229
MvSl-1064-A2-R4_MC12g11110	0.729537061891991
MvSl-1064-A2-R4_MC12g11111	0.605863857978885
MvSl-1064-A2-R4_MC12g11112	1
MvSl-1064-A2-R4_MC12g11113	1
MvSl-1064-A2-R4_MC12g11114	1
MvSl-1064-A2-R4_MC12g11115	0.987537611787471
MvSl-1064-A2-R4_MC12g11116	0.0814453205086652
MvSl-1064-A2-R4_MC12g11117	0.703245532130606
MvSl-1064-A2-R4_MC12g11118	0.818011050139841
MvSl-1064-A2-R4_MC12g11119	1
MvSl-1064-A2-R4_MC12g11120	0.48441323481126
MvSl-1064-A2-R4_MC12g11121	0.860545096909567
MvSl-1064-A2-R4_MC12g11122	1
MvSl-1064-A2-R4_MC12g11123	1
MvSl-1064-A2-R4_MC12g11125	0.757827242410502
MvSl-1064-A2-R4_MC12g11126	0.821319737723671
MvSl-1064-A2-R4_MC12g11127	0.977569144706502
MvSl-1064-A2-R4_MC12g11128	1
MvSl-1064-A2-R4_MC12g11129	0.95944810743451
MvSl-1064-A2-R4_MC12g11130	0.77609214673723
MvSl-1064-A2-R4_MC12g11131	0.504139767343538
MvSl-1064-A2-R4_MC12g11132	1
MvSl-1064-A2-R4_MC12g11133	0.0744019274625875
MvSl-1064-A2-R4_MC12g11134	0.951207574773618
MvSl-1064-A2-R4_MC12g11137	0.547659924555302
MvSl-1064-A2-R4_MC12g11139	0.201195200640428
MvSl-1064-A2-R4_MC12g11141	0.150663824887178
MvSl-1064-A2-R4_MC12g11142	0.89305400994433
MvSl-1064-A2-R4_MC12g11143	0.411349797833118
MvSl-1064-A2-R4_MC12g11144	1
MvSl-1064-A2-R4_MC12g11145	0.235090635282093
MvSl-1064-A2-R4_MC12g11146	0.765468650306023
MvSl-1064-A2-R4_MC12g11147	0.77431754005483
MvSl-1064-A2-R4_MC12g11148	0.0315612594239289
MvSl-1064-A2-R4_MC12g11149	0.505396083806343
MvSl-1064-A2-R4_MC12g11150	0.730912385283508
MvSl-1064-A2-R4_MC12g11151	0.657285671360617
MvSl-1064-A2-R4_MC12g11152	0.772231903045653
MvSl-1064-A2-R4_MC12g11153	0.917541789521914
MvSl-1064-A2-R4_MC12g11155	1
MvSl-1064-A2-R4_MC12g11156	0.206965910620617
MvSl-1064-A2-R4_MC12g11157	0.00569253010695786
MvSl-1064-A2-R4_MC12g11159	0.618966956845709
MvSl-1064-A2-R4_MC12g11160	0.242734618088715
MvSl-1064-A2-R4_MC12g11161	0.469026264870719
MvSl-1064-A2-R4_MC12g11164	1
MvSl-1064-A2-R4_MC12g11165	0.0904108256363745
MvSl-1064-A2-R4_MC12g11166	1
MvSl-1064-A2-R4_MC12g11167	0.00448180491869445
MvSl-1064-A2-R4_MC12g11168	0.104884562715504
MvSl-1064-A2-R4_MC12g11169	1
MvSl-1064-A2-R4_MC12g11170	0.696305961169585
MvSl-1064-A2-R4_MC12g11171	0.557167869731152
MvSl-1064-A2-R4_MC12g11172	0.185454522669739
MvSl-1064-A2-R4_MC12g11173	0.00617502068927878
MvSl-1064-A2-R4_MC12g11174	0.726098340570058
MvSl-1064-A2-R4_MC12g11175	0.955909787689811
MvSl-1064-A2-R4_MC12g11176	0.946855059636319
MvSl-1064-A2-R4_MC12g11177	0.918242267438473
MvSl-1064-A2-R4_MC12g11178	0.29150105669618
MvSl-1064-A2-R4_MC12g11179	0.926578516647213
MvSl-1064-A2-R4_MC12g11180	0.253115869617353
MvSl-1064-A2-R4_MC12g11181	0.687493649029511
MvSl-1064-A2-R4_MC12g11182	0.549032167949239
MvSl-1064-A2-R4_MC12g11183	3.08396033726999e-09
MvSl-1064-A2-R4_MC12g11184	0.881534453765869
MvSl-1064-A2-R4_MC12g11185	0.237256383569641
MvSl-1064-A2-R4_MC12g11186	1
MvSl-1064-A2-R4_MC12g11187	0.605605628251308
MvSl-1064-A2-R4_MC12g11188	0.934414469618595
MvSl-1064-A2-R4_MC12g11189	0.356929166195881
MvSl-1064-A2-R4_MC12g11190	0.459354344788745
MvSl-1064-A2-R4_MC12g11191	0.958625982701532
MvSl-1064-A2-R4_MC12g11192	0.714649592661288
MvSl-1064-A2-R4_MC12g11193	0.00197634128271428
MvSl-1064-A2-R4_MC12g11194	0.370190546948649
MvSl-1064-A2-R4_MC12g11195	0.792126777114004
MvSl-1064-A2-R4_MC12g11196	0.668693913591207
MvSl-1064-A2-R4_MC12g11197	0.770385100542742
MvSl-1064-A2-R4_MC12g11198	0.998912691687757
MvSl-1064-A2-R4_MC12g11199	0.69217279346188
MvSl-1064-A2-R4_MC12g11200	0.647207035103831
MvSl-1064-A2-R4_MC12g11201	0.768502066106064
MvSl-1064-A2-R4_MC12g11202	0.106123442085091
MvSl-1064-A2-R4_MC12g11203	0.812209556129171
MvSl-1064-A2-R4_MC12g11204	0.605729081463305
MvSl-1064-A2-R4_MC12g11205	0.68401003510573
MvSl-1064-A2-R4_MC12g11206	0.925334307959807
MvSl-1064-A2-R4_MC12g11207	0.248193210308415
MvSl-1064-A2-R4_MC12g11208	0.882450848665773
MvSl-1064-A2-R4_MC12g11209	1
MvSl-1064-A2-R4_MC12g11210	0.885990173067619
MvSl-1064-A2-R4_MC12g11211	0.44565960849356
MvSl-1064-A2-R4_MC12g11212	0.839269718019492
MvSl-1064-A2-R4_MC12g11213	0.770826423641972
MvSl-1064-A2-R4_MC12g11214	0.59410990819277
MvSl-1064-A2-R4_MC12g11215	0.792331810236876
MvSl-1064-A2-R4_MC12g11216	0.21201831614866
MvSl-1064-A2-R4_MC12g11219	1
MvSl-1064-A2-R4_MC12g11220	0.715913121122565
MvSl-1064-A2-R4_MC12g11221	1
MvSl-1064-A2-R4_MC12g11222	0.473624270166387
MvSl-1064-A2-R4_MC12g11223	0.600381488489418
MvSl-1064-A2-R4_MC12g11224	0.610540953791076
MvSl-1064-A2-R4_MC12g11225	0.743312832264707
MvSl-1064-A2-R4_MC12g11226	0.294399417758543
MvSl-1064-A2-R4_MC12g11227	0.292619526149972
MvSl-1064-A2-R4_MC12g11228	0.102360379097628
MvSl-1064-A2-R4_MC12g11229	0.632751966504892
MvSl-1064-A2-R4_MC12g11230	0.702070138826229
MvSl-1064-A2-R4_MC12g11231	1
MvSl-1064-A2-R4_MC12g11232	1
MvSl-1064-A2-R4_MC12g11233	0.384268862589031
MvSl-1064-A2-R4_MC12g11234	0.956224850335064
MvSl-1064-A2-R4_MC12g11235	0.158483176819585
MvSl-1064-A2-R4_MC12g11236	0.890692480845099
MvSl-1064-A2-R4_MC12g11237	0.120043592993348
MvSl-1064-A2-R4_MC12g11239	1
MvSl-1064-A2-R4_MC12g11240	0.380454322353689
MvSl-1064-A2-R4_MC12g11241	0.944742930394816
MvSl-1064-A2-R4_MC12g11242	1.5081295963716e-07
MvSl-1064-A2-R4_MC12g11243	0.784099566696832
MvSl-1064-A2-R4_MC12g11244	0.469026264870719
MvSl-1064-A2-R4_MC12g11245	0.682678923014279
MvSl-1064-A2-R4_MC12g11246	0.790637102010452
MvSl-1064-A2-R4_MC12g11247	0.574524688169368
MvSl-1064-A2-R4_MC12g11248	1
MvSl-1064-A2-R4_MC12g11249	1
MvSl-1064-A2-R4_MC12g11250	0.155614958055343
MvSl-1064-A2-R4_MC12g11251	3.29039027964195e-07
MvSl-1064-A2-R4_MC12g11252	0.706215405248309
MvSl-1064-A2-R4_MC12g11253	0.457784958909536
MvSl-1064-A2-R4_MC12g11254	0.00526781744565562
MvSl-1064-A2-R4_MC12g11255	0.607326220319964
MvSl-1064-A2-R4_MC12g11256	0.911045778250458
MvSl-1064-A2-R4_MC12g11257	0.969353090300497
MvSl-1064-A2-R4_MC12g11258	0.983393893166773
MvSl-1064-A2-R4_MC12g11259	0.477514527316221
MvSl-1064-A2-R4_MC12g11260	0.719188858609226
MvSl-1064-A2-R4_MC12g11261	0.357475256082747
MvSl-1064-A2-R4_MC12g11262	0.687015827987298
MvSl-1064-A2-R4_MC12g11263	0.534288477712722
MvSl-1064-A2-R4_MC12g11264	0.990579608127306
MvSl-1064-A2-R4_MC12g11265	0.0150640479829669
MvSl-1064-A2-R4_MC12g11266	0.719446440571549
MvSl-1064-A2-R4_MC12g11267	0.207460394197141
MvSl-1064-A2-R4_MC12g11268	0.00112698636929907
MvSl-1064-A2-R4_MC12g11269	1
MvSl-1064-A2-R4_MC12g11270	0.180852697109494
MvSl-1064-A2-R4_MC12g11271	0.222510658991122
MvSl-1064-A2-R4_MC12g11272	0.924070404563871
MvSl-1064-A2-R4_MC12g11273	0.146806644457255
MvSl-1064-A2-R4_MC12g11275	0.962362866950718
MvSl-1064-A2-R4_MC12g11276	0.0542404972263612
MvSl-1064-A2-R4_MC12g11277	0.660778574440966
MvSl-1064-A2-R4_MC12g11278	0.925889272229481
MvSl-1064-A2-R4_MC12g11279	1
MvSl-1064-A2-R4_MC12g11280	0.644066063764626
MvSl-1064-A2-R4_MC12g11282	0.804029388867803
MvSl-1064-A2-R4_MC12g11283	0.447674565543758
MvSl-1064-A2-R4_MC12g11284	0.80192576212058
MvSl-1064-A2-R4_MC12g11285	0.00605614112080626
MvSl-1064-A2-R4_MC12g11286	0.228806773839457
MvSl-1064-A2-R4_MC12g11287	0.198769953753957
MvSl-1064-A2-R4_MC12g11288	1
MvSl-1064-A2-R4_MC12g11289	0.230300498091254
MvSl-1064-A2-R4_MC12g11290	0.317088503992945
MvSl-1064-A2-R4_MC12g11291	0.343372968424827
MvSl-1064-A2-R4_MC12g11292	1
MvSl-1064-A2-R4_MC12g11293	0.000520007532585353
MvSl-1064-A2-R4_MC12g11294	0.789842187741462
MvSl-1064-A2-R4_MC12g11295	0.942127746822362
MvSl-1064-A2-R4_MC12g11296	0.493964849625987
MvSl-1064-A2-R4_MC12g11297	0.460576247644299
MvSl-1064-A2-R4_MC12g11298	0.0548763739523422
MvSl-1064-A2-R4_MC12g11299	0.0103377913814493
MvSl-1064-A2-R4_MC12g11300	0.891307220591397
MvSl-1064-A2-R4_MC12g11301	1
MvSl-1064-A2-R4_MC12g11302	0.427102383385233
MvSl-1064-A2-R4_MC12g11305	1
MvSl-1064-A2-R4_MC12g11306	1
MvSl-1064-A2-R4_MC12g11307	0.245856623420838
MvSl-1064-A2-R4_MC12g11308	0.253707656827068
MvSl-1064-A2-R4_MC12g11309	0.141561116148066
MvSl-1064-A2-R4_MC12g11310	0.169902741924345
MvSl-1064-A2-R4_MC12g11311	0.155976980133937
MvSl-1064-A2-R4_MC12g11312	0.578703214401088
MvSl-1064-A2-R4_MC12g11313	0.914331731212622
MvSl-1064-A2-R4_MC12g11314	0.465675060153772
MvSl-1064-A2-R4_MC12g11315	0.818011050139841
MvSl-1064-A2-R4_MC12g11316	0.916091988713256
MvSl-1064-A2-R4_MC12g11317	0.603574833386603
MvSl-1064-A2-R4_MC12g11318	1
MvSl-1064-A2-R4_MC12g11319	0.211635678517495
MvSl-1064-A2-R4_MC12g11320	0.177898340571274
MvSl-1064-A2-R4_MC12g11321	0.79218603735845
MvSl-1064-A2-R4_MC12g11322	1
MvSl-1064-A2-R4_MC12g11323	0.0174389753862863
MvSl-1064-A2-R4_MC12g11324	0.723112653677388
MvSl-1064-A2-R4_MC12g11325	0.84773556340432
MvSl-1064-A2-R4_MC12g11326	0.662229445743679
MvSl-1064-A2-R4_MC12g11327	0.585916621845004
MvSl-1064-A2-R4_MC12g11328	0.510082383344462
MvSl-1064-A2-R4_MC12g11329	0.0224414361744838
MvSl-1064-A2-R4_MC12g11331	0.838215544619031
MvSl-1064-A2-R4_MC12g11332	0.77609214673723
MvSl-1064-A2-R4_MC12g11333	0.663531539948231
MvSl-1064-A2-R4_MC12g11334	0.998912691687757
MvSl-1064-A2-R4_MC12g11335	0.121925453367258
MvSl-1064-A2-R4_MC12g11336	1
MvSl-1064-A2-R4_MC12g11337	1
MvSl-1064-A2-R4_MC12g11338	0.918432775375116
MvSl-1064-A2-R4_MC12g11339	0.510779357356333
MvSl-1064-A2-R4_MC12g11340	0.92072041707982
MvSl-1064-A2-R4_MC12g11341	0.944742930394816
MvSl-1064-A2-R4_MC12g11342	0.942203669001738
MvSl-1064-A2-R4_MC12g11343	0.951207574773618
MvSl-1064-A2-R4_MC12g11344	0.784099566696832
MvSl-1064-A2-R4_MC12g11345	0.996731175226494
MvSl-1064-A2-R4_MC12g11346	0.934414469618595
MvSl-1064-A2-R4_MC12g11347	0.972193571744218
MvSl-1064-A2-R4_MC12g11348	0.701944266866984
MvSl-1064-A2-R4_MC12g11350	0.916700888048932
MvSl-1064-A2-R4_MC12g11351	0.179373910208921
MvSl-1064-A2-R4_MC12g11352	0.460496494880815
MvSl-1064-A2-R4_MC12g11353	0.502385208493324
MvSl-1064-A2-R4_MC12g11354	0.480783916189129
MvSl-1064-A2-R4_MC12g11355	0.522303346384742
MvSl-1064-A2-R4_MC12g11356	0.248427657582869
MvSl-1064-A2-R4_MC12g11357	1
MvSl-1064-A2-R4_MC12g11358	1
MvSl-1064-A2-R4_MC12g11359	0.696375656910772
MvSl-1064-A2-R4_MC12g11360	0.952806053936314
MvSl-1064-A2-R4_MC12g11361	0.826853066042097
MvSl-1064-A2-R4_MC12g11362	0.901120857543524
MvSl-1064-A2-R4_MC12g11363	0.990579608127306
MvSl-1064-A2-R4_MC12g11364	0.405313330645937
MvSl-1064-A2-R4_MC12g11365	0.538119220618553
MvSl-1064-A2-R4_MC12g11366	0.81540129151373
MvSl-1064-A2-R4_MC12g11367	0.0998377808458452
MvSl-1064-A2-R4_MC12g11368	0.821969832681876
MvSl-1064-A2-R4_MC12g11369	0.484791561197611
MvSl-1064-A2-R4_MC12g11370	0.662795945497299
MvSl-1064-A2-R4_MC12g11371	0.0863907390270703
MvSl-1064-A2-R4_MC12g11372	0.910623141963565
MvSl-1064-A2-R4_MC12g11373	0.923807245417406
MvSl-1064-A2-R4_MC12g11374	1
MvSl-1064-A2-R4_MC12g11375	1.00966069345035e-05
MvSl-1064-A2-R4_MC12g11376	0.94293413832151
MvSl-1064-A2-R4_MC12g11377	0.935745674069169
MvSl-1064-A2-R4_MC12g11378	0.357269283966706
MvSl-1064-A2-R4_MC12g11379	0.5326748982681
MvSl-1064-A2-R4_MC12g11380	0.471216589358532
MvSl-1064-A2-R4_MC12g11381	0.455805511423918
MvSl-1064-A2-R4_MC12g11382	0.183167901857483
MvSl-1064-A2-R4_MC12g11383	0.833641090013342
MvSl-1064-A2-R4_MC12g11384	0.0861401121464382
MvSl-1064-A2-R4_MC12g11385	0.431034900818484
MvSl-1064-A2-R4_MC12g11386	0.864232928246542
MvSl-1064-A2-R4_MC12g11387	1
MvSl-1064-A2-R4_MC12g11388	0.108616205645066
MvSl-1064-A2-R4_MC12g11389	0.00319398023200313
MvSl-1064-A2-R4_MC12g11390	0.278967135133238
MvSl-1064-A2-R4_MC12g11391	1
MvSl-1064-A2-R4_MC12g11392	0.100269489208773
MvSl-1064-A2-R4_MC12g11393	1
MvSl-1064-A2-R4_MC12g11394	0.91092798221758
MvSl-1064-A2-R4_MC12g11395	0.735798611387628
MvSl-1064-A2-R4_MC12g11397	1
MvSl-1064-A2-R4_MC12g11398	0.0246028113624874
MvSl-1064-A2-R4_MC12g11399	0.781079319590431
MvSl-1064-A2-R4_MC12g11404	0.361331712709367
MvSl-1064-A2-R4_MC12g11405	0.588462432827007
MvSl-1064-A2-R4_MC12g11406	0.621473187718441
MvSl-1064-A2-R4_MC12g11407	0.79218603735845
MvSl-1064-A2-R4_MC12g11408	0.888476945905953
MvSl-1064-A2-R4_MC12g11411	2.01159251288887e-05
MvSl-1064-A2-R4_MC12g11413	0.76880609333179
MvSl-1064-A2-R4_MC12g11414	0.0565670491910403
MvSl-1064-A2-R4_MC12g11415	0.143917295110602
MvSl-1064-A2-R4_MC12g11416	0.0921575892128253
MvSl-1064-A2-R4_MC12g11417	0.435254487125943
MvSl-1064-A2-R4_MC12g11418	0.193553245528126
MvSl-1064-A2-R4_MC12g11419	0.835964978152089
MvSl-1064-A2-R4_MC12g11421	0.404134037651697
MvSl-1064-A2-R4_MC12g11422	0.696518151445584
MvSl-1064-A2-R4_MC12g11423	0.87537082954484
MvSl-1064-A2-R4_MC12g11424	0.334444686860989
MvSl-1064-A2-R4_MC12g11425	1
MvSl-1064-A2-R4_MC12g11426	0.778698952707442
MvSl-1064-A2-R4_MC12g11427	0.0124164930925146
MvSl-1064-A2-R4_MC12g11428	0.596516338269998
MvSl-1064-A2-R4_MC12g11429	0.945740803664196
MvSl-1064-A2-R4_MC12g11430	0.622965107001312
MvSl-1064-A2-R4_MC12g11431	0.639331990901182
MvSl-1064-A2-R4_MC12g11432	0.543299374081512
MvSl-1064-A2-R4_MC12g11433	0.0267591349422803
MvSl-1064-A2-R4_MC12g11435	0.873392767951593
MvSl-1064-A2-R4_MC12g11436	0.68036356266284
MvSl-1064-A2-R4_MC12g11437	0.840230533971415
MvSl-1064-A2-R4_MC12g11438	0.60565646330781
MvSl-1064-A2-R4_MC12g11439	0.456305669450886
MvSl-1064-A2-R4_MC12g11440	0.798927394550976
MvSl-1064-A2-R4_MC12g11441	0.0530548397646222
MvSl-1064-A2-R4_MC12g11442	0.748225723868154
MvSl-1064-A2-R4_MC12g11443	0.655795245152312
MvSl-1064-A2-R4_MC12g11444	0.938310168966508
MvSl-1064-A2-R4_MC12g11445	0.253742367455888
MvSl-1064-A2-R4_MC12g11446	1
MvSl-1064-A2-R4_MC12g11447	0.970193267478825
MvSl-1064-A2-R4_MC12g11448	0.767410526308438
MvSl-1064-A2-R4_MC12g11449	0.000196665851352311
MvSl-1064-A2-R4_MC12g11450	0.00319398023200313
MvSl-1064-A2-R4_MC12g11451	0.934536415386465
MvSl-1064-A2-R4_MC12g11452	0.909615200300668
MvSl-1064-A2-R4_MC12g11453	0.931237404677552
MvSl-1064-A2-R4_MC12g11454	0.439487506493577
MvSl-1064-A2-R4_MC12g11455	0.0688023469712792
MvSl-1064-A2-R4_MC12g11457	0.0315436436357256
MvSl-1064-A2-R4_MC12g11458	0.647588214884553
MvSl-1064-A2-R4_MC12g11459	0.816896708506738
MvSl-1064-A2-R4_MC12g11460	0.306109141473464
MvSl-1064-A2-R4_MC12g11461	0.00150104742534884
MvSl-1064-A2-R4_MC12g11462	0.324837739186862
MvSl-1064-A2-R4_MC12g11463	0.942127746822362
MvSl-1064-A2-R4_MC12g11464	0.885593588055908
MvSl-1064-A2-R4_MC12g11465	1
MvSl-1064-A2-R4_MC12g11466	1
MvSl-1064-A2-R4_MC12g11467	0.127887958040265
MvSl-1064-A2-R4_MC12g11468	0.0892405368956929
MvSl-1064-A2-R4_MC12g11469	4.13215966570485e-12
MvSl-1064-A2-R4_MC12g11470	0.497460568731692
MvSl-1064-A2-R4_MC12g11471	0.977847071285251
MvSl-1064-A2-R4_MC12g11472	0.51590131055952
MvSl-1064-A2-R4_MC12g11473	0.710597421615948
MvSl-1064-A2-R4_MC12g11474	0.440893427844669
MvSl-1064-A2-R4_MC12g11475	0.425961370702391
MvSl-1064-A2-R4_MC12g11476	0.63750120936477
MvSl-1064-A2-R4_MC12g11477	0.711896750762715
MvSl-1064-A2-R4_MC12g11478	0.00221101751154309
MvSl-1064-A2-R4_MC12g11479	0.650764235456486
MvSl-1064-A2-R4_MC12g11480	0.499536938401873
MvSl-1064-A2-R4_MC12g11481	0.911662952039635
MvSl-1064-A2-R4_MC12g11482	0.989253131981159
MvSl-1064-A2-R4_MC12g11483	0.709060928411857
MvSl-1064-A2-R4_MC12g11484	0.995947182717903
MvSl-1064-A2-R4_MC12g11485	0.92346114580789
MvSl-1064-A2-R4_MC12g11486	0.672207186513551
MvSl-1064-A2-R4_MC12g11487	0.674692146585736
MvSl-1064-A2-R4_MC12g11490	0.355574252185956
MvSl-1064-A2-R4_MC12g11491	1
MvSl-1064-A2-R4_MC12g11492	0.732228789323738
MvSl-1064-A2-R4_MC12g11493	0.0691463267573107
MvSl-1064-A2-R4_MC12g11494	0.524348407166557
MvSl-1064-A2-R4_MC12g11495	1
MvSl-1064-A2-R4_MC12g11496	0.120717645223371
MvSl-1064-A2-R4_MC12g11498	0.380454322353689
MvSl-1064-A2-R4_MC12g11499	0.864935154807451
MvSl-1064-A2-R4_MC12g11501	0.708563268537301
MvSl-1064-A2-R4_MC12g11503	0.298200775112697
MvSl-1064-A2-R4_MC12g11504	0.951886034393716
MvSl-1064-A2-R4_MC12g11505	0.678717887278575
MvSl-1064-A2-R4_MC12g11507	0.0547362285756294
MvSl-1064-A2-R4_MC12g11508	0.474001092965518
MvSl-1064-A2-R4_MC12g11509	0.428720125411561
MvSl-1064-A2-R4_MC12g11510	0.961842701909248
MvSl-1064-A2-R4_MC12g11511	0.205314290970819
MvSl-1064-A2-R4_MC12g11512	0.344175798495756
MvSl-1064-A2-R4_MC12g11516	0.617241013510398
MvSl-1064-A2-R4_MC12g11517	0.61553498877508
MvSl-1064-A2-R4_MC12g11518	0.929327897452984
MvSl-1064-A2-R4_MC12g11519	0.823441404466703
MvSl-1064-A2-R4_MC12g11520	0.0789870178414487
MvSl-1064-A2-R4_MC12g11521	0.620175667263981
MvSl-1064-A2-R4_MC12g11522	0.0871150978868292
MvSl-1064-A2-R4_MC12g11523	0.372429805287942
MvSl-1064-A2-R4_MC12g11524	0.809236313546096
MvSl-1064-A2-R4_MC12g11525	0.283479645777087
MvSl-1064-A2-R4_MC12g11526	0.968105456570697
MvSl-1064-A2-R4_MC12g11527	0.548163333671919
MvSl-1064-A2-R4_MC12g11528	0.174071043776904
MvSl-1064-A2-R4_MC12g11529	0.973216007917603
MvSl-1064-A2-R4_MC12g11530	0.191774943003318
MvSl-1064-A2-R4_MC12g11531	0.698236823198424
MvSl-1064-A2-R4_MC12g11532	0.918702240618481
MvSl-1064-A2-R4_MC12g11534	0.22582619124482
MvSl-1064-A2-R4_MC12g11535	0.517327072588854
MvSl-1064-A2-R4_MC12g11536	1
MvSl-1064-A2-R4_MC12g11537	1
MvSl-1064-A2-R4_MC12g11538	0.988881654286944
MvSl-1064-A2-R4_MC12g11539	0.311119765503293
MvSl-1064-A2-R4_MC12g11540	0.647207035103831
MvSl-1064-A2-R4_MC12g11548	0.152179536062116
MvSl-1064-A2-R4_MC13g11551	0.146343411765318
MvSl-1064-A2-R4_MC13g11552	0.131850659306141
MvSl-1064-A2-R4_MC13g11553	0.010807874688437
MvSl-1064-A2-R4_MC13g11554	0.925334307959807
MvSl-1064-A2-R4_MC13g11555	0.542554858393456
MvSl-1064-A2-R4_MC13g11556	0.924367768031088
MvSl-1064-A2-R4_MC13g11557	0.54629669027556
MvSl-1064-A2-R4_MC13g11558	0.967020571947302
MvSl-1064-A2-R4_MC13g11559	0.585402186490908
MvSl-1064-A2-R4_MC13g11560	0.0508026802322809
MvSl-1064-A2-R4_MC13g11561	1
MvSl-1064-A2-R4_MC13g11562	0.355317962664917
MvSl-1064-A2-R4_MC13g11563	0.508614734952783
MvSl-1064-A2-R4_MC13g11564	0.818181847965495
MvSl-1064-A2-R4_MC13g11565	0.921550025598767
MvSl-1064-A2-R4_MC13g11566	0.114753995873777
MvSl-1064-A2-R4_MC13g11567	0.860906149427975
MvSl-1064-A2-R4_MC13g11568	0.050397517975734
MvSl-1064-A2-R4_MC13g11569	0.507902502884208
MvSl-1064-A2-R4_MC13g11570	0.792657824982195
MvSl-1064-A2-R4_MC13g11571	0.884829295025019
MvSl-1064-A2-R4_MC13g11572	0.300232620923029
MvSl-1064-A2-R4_MC13g11573	0.889216561582698
MvSl-1064-A2-R4_MC13g11574	0.0128489417087857
MvSl-1064-A2-R4_MC13g11576	0.590059925073584
