gene	logFC	FDR
998	MvSl-1064-A2-R4_MC13g11844	-1.1006798536746	5.26981207615804e-08
999	MvSl-1064-A2-R4_MC13g11845	-1.21033617160395	4.61667182172578e-06
1000	MvSl-1064-A2-R4_MC13g11874	-2.30468095733592	1.20731012017957e-07
1001	MvSl-1064-A2-R4_MC13g11890	-1.34456426161641	0.00576683140576176
1002	MvSl-1064-A2-R4_MC13g11901	-1.41617629527476	5.46604262910596e-11
1003	MvSl-1064-A2-R4_MC13g11915	-0.704278507601287	0.0028134056928283
1004	MvSl-1064-A2-R4_MC13g11932	-1.06370873335192	3.15931863482182e-06
1005	MvSl-1064-A2-R4_MC14g11992	-0.826255065627955	0.0203099882610536
1006	MvSl-1064-A2-R4_MC14g11996	-0.708757640519107	0.000838268998354641
1007	MvSl-1064-A2-R4_MC14g12001	-7.68294985733636	1.09513611470361e-58
1008	MvSl-1064-A2-R4_MC14g12010	-1.24058296496124	0.000849221393153426
1009	MvSl-1064-A2-R4_MC14g12018	-1.27422245988597	1.67952300696226e-05
1010	MvSl-1064-A2-R4_MC14g12021	-1.95925809476032	2.55321914559955e-24
1011	MvSl-1064-A2-R4_MC14g12022	-1.54093950445969	4.14121022222392e-05
1012	MvSl-1064-A2-R4_MC14g12028	-0.97138903808392	0.00299320737481484
1013	MvSl-1064-A2-R4_MC14g12029	-0.523893298771173	0.0350707710142206
1014	MvSl-1064-A2-R4_MC14g12034	-1.27597609914444	6.35253395991697e-11
1015	MvSl-1064-A2-R4_MC14g12050	-1.19714157665315	0.00555041263722783
1016	MvSl-1064-A2-R4_MC14g12060	-1.2763700440368	0.00429814332773842
1017	MvSl-1064-A2-R4_MC14g12072	-0.571639065788968	0.0243392056332429
1018	MvSl-1064-A2-R4_MC14g12112	-0.735311207865773	0.0198378767285214
1019	MvSl-1064-A2-R4_MC14g12127	-0.56359331920585	0.0285834820304044
1020	MvSl-1064-A2-R4_MC14g12130	-1.90113046653589	2.75054620645134e-15
1021	MvSl-1064-A2-R4_MC14g12132	-1.38166880449525	8.19785872805254e-05
1022	MvSl-1064-A2-R4_MC14g12135	-0.953243978971361	7.17367808157725e-06
1023	MvSl-1064-A2-R4_MC14g12160	-1.12653885546068	0.0125166455147372
1024	MvSl-1064-A2-R4_MC14g12173	-0.851042357929162	0.00016312167591011
1025	MvSl-1064-A2-R4_MC14g12177	-2.35319248511306	0.000404371892901302
1026	MvSl-1064-A2-R4_MC14g12191	-1.66028453257294	0.00799262665695229
1027	MvSl-1064-A2-R4_MC14g12195	-0.530232434812286	0.0221226045981943
1028	MvSl-1064-A2-R4_MC14g12198	-1.24283246433771	2.31240777027788e-10
1029	MvSl-1064-A2-R4_MC14g12212	-0.844583833368097	0.00535998008438399
1030	MvSl-1064-A2-R4_MC14g12218	-0.520396855228842	0.0415316058066459
1031	MvSl-1064-A2-R4_MC15g12273	-0.898825339188568	0.00156115247206346
1032	MvSl-1064-A2-R4_MC15g12278	-0.801228911434531	0.000849221393153426
1033	MvSl-1064-A2-R4_MC15g12283	-1.00366900940772	3.8886346240693e-07
1034	MvSl-1064-A2-R4_MC15g12315	-0.617758268497487	0.0146513972662271
1035	MvSl-1064-A2-R4_MC15g12362	-0.856977685501876	0.00143830832560883
1036	MvSl-1064-A2-R4_MC15g12375	-1.7819960491279	1.95390353389276e-07
1037	MvSl-1064-A2-R4_MC15g12388	-1.18750492771892	0.0046595933161844
1038	MvSl-1064-A2-R4_MC16g12422	-0.590279629422031	0.00981722227014707
1039	MvSl-1064-A2-R4_MC16g12447	-0.586879183709021	0.0152696858403457
1040	MvSl-1064-A2-R4_MC17g12466	-0.728118795428666	0.00353877987878695
1041	MvSl-1064-A2-R4_MC17g12491	-1.42297477731053	9.89494660452017e-06
1042	MvSl-1064-A2-R4_MC17g12492	-0.941697845661422	0.00369573239622016
1043	MvSl-1064-A2-R4_MC17g12493	-2.27333606299805	0.000143244994083584
1044	MvSl-1064-A2-R4_MC17g12496	-4.43075528021522	1.475775623291e-12
