gene	FDR
MvSl-1064-A1-R4_MC09-2g09128	1
MvSl-1064-A1-R4_MC09-2g09129	0.232224774917125
MvSl-1064-A1-R4_MC09-2g09131	9.12705909345327e-05
MvSl-1064-A1-R4_MC09-2g09132	6.84596177699188e-06
MvSl-1064-A1-R4_MC09-2g09133	0.342740890792088
MvSl-1064-A1-R4_MC09-2g09134	0.98195884908674
MvSl-1064-A1-R4_MC09-2g09135	0.0373763746273267
MvSl-1064-A1-R4_MC09-2g09136	0.303558262385851
MvSl-1064-A1-R4_MC09-2g09137	1
MvSl-1064-A1-R4_MC09-2g09138	0.841460831349398
MvSl-1064-A1-R4_MC09-2g09139	0.146380728397421
MvSl-1064-A1-R4_MC09-2g09140	0.166142889812809
MvSl-1064-A1-R4_MC09-2g09141	0.0760144114597434
MvSl-1064-A1-R4_MC09-2g09142	1
MvSl-1064-A1-R4_MC09-2g09143	1
MvSl-1064-A1-R4_MC09-2g09144	1
MvSl-1064-A1-R4_MC09-2g09145	0.237506801746029
MvSl-1064-A1-R4_MC09-2g09146	6.74223486733044e-11
MvSl-1064-A1-R4_MC09-2g09147	1
MvSl-1064-A1-R4_MC09-2g09148	1
MvSl-1064-A1-R4_MC09-2g09149	0.0660178726041126
MvSl-1064-A1-R4_MC09-2g09150	0.261128397235944
MvSl-1064-A1-R4_MC09-2g09151	1
MvSl-1064-A1-R4_MC09-2g09152	1.10577788233128e-05
MvSl-1064-A1-R4_MC09-2g09153	0.00585022834183548
MvSl-1064-A1-R4_MC09-2g09154	0.180008310042357
MvSl-1064-A1-R4_MC09-2g09155	0.150795440308666
MvSl-1064-A1-R4_MC09-2g09156	1
MvSl-1064-A1-R4_MC09-2g09157	0.0919304360228286
MvSl-1064-A1-R4_MC09-2g09158	0.464946011573217
MvSl-1064-A1-R4_MC09-2g09159	0.110740101472551
MvSl-1064-A1-R4_MC09-2g09160	0.00086370281915315
MvSl-1064-A1-R4_MC09-2g09161	1
MvSl-1064-A1-R4_MC09-2g09162	0.00189528174675518
MvSl-1064-A1-R4_MC09-2g09163	0.429735296327137
MvSl-1064-A1-R4_MC09-2g09164	1
MvSl-1064-A1-R4_MC09-2g09165	0.189709571766455
MvSl-1064-A1-R4_MC09-2g09166	0.567112143307201
MvSl-1064-A1-R4_MC09-2g09167	0.639219275898403
MvSl-1064-A1-R4_MC09-2g09168	4.69541581732602e-05
MvSl-1064-A1-R4_MC09-2g09169	0.000282772230617746
MvSl-1064-A1-R4_MC09-2g09170	0.802660937163586
MvSl-1064-A1-R4_MC09-2g09171	3.61140730775382e-11
MvSl-1064-A1-R4_MC09-2g09172	0.795549361140198
MvSl-1064-A1-R4_MC09-2g09173	0.946320485485067
MvSl-1064-A1-R4_MC09-2g09174	5.82847246651403e-05
MvSl-1064-A1-R4_MC09-2g09175	0.945277020802049
MvSl-1064-A1-R4_MC09-2g09176	0.520145303458499
MvSl-1064-A1-R4_MC09-2g09178	1
MvSl-1064-A1-R4_MC09-2g09179	1.13729767974441e-13
MvSl-1064-A1-R4_MC09-2g09180	0.056058705126812
MvSl-1064-A1-R4_MC09-2g09183	0.725281904983712
MvSl-1064-A1-R4_MC09-2g09184	0.0724292417973531
MvSl-1064-A1-R4_MC09-2g09185	0.52063384537809
MvSl-1064-A1-R4_MC09-2g09186	0.0145622269534723
MvSl-1064-A1-R4_MC09-2g09187	8.9071521241858e-11
MvSl-1064-A1-R4_MC09-2g09188	0.000225109043773612
MvSl-1064-A1-R4_MC09-2g09189	0.0057051967856171
MvSl-1064-A1-R4_MC09-2g09190	0.739243389478472
MvSl-1064-A1-R4_MC09-2g09191	0.503046446949389
MvSl-1064-A1-R4_MC09-2g09192	0.0205539891181591
MvSl-1064-A1-R4_MC09-2g09193	0.506424722658323
MvSl-1064-A1-R4_MC09-2g09194	0.343578187015364
MvSl-1064-A1-R4_MC09-2g09195	1
MvSl-1064-A1-R4_MC09-2g09196	1
MvSl-1064-A1-R4_MC09-2g09197	0.951992208864844
MvSl-1064-A1-R4_MC09-2g09199	0.802425474156349
MvSl-1064-A1-R4_MC09-2g09200	0.110703476567275
MvSl-1064-A1-R4_MC09-2g09201	0.391363426532486
MvSl-1064-A1-R4_MC09-2g09202	0.833789937947941
MvSl-1064-A1-R4_MC09-2g09203	1
MvSl-1064-A1-R4_MC09-2g09204	0.756674777162358
MvSl-1064-A1-R4_MC09-2g09205	2.48736510664523e-08
MvSl-1064-A1-R4_MC09-2g09207	0.0145790653931
MvSl-1064-A1-R4_MC09-2g09208	0.682639347135648
MvSl-1064-A1-R4_MC09-2g09209	0.431171212158697
MvSl-1064-A1-R4_MC09-2g09210	0.946441713097676
MvSl-1064-A1-R4_MC09-2g09211	0.047559292368962
MvSl-1064-A1-R4_MC09-2g09212	0.587478803653523
MvSl-1064-A1-R4_MC09-2g09213	0.300201620243624
MvSl-1064-A1-R4_MC09-2g09214	0.134982074975341
MvSl-1064-A1-R4_MC09-2g09215	1
MvSl-1064-A1-R4_MC09-2g09216	1
MvSl-1064-A1-R4_MC09-2g09217	0.00360131581965117
MvSl-1064-A1-R4_MC09-2g09218	0.000555028003679238
MvSl-1064-A1-R4_MC09-2g09219	0.454971715687588
MvSl-1064-A1-R4_MC09-2g09220	0.0071785556970733
MvSl-1064-A1-R4_MC09-2g09222	0.961879769693747
MvSl-1064-A1-R4_MC09-2g09223	0.876698355696377
MvSl-1064-A1-R4_MC09-2g09224	0.00524931795929782
MvSl-1064-A1-R4_MC09-2g09225	0.0228954133332536
MvSl-1064-A1-R4_MC09-2g09226	0.0101445203952921
MvSl-1064-A1-R4_MC09-2g09227	0.00340018028410621
MvSl-1064-A1-R4_MC09-2g09228	0.161871213025725
MvSl-1064-A1-R4_MC09-2g09229	0.00209525543806752
MvSl-1064-A1-R4_MC09-2g09230	0.293212795526314
MvSl-1064-A1-R4_MC09-2g09231	0.000113352609169867
MvSl-1064-A1-R4_MC09-2g09232	1.06233086121517e-16
MvSl-1064-A1-R4_MC09-2g09233	7.50290935898548e-05
MvSl-1064-A1-R4_MC09-2g09234	0.000827193605428053
MvSl-1064-A1-R4_MC09-2g09235	0.850470531291562
MvSl-1064-A1-R4_MC09-2g09236	0.0716474975735569
MvSl-1064-A1-R4_MC09-2g09237	0.000346488720668451
MvSl-1064-A1-R4_MC09-2g09238	0.00989764608948421
MvSl-1064-A1-R4_MC09-2g09239	0.655105623399352
MvSl-1064-A1-R4_MC09-2g09240	0.556393819100304
MvSl-1064-A1-R4_MC09-2g09242	0.464862729964389
MvSl-1064-A1-R4_MC09-2g09244	1
MvSl-1064-A1-R4_MC09-2g09245	1
MvSl-1064-A1-R4_MC09-2g09246	1
MvSl-1064-A1-R4_MC09-2g09247	0.20059395470895
MvSl-1064-A1-R4_MC09-2g09248	0.815071657449686
MvSl-1064-A1-R4_MC09-2g09249	1
MvSl-1064-A1-R4_MC09-2g09250	1
MvSl-1064-A1-R4_MC09-2g09251	0.863157681630713
MvSl-1064-A1-R4_MC09-2g09252	0.0149715010512335
MvSl-1064-A1-R4_MC09-2g09253	0.49987334457564
MvSl-1064-A1-R4_MC09-2g09254	0.000894770717488802
MvSl-1064-A1-R4_MC09-2g09255	1.96594005064965e-10
MvSl-1064-A1-R4_MC09-2g09256	0.0514289341918433
MvSl-1064-A1-R4_MC09-2g09257	0.1445700659536
MvSl-1064-A1-R4_MC09-2g09258	1
MvSl-1064-A1-R4_MC09-2g09261	0.481787373012572
MvSl-1064-A1-R4_MC09-2g09263	0.278740662941942
MvSl-1064-A1-R4_MC09-2g09268	5.60362628501216e-08
MvSl-1064-A1-R4_MC09-2g09269	0.741782330993303
MvSl-1064-A1-R4_MC09-2g09270	0.878558850957358
MvSl-1064-A1-R4_MC09-2g09271	0.00051006640971778
MvSl-1064-A1-R4_MC09-2g09272	0.363037046503139
MvSl-1064-A1-R4_MC09-2g09273	0.221335316734964
MvSl-1064-A1-R4_MC09-2g09274	1
MvSl-1064-A1-R4_MC09-2g09275	1
MvSl-1064-A1-R4_MC09-2g09276	0.687344490510339
MvSl-1064-A1-R4_MC09-2g09277	0.00180773208647395
MvSl-1064-A1-R4_MC09-2g09278	0.000638474561999914
MvSl-1064-A1-R4_MC09-2g09279	0.164368659197931
MvSl-1064-A1-R4_MC09-2g09280	1
MvSl-1064-A1-R4_MC09-2g09283	3.76315506662814e-14
MvSl-1064-A1-R4_MC09-2g09284	0.968555006974638
MvSl-1064-A1-R4_MC09-2g09285	1
MvSl-1064-A1-R4_MC09-2g09286	1
MvSl-1064-A1-R4_MC09-2g09287	0.832414190946274
MvSl-1064-A1-R4_MC09-2g09288	1
MvSl-1064-A1-R4_MC09-2g09289	2.10247947183378e-06
MvSl-1064-A1-R4_MC09-2g09290	1
MvSl-1064-A1-R4_MC09-2g09291	0.00898624041275489
MvSl-1064-A1-R4_MC09-2g09292	0.000877181507727193
MvSl-1064-A1-R4_MC09-2g09293	1
MvSl-1064-A1-R4_MC09-2g09294	5.54735110693053e-07
MvSl-1064-A1-R4_MC09-2g09296	0.000196387289513546
MvSl-1064-A1-R4_MC09-2g09297	0.00664545254230959
MvSl-1064-A1-R4_MC09-2g09298	0.654260968330436
MvSl-1064-A1-R4_MC09-2g09299	8.16335923088795e-09
MvSl-1064-A1-R4_MC09-2g09300	9.75284026060672e-12
MvSl-1064-A1-R4_MC09-2g09301	0.991994179340316
MvSl-1064-A1-R4_MC09-2g09302	1
MvSl-1064-A1-R4_MC09-2g09303	1
MvSl-1064-A1-R4_MC09-2g09304	0.0003965851832541
MvSl-1064-A1-R4_MC09-2g09305	1.4319090900067e-06
MvSl-1064-A1-R4_MC09-2g09306	1.73538972884096e-05
MvSl-1064-A1-R4_MC09-2g09307	0.442626785772203
MvSl-1064-A1-R4_MC09-2g09308	0.652906066925248
MvSl-1064-A1-R4_MC09-2g09309	1
MvSl-1064-A1-R4_MC09-2g09310	0.1343951764873
MvSl-1064-A1-R4_MC09-2g09311	1
MvSl-1064-A1-R4_MC09-2g09313	0.399409848314173
MvSl-1064-A1-R4_MC09-2g09314	0.0494244493152802
MvSl-1064-A1-R4_MC09-2g09315	6.01114609957484e-10
MvSl-1064-A1-R4_MC09-2g09316	0.0614347644339523
MvSl-1064-A1-R4_MC09-2g09317	0.24760686577898
MvSl-1064-A1-R4_MC09-2g09318	1
MvSl-1064-A1-R4_MC09-2g09319	1
MvSl-1064-A1-R4_MC09-2g09320	0.602221143452723
MvSl-1064-A1-R4_MC09-2g09321	1
MvSl-1064-A1-R4_MC09-2g09323	0.000114469530015248
MvSl-1064-A1-R4_MC09-2g09324	0.226238834660714
MvSl-1064-A1-R4_MC09-2g09326	1
MvSl-1064-A1-R4_MC09-2g09327	5.55609828298336e-07
MvSl-1064-A1-R4_MC09-2g09330	0.896549275535266
MvSl-1064-A1-R4_MC09-2g09331	0.0548718418698212
MvSl-1064-A1-R4_MC09-2g09333	1
MvSl-1064-A1-R4_MC09-2g09334	1
MvSl-1064-A1-R4_MC09-2g09335	0.122506599479405
MvSl-1064-A1-R4_MC09-2g09336	1
MvSl-1064-A1-R4_MC09-2g09337	1
MvSl-1064-A1-R4_MC09-2g09338	0.00208838871969996
MvSl-1064-A1-R4_MC09-2g09339	1
MvSl-1064-A1-R4_MC09-2g09340	1
MvSl-1064-A1-R4_MC09-2g09341	0.000420272505543634
MvSl-1064-A1-R4_MC09-2g09342	1
MvSl-1064-A1-R4_MC09-2g09343	1
MvSl-1064-A1-R4_MC09-2g09344	0.918577046634343
MvSl-1064-A1-R4_MC09-2g09346	0.000267140131520541
MvSl-1064-A1-R4_MC09-2g09347	1.6226619837699e-05
MvSl-1064-A1-R4_MC09-2g09348	0.884623450471104
MvSl-1064-A1-R4_MC09-2g09349	1
MvSl-1064-A1-R4_MC09-2g09350	0.552203774865473
MvSl-1064-A1-R4_MC09-2g09351	1
MvSl-1064-A1-R4_MC09-2g09352	0.400592629901411
MvSl-1064-A1-R4_MC09-2g09353	0.167413353888509
MvSl-1064-A1-R4_MC09-2g09354	6.41264334377965e-06
MvSl-1064-A1-R4_MC09-2g09355	0.00516233230723086
MvSl-1064-A1-R4_MC09-2g09356	0.0915462461662916
MvSl-1064-A1-R4_MC09-2g09357	0.419397660294196
MvSl-1064-A1-R4_MC09-2g09358	0.341587343775197
MvSl-1064-A1-R4_MC09-2g09359	0.616761931793006
MvSl-1064-A1-R4_MC09-2g09361	0.3964950445883
MvSl-1064-A1-R4_MC09-2g09362	0.00926328798991116
MvSl-1064-A1-R4_MC09-2g09363	0.00578172489344567
MvSl-1064-A1-R4_MC09-2g09364	1
MvSl-1064-A1-R4_MC09-2g09365	0.00257719429293471
MvSl-1064-A1-R4_MC09-2g09366	0.643207120152822
MvSl-1064-A1-R4_MC09-2g09367	0.063655785644633
MvSl-1064-A1-R4_MC09-2g09368	0.0527419813039424
MvSl-1064-A1-R4_MC09-2g09369	0.225672844523204
MvSl-1064-A1-R4_MC09-2g09370	1.36527046755184e-06
MvSl-1064-A1-R4_MC09-2g09371	0.679303559074955
MvSl-1064-A1-R4_MC09-2g09373	1
MvSl-1064-A1-R4_MC09-2g09374	0.442090247510207
MvSl-1064-A1-R4_MC09-2g09375	0.143225475062783
MvSl-1064-A1-R4_MC09-2g09376	0.25159382901541
MvSl-1064-A1-R4_MC09-2g09377	0.0820103339695309
MvSl-1064-A1-R4_MC09-2g09378	0.221194800878778
MvSl-1064-A1-R4_MC09-2g09380	1
MvSl-1064-A1-R4_MC09-2g09381	0.0580213099220858
MvSl-1064-A1-R4_MC09-2g09382	2.62994052710853e-11
MvSl-1064-A1-R4_MC09-2g09383	5.04168877898541e-07
MvSl-1064-A1-R4_MC09-2g09384	0.918580557114195
MvSl-1064-A1-R4_MC09-2g09385	0.641695339729418
MvSl-1064-A1-R4_MC09-2g09386	0.0147501660322144
MvSl-1064-A1-R4_MC09-2g09387	1
MvSl-1064-A1-R4_MC09-2g09388	0.637557546928326
MvSl-1064-A1-R4_MC09-2g09389	0.238821608074717
MvSl-1064-A1-R4_MC09-2g09390	0.0722323933618659
MvSl-1064-A1-R4_MC09-2g09391	8.72597263504812e-10
MvSl-1064-A1-R4_MC09-2g09392	9.94262433817773e-06
MvSl-1064-A1-R4_MC09-2g09393	1
MvSl-1064-A1-R4_MC09-2g09394	1
MvSl-1064-A1-R4_MC09-2g09395	0.55015006955608
MvSl-1064-A1-R4_MC09-2g09396	1
MvSl-1064-A1-R4_MC09-2g09397	0.0590036379183398
MvSl-1064-A1-R4_MC09-2g09398	0.00335651161468552
MvSl-1064-A1-R4_MC09-2g09399	0.00380739468959818
MvSl-1064-A1-R4_MC09-2g09400	0.0953400798460947
MvSl-1064-A1-R4_MC09-2g09401	0.0222093580008432
MvSl-1064-A1-R4_MC09-2g09402	1
MvSl-1064-A1-R4_MC09-2g09403	0.77241324301228
MvSl-1064-A1-R4_MC09-2g09404	1.18888322022646e-06
MvSl-1064-A1-R4_MC09-2g09405	0.282442939903332
MvSl-1064-A1-R4_MC09-2g09406	0.0625155931245721
MvSl-1064-A1-R4_MC09-2g09407	0.000826557092191615
MvSl-1064-A1-R4_MC09-2g09408	0.0063189363267249
MvSl-1064-A1-R4_MC09-2g09409	1
MvSl-1064-A1-R4_MC09-2g09410	0.884017615784559
MvSl-1064-A1-R4_MC09-2g09411	0.964786371314774
MvSl-1064-A1-R4_MC09-2g09412	0.421394558822238
MvSl-1064-A1-R4_MC09-2g09413	1
MvSl-1064-A1-R4_MC09-2g09414	0.746843670470175
MvSl-1064-A1-R4_MC09-2g09415	0.0236141863905129
MvSl-1064-A1-R4_MC09-2g09416	0.850470531291562
MvSl-1064-A1-R4_MC09-2g09417	0.181684371421225
MvSl-1064-A1-R4_MC09-2g09418	0.158059326846743
MvSl-1064-A1-R4_MC09-2g09419	0.000276546845065492
MvSl-1064-A1-R4_MC09-2g09420	2.67324454976266e-30
MvSl-1064-A1-R4_MC09-2g09421	0.588237695994389
MvSl-1064-A1-R4_MC09-2g09422	1.58456005683119e-13
MvSl-1064-A1-R4_MC09-2g09423	0.257341910507627
MvSl-1064-A1-R4_MC09-2g09424	1
MvSl-1064-A1-R4_MC09-2g09425	1
MvSl-1064-A1-R4_MC09-2g09426	1
MvSl-1064-A1-R4_MC09-2g09427	0.57904664524011
MvSl-1064-A1-R4_MC09-2g09428	0.519808623551163
MvSl-1064-A1-R4_MC09-2g09429	0.067612931987742
MvSl-1064-A1-R4_MC09-2g09430	5.79120840463044e-15
MvSl-1064-A1-R4_MC09-2g09431	1
MvSl-1064-A1-R4_MC09-2g09432	2.91255160464718e-08
MvSl-1064-A1-R4_MC09-2g09433	1
MvSl-1064-A1-R4_MC09-2g09434	1
MvSl-1064-A1-R4_MC09-2g09435	1
MvSl-1064-A1-R4_MC09-2g09436	1
MvSl-1064-A1-R4_MC09-2g09437	0.584153484378349
MvSl-1064-A1-R4_MC09-2g09438	0.515026766113109
MvSl-1064-A1-R4_MC09-2g09439	1
MvSl-1064-A1-R4_MC09-2g09440	1
MvSl-1064-A1-R4_MC09-2g09441	1
MvSl-1064-A1-R4_MC09-2g09442	1
MvSl-1064-A1-R4_MC09-2g09443	0.771691420210877
MvSl-1064-A1-R4_MC09-2g09444	0.313121933516054
MvSl-1064-A1-R4_MC09-2g09445	0.757806572458336
MvSl-1064-A1-R4_MC09-2g09446	0.0406483917933795
MvSl-1064-A1-R4_MC09-2g09447	1.1880138635232e-17
MvSl-1064-A1-R4_MC09-2g09448	0.00136148843770709
MvSl-1064-A1-R4_MC09-2g09449	8.1470811385394e-12
MvSl-1064-A1-R4_MC09-2g09450	0.697947343594022
MvSl-1064-A1-R4_MC09-2g09454	0.328916381570037
MvSl-1064-A1-R4_MC09-2g09456	0.0075799659652992
MvSl-1064-A1-R4_MC09-2g09457	0.401517666954565
MvSl-1064-A1-R4_MC09-2g09458	0.59754876896654
MvSl-1064-A1-R4_MC09-2g09459	0.180416716513943
MvSl-1064-A1-R4_MC09-2g09460	0.0306587084952792
MvSl-1064-A1-R4_MC09-2g09461	0.790761100395532
MvSl-1064-A1-R4_MC09-2g09462	1
MvSl-1064-A1-R4_MC09-2g09463	0.925548574138933
MvSl-1064-A1-R4_MC09-2g09464	0.895928520343233
MvSl-1064-A1-R4_MC09-2g09465	1
MvSl-1064-A1-R4_MC09-2g09466	0.853616798921545
MvSl-1064-A1-R4_MC09-2g09467	1
MvSl-1064-A1-R4_MC09-2g09468	1
MvSl-1064-A1-R4_MC09-2g09469	0.222209076031576
MvSl-1064-A1-R4_MC09-2g09470	0.405064686550616
MvSl-1064-A1-R4_MC09-2g09471	0.321234337955779
MvSl-1064-A1-R4_MC09-2g09472	1
MvSl-1064-A1-R4_MC09-2g09473	1
MvSl-1064-A1-R4_MC09-2g09474	1
MvSl-1064-A1-R4_MC09-2g09476	0.1310104234789
MvSl-1064-A1-R4_MC09-2g09477	1
MvSl-1064-A1-R4_MC09-2g09478	0.162327261274178
MvSl-1064-A1-R4_MC09-2g09479	1
MvSl-1064-A1-R4_MC09-2g09480	1
MvSl-1064-A1-R4_MC09-2g09482	1
MvSl-1064-A1-R4_MC09-2g09483	0.0231308721870536
MvSl-1064-A1-R4_MC09-2g09484	6.0879870058654e-05
MvSl-1064-A1-R4_MC09-2g09485	1
MvSl-1064-A1-R4_MC09-2g09486	1
MvSl-1064-A1-R4_MC09-2g09487	1
MvSl-1064-A1-R4_MC09-2g09488	1
MvSl-1064-A1-R4_MC09-2g09489	1
MvSl-1064-A1-R4_MC09-2g09490	1
MvSl-1064-A1-R4_MC09-2g09491	1
MvSl-1064-A1-R4_MC09-2g09492	0.0128464203035136
MvSl-1064-A1-R4_MC09-2g09493	0.000878530509610591
MvSl-1064-A1-R4_MC09-2g09494	0.531951124096849
MvSl-1064-A1-R4_MC09-2g09495	0.815313072858887
MvSl-1064-A1-R4_MC09-2g09496	0.0191430399300519
MvSl-1064-A1-R4_MC09-2g09497	0.628624233184408
MvSl-1064-A1-R4_MC09-2g09498	1
MvSl-1064-A1-R4_MC09-2g09500	1
MvSl-1064-A1-R4_MC09-2g09501	1
MvSl-1064-A1-R4_MC09-2g09502	1
MvSl-1064-A1-R4_MC09-2g09503	0.503851635363731
MvSl-1064-A1-R4_MC09-2g09505	1
MvSl-1064-A1-R4_MC09-2g09506	1
MvSl-1064-A1-R4_MC09-2g09507	1
MvSl-1064-A1-R4_MC09-2g09508	0.435426853478139
MvSl-1064-A1-R4_MC09-2g09509	0.056385157677579
MvSl-1064-A1-R4_MC09-2g09510	0.365666227373833
MvSl-1064-A1-R4_MC09-2g09511	3.31430645128138e-20
MvSl-1064-A1-R4_MC09-2g09512	0.820705651039539
MvSl-1064-A1-R4_MC09-2g09513	0.0709990975120138
MvSl-1064-A1-R4_MC09-2g09514	0.710751047063997
MvSl-1064-A1-R4_MC09-2g09515	0.0581477499643809
MvSl-1064-A1-R4_MC09-2g09516	0.0754225601540159
MvSl-1064-A1-R4_MC09-2g09517	1
MvSl-1064-A1-R4_MC09-2g09518	0.0897673666694567
MvSl-1064-A1-R4_MC09-2g09519	1
MvSl-1064-A1-R4_MC09-2g09520	0.963588802749374
MvSl-1064-A1-R4_MC09-2g09521	0.00256675252012885
MvSl-1064-A1-R4_MC09-2g09522	0.00974014915767438
MvSl-1064-A1-R4_MC09-2g09523	1
MvSl-1064-A1-R4_MC09-2g09524	1
MvSl-1064-A1-R4_MC09-2g09525	1
MvSl-1064-A1-R4_MC09-2g09526	8.37211541808621e-08
MvSl-1064-A1-R4_MC09-2g09527	0.870566053003671
MvSl-1064-A1-R4_MC09-2g09528	0.00223266585989287
MvSl-1064-A1-R4_MC09-2g09529	0.704955727731223
MvSl-1064-A1-R4_MC09-2g09530	0.826844874350365
MvSl-1064-A1-R4_MC09-2g09531	1
MvSl-1064-A1-R4_MC09-2g09532	0.693676399482136
MvSl-1064-A1-R4_MC09-2g09533	0.920345525118175
MvSl-1064-A1-R4_MC09-2g09534	1
MvSl-1064-A1-R4_MC09-2g09535	0.247878773236805
MvSl-1064-A1-R4_MC09-2g09536	0.318028762422301
MvSl-1064-A1-R4_MC09-2g09537	0.0860033841099065
MvSl-1064-A1-R4_MC09-2g09538	0.0328601211677271
MvSl-1064-A1-R4_MC09-2g09539	0.341202058624764
MvSl-1064-A1-R4_MC09-2g09540	0.908819888368382
MvSl-1064-A1-R4_MC09-2g09541	1
MvSl-1064-A1-R4_MC09-2g09542	0.323335856020001
MvSl-1064-A1-R4_MC09-2g09543	1
MvSl-1064-A1-R4_MC09-2g09545	0.799964434902195
MvSl-1064-A1-R4_MC09-2g09546	0.773913757509515
MvSl-1064-A1-R4_MC09-2g09547	0.370277277093631
MvSl-1064-A1-R4_MC09-2g09548	0.304288235504298
MvSl-1064-A1-R4_MC09-2g09549	0.20095101844879
MvSl-1064-A1-R4_MC09-2g09550	0.153742454105508
MvSl-1064-A1-R4_MC09-2g09551	7.06823973656828e-08
MvSl-1064-A1-R4_MC09-2g09552	0.223456419411422
MvSl-1064-A1-R4_MC09-2g09553	0.00247069235583006
MvSl-1064-A1-R4_MC09-2g09554	5.21452224354396e-10
MvSl-1064-A1-R4_MC09-2g09555	0.620387639825029
MvSl-1064-A1-R4_MC09-2g09556	0.54474412626349
MvSl-1064-A1-R4_MC09-2g09557	0.372212456001331
MvSl-1064-A1-R4_MC09-2g09558	3.75888345473541e-06
MvSl-1064-A1-R4_MC09-2g09559	0.291638334618828
MvSl-1064-A1-R4_MC09-2g09560	0.802647978829163
MvSl-1064-A1-R4_MC09-2g09561	1
MvSl-1064-A1-R4_MC09-2g09562	0.781561771668873
MvSl-1064-A1-R4_MC09-2g09563	4.60287424023968e-05
MvSl-1064-A1-R4_MC09-2g09564	1.9306961781389e-06
MvSl-1064-A1-R4_MC09-2g09565	0.362348751956121
MvSl-1064-A1-R4_MC09-2g09567	0.00578241482075951
MvSl-1064-A1-R4_MC09-2g09569	0.420548322661421
MvSl-1064-A1-R4_MC09-2g09573	0.0654311495278252
MvSl-1064-A1-R4_MC09-2g09580	0.024024380178961
MvSl-1064-A1-R4_MC10-1g09587	0.00541915302177317
MvSl-1064-A1-R4_MC10-1g09588	0.978447738748738
MvSl-1064-A1-R4_MC10-1g09590	0.631574263597999
MvSl-1064-A1-R4_MC10-1g09591	0.000212570579204431
MvSl-1064-A1-R4_MC10-1g09592	1
MvSl-1064-A1-R4_MC10-1g09595	1
MvSl-1064-A1-R4_MC10-1g09596	1
MvSl-1064-A1-R4_MC10-1g09597	1
MvSl-1064-A1-R4_MC10-1g09598	0.142744010087246
MvSl-1064-A1-R4_MC10-1g09600	0.0303966090534546
MvSl-1064-A1-R4_MC10-1g09601	1
MvSl-1064-A1-R4_MC10-1g09602	1.03026343757397e-06
MvSl-1064-A1-R4_MC10-1g09603	3.65347123178971e-06
MvSl-1064-A1-R4_MC10-1g09604	0.578024275151528
MvSl-1064-A1-R4_MC10-1g09605	0.691473271556559
MvSl-1064-A1-R4_MC10-1g09606	0.436340166636188
MvSl-1064-A1-R4_MC10-1g09607	0.000124099584639986
MvSl-1064-A1-R4_MC10-1g09608	0.0323469759195392
MvSl-1064-A1-R4_MC10-1g09609	1
MvSl-1064-A1-R4_MC10-1g09610	0.0627549347088377
MvSl-1064-A1-R4_MC10-1g09611	0.108394578616647
MvSl-1064-A1-R4_MC10-1g09612	1
MvSl-1064-A1-R4_MC10-1g09613	1
MvSl-1064-A1-R4_MC10-1g09614	1
MvSl-1064-A1-R4_MC10-1g09615	0.595284190372879
MvSl-1064-A1-R4_MC10-1g09617	1
MvSl-1064-A1-R4_MC10-1g09618	1
MvSl-1064-A1-R4_MC10-1g09619	0.483882647898896
MvSl-1064-A1-R4_MC10-1g09620	1
MvSl-1064-A1-R4_MC10-1g09621	5.46583978099997e-21
MvSl-1064-A1-R4_MC10-1g09622	2.84118855106958e-09
MvSl-1064-A1-R4_MC10-1g09625	0.193653743030775
MvSl-1064-A1-R4_MC10-1g09627	0.288397880854992
MvSl-1064-A1-R4_MC10-1g09628	0.341221612408601
MvSl-1064-A1-R4_MC10-1g09629	0.218377184279032
MvSl-1064-A1-R4_MC10-1g09630	1
MvSl-1064-A1-R4_MC10-1g09631	1
MvSl-1064-A1-R4_MC10-1g09632	1
MvSl-1064-A1-R4_MC10-1g09633	0.258110171807948
MvSl-1064-A1-R4_MC10-1g09634	1
MvSl-1064-A1-R4_MC10-1g09635	1.57944084419387e-06
MvSl-1064-A1-R4_MC10-1g09636	4.37847154111523e-11
MvSl-1064-A1-R4_MC10-1g09637	1
MvSl-1064-A1-R4_MC10-1g09638	0.95081555532163
MvSl-1064-A1-R4_MC10-1g09639	1
MvSl-1064-A1-R4_MC10-1g09640	1
MvSl-1064-A1-R4_MC10-1g09641	1
MvSl-1064-A1-R4_MC10-1g09642	6.93926572692894e-06
MvSl-1064-A1-R4_MC10-1g09643	0.0058619034144054
MvSl-1064-A1-R4_MC10-1g09644	5.42986331483256e-07
MvSl-1064-A1-R4_MC10-1g09645	0.0585435752350353
MvSl-1064-A1-R4_MC10-1g09646	0.000257437107830381
MvSl-1064-A1-R4_MC10-1g09647	0.826850673577184
MvSl-1064-A1-R4_MC10-1g09648	0.430133000862713
MvSl-1064-A1-R4_MC10-1g09649	0.000117504412491295
MvSl-1064-A1-R4_MC10-1g09650	0.371006446944597
MvSl-1064-A1-R4_MC10-1g09651	0.0108957986934431
MvSl-1064-A1-R4_MC10-1g09652	1
MvSl-1064-A1-R4_MC10-1g09654	0.29868720513783
MvSl-1064-A1-R4_MC10-1g09655	1
MvSl-1064-A1-R4_MC10-1g09656	2.73514527048886e-12
MvSl-1064-A1-R4_MC10-1g09657	0.660326937463063
MvSl-1064-A1-R4_MC10-1g09658	0.0139541146462285
