gene	logFC
MvSl-1064-A2-R4_MC04-1g05574	-10.4246581555487
MvSl-1064-A2-R4_MC04-1g05575	-6.37763437350077
MvSl-1064-A2-R4_MC04-1g05582	-1.50337843551675
MvSl-1064-A2-R4_MC04-1g05583	-1.5332646433252
MvSl-1064-A2-R4_MC04-1g05585	-1.03439460309405
MvSl-1064-A2-R4_MC04-1g05598	-3.56962326536771
MvSl-1064-A2-R4_MC04-1g05601	-1.05465834920646
MvSl-1064-A2-R4_MC04-1g05602	-2.21900296639404
MvSl-1064-A2-R4_MC04-1g05606	-0.982297836835341
MvSl-1064-A2-R4_MC04-1g05607	-5.77861056672951
MvSl-1064-A2-R4_MC04-1g05609	-0.971590883426576
MvSl-1064-A2-R4_MC04-1g05610	-1.81958653124854
MvSl-1064-A2-R4_MC04-1g05611	-0.45783929465127
MvSl-1064-A2-R4_MC04-1g05612	-4.769638477224
MvSl-1064-A2-R4_MC04-1g05622	-3.64096121791367
MvSl-1064-A2-R4_MC04-1g05624	-0.761695076147272
MvSl-1064-A2-R4_MC04-1g05628	-1.76998244151486
MvSl-1064-A2-R4_MC04-1g05643	-2.11222036725612
MvSl-1064-A2-R4_MC04-1g05644	-0.499878984383308
MvSl-1064-A2-R4_MC04-1g05645	-3.80059239927587
MvSl-1064-A2-R4_MC04-1g05646	-2.55165281002158
MvSl-1064-A2-R4_MC04-1g05647	-0.681886628741742
MvSl-1064-A2-R4_MC04-1g05648	-0.727051804642092
MvSl-1064-A2-R4_MC04-1g05649	-0.568144974319683
MvSl-1064-A2-R4_MC04-1g05650	-1.11079562086913
MvSl-1064-A2-R4_MC04-1g05715	-1.28330247232332
MvSl-1064-A2-R4_MC04-1g05716	-0.839536980773781
MvSl-1064-A2-R4_MC04-1g05717	-0.617557186895128
MvSl-1064-A2-R4_MC04-1g05721	-3.86039898728285
MvSl-1064-A2-R4_MC04-1g05728	-1.26690437995232
MvSl-1064-A2-R4_MC04-1g05729	-2.58656762735262
MvSl-1064-A2-R4_MC04-1g05732	-0.722892963269081
MvSl-1064-A2-R4_MC04-1g05733	-0.973387095026636
MvSl-1064-A2-R4_MC04-1g05734	-1.30144322135192
MvSl-1064-A2-R4_MC04-1g05736	-0.983778151885905
MvSl-1064-A2-R4_MC04-1g05741	-0.448136402162357
MvSl-1064-A2-R4_MC04-1g05748	-3.44585459618474
MvSl-1064-A2-R4_MC04-1g05752	-1.37290926390476
MvSl-1064-A2-R4_MC04-1g05757	-2.04055219451109
MvSl-1064-A2-R4_MC04-1g05764	-0.610942940493631
MvSl-1064-A2-R4_MC04-1g05773	-2.99990822764374
MvSl-1064-A2-R4_MC04-1g05775	-1.88005300303547
MvSl-1064-A2-R4_MC04-1g05790	-1.21559483409542
MvSl-1064-A2-R4_MC04-1g05801	-2.13382180937218
MvSl-1064-A2-R4_MC04-1g05805	-1.19258926541356
MvSl-1064-A2-R4_MC04-1g05807	-1.24009738624349
MvSl-1064-A2-R4_MC04-1g05808	-0.598408082901096
MvSl-1064-A2-R4_MC04-1g05818	-0.580733442888012
MvSl-1064-A2-R4_MC04-1g05825	-1.57645247622372
MvSl-1064-A2-R4_MC04-1g05826	-1.88771008162696
MvSl-1064-A2-R4_MC04-1g05827	-4.75379299782504
MvSl-1064-A2-R4_MC04-1g05828	-2.09131647314861
MvSl-1064-A2-R4_MC04-1g05833	-0.804905395920621
MvSl-1064-A2-R4_MC04-1g05839	-1.63820945862135
MvSl-1064-A2-R4_MC04-1g05840	-3.26594162462189
MvSl-1064-A2-R4_MC04-1g05841	-1.43393251626399
MvSl-1064-A2-R4_MC04-1g05845	-2.12692273754358
MvSl-1064-A2-R4_MC04-1g05846	-1.53671905905076
MvSl-1064-A2-R4_MC04-1g05847	-4.77594974003579
MvSl-1064-A2-R4_MC04-1g05852	-0.842644768939059
MvSl-1064-A2-R4_MC04-1g05853	-0.57955442739208
MvSl-1064-A2-R4_MC04-1g05854	-0.580837086317517
MvSl-1064-A2-R4_MC04-1g05855	-1.18031756809855
MvSl-1064-A2-R4_MC04-1g05859	-5.75172744184339
MvSl-1064-A2-R4_MC04-1g05860	-1.1777755732732
MvSl-1064-A2-R4_MC04-1g05865	-0.724328033565529
MvSl-1064-A2-R4_MC04-1g05868	-0.817718263969097
MvSl-1064-A2-R4_MC04-1g05874	-0.434232184252831
MvSl-1064-A2-R4_MC04-1g05877	-1.70280160951156
MvSl-1064-A2-R4_MC04-1g05878	-1.48622961003671
MvSl-1064-A2-R4_MC04-1g05879	-2.3842168910065
MvSl-1064-A2-R4_MC04-1g05884	-1.96443622580881
MvSl-1064-A2-R4_MC04-1g05886	-1.69138641987073
MvSl-1064-A2-R4_MC04-1g05887	-0.65722135491891
MvSl-1064-A2-R4_MC04-1g05890	-1.12035485690094
MvSl-1064-A2-R4_MC04-1g05891	-0.433769883514676
MvSl-1064-A2-R4_MC04-1g05893	-2.16485075468275
MvSl-1064-A2-R4_MC04-1g05894	-3.54795277258928
MvSl-1064-A2-R4_MC04-1g05895	-2.16485075472271
MvSl-1064-A2-R4_MC04-1g05896	-1.90486587659702
MvSl-1064-A2-R4_MC04-1g05898	-0.708632548141293
MvSl-1064-A2-R4_MC04-1g05899	-0.51000320414044
MvSl-1064-A2-R4_MC04-1g05900	-1.009923777376
MvSl-1064-A2-R4_MC04-1g05903	-1.14493116851483
MvSl-1064-A2-R4_MC04-1g05904	-0.658535562981678
MvSl-1064-A2-R4_MC04-1g05905	-1.94312004783489
MvSl-1064-A2-R4_MC04-1g05906	-0.552055500330427
MvSl-1064-A2-R4_MC04-1g05907	-0.643627010325218
MvSl-1064-A2-R4_MC04-1g05909	-1.87316254442439
MvSl-1064-A2-R4_MC04-1g05911	-1.5378017091519
MvSl-1064-A2-R4_MC04-1g05912	-4.29817180830898
MvSl-1064-A2-R4_MC04-1g05913	-4.4712769411314
MvSl-1064-A2-R4_MC04-1g05914	-1.27916987808391
MvSl-1064-A2-R4_MC04-1g05915	-0.513963344613396
MvSl-1064-A2-R4_MC04-1g05917	-1.0316849033502
MvSl-1064-A2-R4_MC04-1g05918	-1.18562235580932
MvSl-1064-A2-R4_MC04-1g05922	-0.504951731178315
MvSl-1064-A2-R4_MC04-1g05923	-0.564338660415173
MvSl-1064-A2-R4_MC04-1g05924	-2.75506843568826
MvSl-1064-A2-R4_MC04-1g05926	-0.426381400555403
MvSl-1064-A2-R4_MC04-1g05929	-0.762082915097229
MvSl-1064-A2-R4_MC04-1g05930	-0.967368254012748
MvSl-1064-A2-R4_MC04-1g05936	-0.571093365991652
MvSl-1064-A2-R4_MC04-1g05937	-1.58009144941614
MvSl-1064-A2-R4_MC04-1g05940	-0.992213927731122
MvSl-1064-A2-R4_MC04-1g05941	-0.413832273164671
MvSl-1064-A2-R4_MC04-1g05946	-1.76737505933649
MvSl-1064-A2-R4_MC04-1g05955	-1.50444776055699
MvSl-1064-A2-R4_MC04-1g05957	-0.953680754566631
MvSl-1064-A2-R4_MC04-1g05958	-2.16336705093236
MvSl-1064-A2-R4_MC04-1g05967	-1.05186133060901
MvSl-1064-A2-R4_MC04-1g05968	-1.68849911858198
MvSl-1064-A2-R4_MC04-1g05970	-0.751705288998547
MvSl-1064-A2-R4_MC04-1g05971	-0.794334894262891
MvSl-1064-A2-R4_MC04-1g05973	-2.07214801747627
MvSl-1064-A2-R4_MC04-1g05974	-1.11848476005527
MvSl-1064-A2-R4_MC04-1g05975	-1.69783509857469
MvSl-1064-A2-R4_MC04-1g05976	-3.86730992286672
MvSl-1064-A2-R4_MC04-1g05978	-1.13037172932875
MvSl-1064-A2-R4_MC04-1g05981	-0.724170364862539
MvSl-1064-A2-R4_MC04-1g05991	-0.417225544324863
MvSl-1064-A2-R4_MC04-1g05992	-1.12124178030106
MvSl-1064-A2-R4_MC04-1g05993	-1.48279475782941
MvSl-1064-A2-R4_MC04-1g05999	-0.514385886208534
MvSl-1064-A2-R4_MC04-1g06000	-1.37114903990616
MvSl-1064-A2-R4_MC04-1g06001	-4.98615936342106
MvSl-1064-A2-R4_MC04-1g06010	-1.47961679013675
MvSl-1064-A2-R4_MC04-1g06011	-2.5847372123584
MvSl-1064-A2-R4_MC04-1g06013	-1.1612217400178
MvSl-1064-A2-R4_MC04-1g06014	-0.67102028119406
MvSl-1064-A2-R4_MC04-1g06016	-1.55408813296059
MvSl-1064-A2-R4_MC04-1g06022	-0.584717503254598
MvSl-1064-A2-R4_MC04-1g06023	-1.41965986707733
MvSl-1064-A2-R4_MC04-1g06026	-0.533483189032377
MvSl-1064-A2-R4_MC04-1g06027	-3.13713751152094
MvSl-1064-A2-R4_MC04-1g06033	-0.632549717652283
MvSl-1064-A2-R4_MC04-1g06035	-1.33320271418933
MvSl-1064-A2-R4_MC04-1g06037	-1.23975336238309
MvSl-1064-A2-R4_MC04-1g06039	-0.745359222791527
MvSl-1064-A2-R4_MC04-1g06040	-1.87980878378321
MvSl-1064-A2-R4_MC04-1g06044	-2.29405403823785
MvSl-1064-A2-R4_MC04-1g06045	-1.14324245429494
MvSl-1064-A2-R4_MC04-1g06046	-0.815235019219064
MvSl-1064-A2-R4_MC04-1g06047	-2.04846219287048
MvSl-1064-A2-R4_MC04-1g06048	-0.953208424466307
MvSl-1064-A2-R4_MC04-1g06049	-1.28443029185863
MvSl-1064-A2-R4_MC04-1g06050	-0.584884283953963
MvSl-1064-A2-R4_MC04-1g06054	-0.617865539999185
MvSl-1064-A2-R4_MC04-1g06056	-1.55561212293192
MvSl-1064-A2-R4_MC04-1g06057	-0.898552144105566
MvSl-1064-A2-R4_MC04-1g06059	-0.943013073715157
MvSl-1064-A2-R4_MC04-1g06065	-1.2311491245256
MvSl-1064-A2-R4_MC04-1g06067	-0.84352954232899
MvSl-1064-A2-R4_MC04-1g06069	-0.659873197115777
MvSl-1064-A2-R4_MC04-1g06070	-1.12907892851258
MvSl-1064-A2-R4_MC04-1g06071	-3.33192227268526
MvSl-1064-A2-R4_MC04-1g06074	-0.842719587330114
MvSl-1064-A2-R4_MC04-1g06077	-4.7274410089023
MvSl-1064-A2-R4_MC04-1g06078	-0.681022229972671
MvSl-1064-A2-R4_MC04-1g06084	-0.958039212779906
MvSl-1064-A2-R4_MC04-1g06085	-0.872025370319783
MvSl-1064-A2-R4_MC04-1g06086	-1.3817509268728
MvSl-1064-A2-R4_MC04-1g06087	-0.542190967823255
MvSl-1064-A2-R4_MC04-1g06089	-1.14957125936801
MvSl-1064-A2-R4_MC04-1g06090	-3.03987213438717
MvSl-1064-A2-R4_MC04-1g06091	-1.1356732951099
MvSl-1064-A2-R4_MC04-1g06095	-0.60522906068553
MvSl-1064-A2-R4_MC04-1g06096	-0.588063066628579
MvSl-1064-A2-R4_MC04-1g06100	-1.20841910417539
MvSl-1064-A2-R4_MC04-1g06115	-0.890997339585017
MvSl-1064-A2-R4_MC04-1g06116	-0.626084772105974
MvSl-1064-A2-R4_MC04-1g06117	-0.567172231033127
MvSl-1064-A2-R4_MC04-1g06123	-0.826045376005281
MvSl-1064-A2-R4_MC04-1g06126	-0.826322914021724
MvSl-1064-A2-R4_MC04-1g06128	-1.67913144968193
MvSl-1064-A2-R4_MC04-1g06132	-1.9720475023008
MvSl-1064-A2-R4_MC04-1g06133	-1.50011860976097
MvSl-1064-A2-R4_MC04-1g06135	-1.07156111267197
MvSl-1064-A2-R4_MC04-1g06136	-1.98633601490355
MvSl-1064-A2-R4_MC04-1g06137	-4.26252653789111
MvSl-1064-A2-R4_MC04-1g06139	-6.39581020506276
MvSl-1064-A2-R4_MC04-1g06142	-3.4513839917339
MvSl-1064-A2-R4_MC04-1g06143	-1.48061743569078
MvSl-1064-A2-R4_MC04-1g06144	-4.02015640557074
MvSl-1064-A2-R4_MC04-1g06145	-0.897516467150449
MvSl-1064-A2-R4_MC04-1g06147	-1.30900013937767
MvSl-1064-A2-R4_MC04-1g06156	-1.04171866316401
MvSl-1064-A2-R4_MC04-1g06157	-0.566059064146724
MvSl-1064-A2-R4_MC04-1g06160	-2.53923694129026
MvSl-1064-A2-R4_MC04-1g06161	-1.98322373926669
MvSl-1064-A2-R4_MC04-1g06162	-2.28655343835801
MvSl-1064-A2-R4_MC04-1g06164	-1.35129372106501
MvSl-1064-A2-R4_MC04-1g06165	-0.47545816000239
MvSl-1064-A2-R4_MC04-1g06167	-2.23524438707406
MvSl-1064-A2-R4_MC04-1g06173	-2.2352443866097
MvSl-1064-A2-R4_MC04-1g06179	-2.23524438632807
MvSl-1064-A2-R4_MC04-1g06195	-0.775074041029624
MvSl-1064-A2-R4_MC04-1g06196	-2.06742441662769
MvSl-1064-A2-R4_MC04-1g06200	-1.37672431179601
MvSl-1064-A2-R4_MC04-1g06205	-1.16022199162601
MvSl-1064-A2-R4_MC04-1g06208	-0.601619147535646
MvSl-1064-A2-R4_MC04-1g06210	-0.500473667387697
MvSl-1064-A2-R4_MC04-1g06214	-0.472591262829125
MvSl-1064-A2-R4_MC04-1g06215	-0.893511192538131
MvSl-1064-A2-R4_MC04-1g06218	-1.15827559728476
MvSl-1064-A2-R4_MC04-1g06219	-1.39678274170211
MvSl-1064-A2-R4_MC04-1g06220	-0.551053280499003
MvSl-1064-A2-R4_MC04-1g06224	-0.463200813824942
MvSl-1064-A2-R4_MC04-1g06225	-0.769347328459577
MvSl-1064-A2-R4_MC04-1g06226	-1.79497462431407
MvSl-1064-A2-R4_MC04-1g06237	-1.37667283788222
MvSl-1064-A2-R4_MC04-1g06240	-1.43423601554791
MvSl-1064-A2-R4_MC04-1g06243	-0.841044233900536
MvSl-1064-A2-R4_MC04-1g06244	-0.458199015919588
MvSl-1064-A2-R4_MC04-1g06246	-0.75748712205143
MvSl-1064-A2-R4_MC04-1g06248	-0.805245683818987
MvSl-1064-A2-R4_MC04-1g06249	-0.67353227737241
MvSl-1064-A2-R4_MC04-1g06253	-0.514228120848402
MvSl-1064-A2-R4_MC04-2g06274	-0.648778939552362
MvSl-1064-A2-R4_MC04-2g06279	-0.748172947374362
MvSl-1064-A2-R4_MC04-2g06281	-1.63959399513999
MvSl-1064-A2-R4_MC04-2g06285	-2.53477761776484
MvSl-1064-A2-R4_MC04-2g06293	-0.749740907189824
MvSl-1064-A2-R4_MC04-2g06300	-2.31969141677806
MvSl-1064-A2-R4_MC04-2g06301	-2.73966439642221
MvSl-1064-A2-R4_MC04-2g06302	-1.53138674715959
MvSl-1064-A2-R4_MC04-2g06313	-1.25935363528799
MvSl-1064-A2-R4_MC04-2g06314	-0.639105147573248
MvSl-1064-A2-R4_MC04-2g06317	-1.44056473570481
MvSl-1064-A2-R4_MC04-2g06319	-0.901344062599307
MvSl-1064-A2-R4_MC04-2g06321	-5.93986983175242
MvSl-1064-A2-R4_MC04-2g06322	-1.01486218077435
MvSl-1064-A2-R4_MC04-2g06330	-2.68841993332335
MvSl-1064-A2-R4_MC04-2g06334	-3.11815122346731
MvSl-1064-A2-R4_MC04-2g06335	-2.79017920547625
MvSl-1064-A2-R4_MC04-2g06336	-2.53244541666956
MvSl-1064-A2-R4_MC04-2g06340	-1.14043673381533
MvSl-1064-A2-R4_MC04-2g06349	-1.45017875002352
MvSl-1064-A2-R4_MC04-2g06359	-2.04097272714766
MvSl-1064-A2-R4_MC04-2g06365	-1.38692983008188
MvSl-1064-A2-R4_MC04-2g06366	-2.0378255654816
MvSl-1064-A2-R4_MC04-2g06367	-0.973535716083368
MvSl-1064-A2-R4_MC04-2g06370	-1.37760239302187
MvSl-1064-A2-R4_MC04-2g06371	-2.52749105142504
MvSl-1064-A2-R4_MC04-2g06374	-1.28078923169127
MvSl-1064-A2-R4_MC04-2g06375	-1.72609522766343
MvSl-1064-A2-R4_MC04-2g06379	-0.562782744307288
MvSl-1064-A2-R4_MC05g06388	-1.14520761258442
MvSl-1064-A2-R4_MC05g06389	-0.978300828659224
MvSl-1064-A2-R4_MC05g06390	-0.520149134330169
MvSl-1064-A2-R4_MC05g06392	-0.729995145166966
MvSl-1064-A2-R4_MC05g06393	-0.709117640620818
MvSl-1064-A2-R4_MC05g06394	-0.865804442249489
MvSl-1064-A2-R4_MC05g06396	-0.75727877784795
MvSl-1064-A2-R4_MC05g06407	-0.932468890048208
MvSl-1064-A2-R4_MC05g06411	-0.706863159700057
MvSl-1064-A2-R4_MC05g06413	-1.51701769210602
MvSl-1064-A2-R4_MC05g06420	-0.62166215442272
MvSl-1064-A2-R4_MC05g06422	-0.967684766271952
MvSl-1064-A2-R4_MC05g06423	-0.773759385823208
MvSl-1064-A2-R4_MC05g06425	-1.03115297437977
MvSl-1064-A2-R4_MC05g06427	-0.860048057852682
MvSl-1064-A2-R4_MC05g06428	-4.00849737127171
MvSl-1064-A2-R4_MC05g06429	-0.537618067599382
MvSl-1064-A2-R4_MC05g06430	-1.78685234371177
MvSl-1064-A2-R4_MC05g06431	-1.04631294219808
MvSl-1064-A2-R4_MC05g06433	-1.26377266588299
MvSl-1064-A2-R4_MC05g06434	-2.38839952369262
MvSl-1064-A2-R4_MC05g06435	-2.16292413577843
MvSl-1064-A2-R4_MC05g06442	-0.869824308770473
MvSl-1064-A2-R4_MC05g06444	-1.45514441920837
MvSl-1064-A2-R4_MC05g06449	-0.804044184997725
MvSl-1064-A2-R4_MC05g06454	-1.7680539397137
MvSl-1064-A2-R4_MC05g06457	-0.789316111754182
MvSl-1064-A2-R4_MC05g06458	-0.588979430650599
MvSl-1064-A2-R4_MC05g06459	-1.32300175698848
MvSl-1064-A2-R4_MC05g06460	-1.25142044310662
MvSl-1064-A2-R4_MC05g06461	-2.26161336612497
MvSl-1064-A2-R4_MC05g06465	-1.79134279478977
MvSl-1064-A2-R4_MC05g06466	-0.70580943042766
MvSl-1064-A2-R4_MC05g06468	-1.47113660951738
MvSl-1064-A2-R4_MC05g06469	-1.53693447028727
MvSl-1064-A2-R4_MC05g06474	-1.22479292922614
MvSl-1064-A2-R4_MC05g06476	-0.591482318174956
MvSl-1064-A2-R4_MC05g06488	-1.33209215499407
MvSl-1064-A2-R4_MC05g06489	-0.720748714603706
MvSl-1064-A2-R4_MC05g06493	-1.08743754240938
MvSl-1064-A2-R4_MC05g06499	-0.452955496415676
MvSl-1064-A2-R4_MC05g06500	-0.674033234205571
MvSl-1064-A2-R4_MC05g06501	-1.29556458407107
MvSl-1064-A2-R4_MC05g06504	-1.10904071498383
MvSl-1064-A2-R4_MC05g06505	-0.800378598969741
MvSl-1064-A2-R4_MC05g06506	-2.64993328000826
MvSl-1064-A2-R4_MC05g06508	-1.29956667795214
MvSl-1064-A2-R4_MC05g06509	-1.17034893608896
MvSl-1064-A2-R4_MC05g06511	-3.27432864748549
MvSl-1064-A2-R4_MC05g06512	-1.08771924680985
MvSl-1064-A2-R4_MC05g06513	-3.1576733270243
MvSl-1064-A2-R4_MC05g06514	-1.0249258543498
MvSl-1064-A2-R4_MC05g06515	-1.20275285178493
MvSl-1064-A2-R4_MC05g06520	-0.618348292243742
MvSl-1064-A2-R4_MC05g06521	-1.25369531660096
MvSl-1064-A2-R4_MC05g06531	-1.81855214934847
MvSl-1064-A2-R4_MC05g06533	-1.06212432972427
MvSl-1064-A2-R4_MC05g06572	-1.84225650198196
MvSl-1064-A2-R4_MC05g06594	-0.500679007248277
MvSl-1064-A2-R4_MC05g06595	-1.15334632780404
MvSl-1064-A2-R4_MC05g06596	-0.4380690734974
MvSl-1064-A2-R4_MC05g06597	-0.560364577335332
MvSl-1064-A2-R4_MC05g06598	-0.512592683325707
MvSl-1064-A2-R4_MC05g06612	-2.95860688845882
MvSl-1064-A2-R4_MC05g06613	-0.94058264116978
MvSl-1064-A2-R4_MC05g06626	-1.78101540107319
MvSl-1064-A2-R4_MC05g06630	-2.28398529997723
MvSl-1064-A2-R4_MC05g06634	-2.79377538403203
MvSl-1064-A2-R4_MC05g06635	-0.511426221538216
MvSl-1064-A2-R4_MC05g06637	-0.377909265765538
MvSl-1064-A2-R4_MC05g06659	-0.682115814464261
MvSl-1064-A2-R4_MC05g06661	-1.04355992076096
MvSl-1064-A2-R4_MC05g06666	-0.77901935161913
MvSl-1064-A2-R4_MC05g06673	-1.40590010057927
MvSl-1064-A2-R4_MC05g06674	-1.37878724219326
MvSl-1064-A2-R4_MC05g06677	-1.14412601699531
MvSl-1064-A2-R4_MC05g06680	-1.3448615723174
MvSl-1064-A2-R4_MC05g06689	-1.98213656084806
MvSl-1064-A2-R4_MC05g06690	-1.28931101370039
MvSl-1064-A2-R4_MC05g06694	-1.35844008780264
MvSl-1064-A2-R4_MC05g06699	-3.37020764744225
MvSl-1064-A2-R4_MC05g06700	-2.91605358290243
MvSl-1064-A2-R4_MC05g06731	-1.16798419938012
MvSl-1064-A2-R4_MC05g06740	-0.482856080029535
MvSl-1064-A2-R4_MC05g06744	-1.10015485354935
MvSl-1064-A2-R4_MC05g06747	-0.520892110692636
MvSl-1064-A2-R4_MC05g06748	-0.771242163790557
MvSl-1064-A2-R4_MC05g06750	-0.862673727488186
MvSl-1064-A2-R4_MC05g06751	-0.4662184540397
MvSl-1064-A2-R4_MC05g06752	-1.27023614188434
MvSl-1064-A2-R4_MC05g06765	-1.6184336962645
MvSl-1064-A2-R4_MC05g06770	-3.10362372540932
MvSl-1064-A2-R4_MC05g06774	-2.95914804607265
MvSl-1064-A2-R4_MC05g06778	-1.96788313264233
MvSl-1064-A2-R4_MC05g06780	-1.87650729922412
MvSl-1064-A2-R4_MC05g06789	-2.21980661856298
MvSl-1064-A2-R4_MC05g06793	-1.03340434620081
MvSl-1064-A2-R4_MC05g06794	-0.807435080662687
MvSl-1064-A2-R4_MC05g06798	-1.29567534843516
MvSl-1064-A2-R4_MC05g06802	-0.458784542013718
MvSl-1064-A2-R4_MC05g06807	-1.46185440742874
MvSl-1064-A2-R4_MC05g06812	-1.26255557336783
MvSl-1064-A2-R4_MC05g06813	-3.49557030977724
MvSl-1064-A2-R4_MC05g06814	-1.06333487910457
MvSl-1064-A2-R4_MC05g06815	-1.90430516105953
MvSl-1064-A2-R4_MC05g06817	-1.15994429437349
MvSl-1064-A2-R4_MC05g06818	-1.02044391762343
MvSl-1064-A2-R4_MC05g06819	-0.834359098145751
MvSl-1064-A2-R4_MC05g06823	-0.624921789394859
MvSl-1064-A2-R4_MC05g06824	-0.69139264258152
MvSl-1064-A2-R4_MC05g06832	-1.05836733959102
MvSl-1064-A2-R4_MC05g06843	-1.56921739162874
MvSl-1064-A2-R4_MC05g06844	-0.549618779615893
MvSl-1064-A2-R4_MC05g06846	-0.544605481468024
MvSl-1064-A2-R4_MC05g06849	-3.60622717085326
MvSl-1064-A2-R4_MC05g06857	-0.861131669416367
MvSl-1064-A2-R4_MC05g06866	-0.484089456574844
MvSl-1064-A2-R4_MC05g06867	-0.919415036437392
MvSl-1064-A2-R4_MC05g06868	-1.2284837713815
MvSl-1064-A2-R4_MC05g06869	-1.30975786589667
MvSl-1064-A2-R4_MC05g06870	-0.465562927493359
MvSl-1064-A2-R4_MC05g06874	-0.705911642436859
MvSl-1064-A2-R4_MC05g06875	-1.62030649942298
MvSl-1064-A2-R4_MC05g06876	-0.89320500299978
MvSl-1064-A2-R4_MC05g06878	-0.709954078038585
MvSl-1064-A2-R4_MC05g06882	-1.49462689009798
MvSl-1064-A2-R4_MC05g06885	-1.7662021218342
MvSl-1064-A2-R4_MC05g06886	-1.18188874150036
MvSl-1064-A2-R4_MC05g06888	-1.43427924760626
MvSl-1064-A2-R4_MC05g06889	-0.567610725343793
MvSl-1064-A2-R4_MC05g06891	-0.521483836601693
MvSl-1064-A2-R4_MC05g06894	-2.60363832538623
MvSl-1064-A2-R4_MC05g06898	-1.21736781029815
MvSl-1064-A2-R4_MC05g06900	-0.973021627655491
MvSl-1064-A2-R4_MC05g06901	-0.529399604858275
MvSl-1064-A2-R4_MC05g06902	-2.32131749569967
MvSl-1064-A2-R4_MC05g06924	-1.74749158468161
MvSl-1064-A2-R4_MC05g06925	-1.23387851314128
MvSl-1064-A2-R4_MC05g06926	-2.91216864243221
MvSl-1064-A2-R4_MC05g06933	-0.887959646046127
MvSl-1064-A2-R4_MC05g06934	-2.24757972507977
MvSl-1064-A2-R4_MC05g06936	-0.690627692666566
MvSl-1064-A2-R4_MC05g06941	-1.91482052080464
MvSl-1064-A2-R4_MC05g06942	-1.20841710629026
MvSl-1064-A2-R4_MC05g06943	-0.819859498718925
MvSl-1064-A2-R4_MC05g06946	-0.496621720572842
MvSl-1064-A2-R4_MC05g06947	-2.38054030027185
MvSl-1064-A2-R4_MC05g06950	-0.85306286382669
MvSl-1064-A2-R4_MC05g06952	-2.22589291213582
MvSl-1064-A2-R4_MC05g06960	-0.583533462251867
MvSl-1064-A2-R4_MC05g06961	-1.59164136698486
MvSl-1064-A2-R4_MC05g06963	-0.874067450627369
MvSl-1064-A2-R4_MC05g06964	-0.446008873805999
MvSl-1064-A2-R4_MC05g06965	-0.984672527756355
MvSl-1064-A2-R4_MC05g06966	-1.77534035073197
MvSl-1064-A2-R4_MC05g06967	-2.68468834311705
MvSl-1064-A2-R4_MC05g06969	-0.764873300800762
MvSl-1064-A2-R4_MC05g06970	-2.50234260856429
MvSl-1064-A2-R4_MC05g06974	-0.830686101508029
MvSl-1064-A2-R4_MC05g06975	-1.09580687441367
MvSl-1064-A2-R4_MC05g06976	-1.52317880934588
MvSl-1064-A2-R4_MC05g06984	-1.04288600632952
MvSl-1064-A2-R4_MC05g06986	-0.810167783006106
MvSl-1064-A2-R4_MC05g06987	-3.80155525564451
MvSl-1064-A2-R4_MC05g06990	-0.859780317755505
MvSl-1064-A2-R4_MC05g06991	-0.767863087184671
MvSl-1064-A2-R4_MC05g06993	-0.756011534595072
MvSl-1064-A2-R4_MC05g06996	-1.01423926669068
MvSl-1064-A2-R4_MC05g07000	-2.11751037572781
MvSl-1064-A2-R4_MC05g07001	-1.90961970234854
MvSl-1064-A2-R4_MC05g07003	-2.62714095791535
MvSl-1064-A2-R4_MC05g07016	-1.24485379688149
MvSl-1064-A2-R4_MC05g07022	-1.22060105827234
MvSl-1064-A2-R4_MC05g07026	-1.61538198860994
MvSl-1064-A2-R4_MC05g07027	-1.36951127831096
MvSl-1064-A2-R4_MC05g07032	-1.11016273673074
MvSl-1064-A2-R4_MC05g07037	-0.515037698185477
MvSl-1064-A2-R4_MC05g07039	-1.78105459986084
MvSl-1064-A2-R4_MC05g07044	-3.408780804272
MvSl-1064-A2-R4_MC05g07045	-0.756647443136562
MvSl-1064-A2-R4_MC05g07060	-0.771953474657743
MvSl-1064-A2-R4_MC05g07065	-3.1867199178398
MvSl-1064-A2-R4_MC05g07073	-1.20505764724661
MvSl-1064-A2-R4_MC05g07075	-0.934446788155203
MvSl-1064-A2-R4_MC05g07076	-0.892685451304441
MvSl-1064-A2-R4_MC05g07085	-0.712271385612301
MvSl-1064-A2-R4_MC05g07086	-1.41080377768571
MvSl-1064-A2-R4_MC05g07088	-0.999093108717828
MvSl-1064-A2-R4_MC05g07090	-2.91332579478914
MvSl-1064-A2-R4_MC05g07092	-2.05711708765449
MvSl-1064-A2-R4_MC05g07093	-1.5304546082022
MvSl-1064-A2-R4_MC06-1g07113	-0.798604085417672
MvSl-1064-A2-R4_MC06-1g07121	-0.810178401851246
MvSl-1064-A2-R4_MC06-1g07124	-1.09427943531385
MvSl-1064-A2-R4_MC06-1g07125	-2.70887020422133
MvSl-1064-A2-R4_MC06-1g07129	-1.49135674268688
MvSl-1064-A2-R4_MC06-1g07138	-0.81373960514599
MvSl-1064-A2-R4_MC06-1g07141	-0.798604086689894
MvSl-1064-A2-R4_MC06-1g07149	-0.810594801489323
MvSl-1064-A2-R4_MC06-1g07150	-1.13675562435577
MvSl-1064-A2-R4_MC06-1g07156	-0.640793869705167
MvSl-1064-A2-R4_MC06-1g07158	-1.72676351253111
