gene	FDR
MvSl-1064-A2-R4_MC12g11093	1.15588942106173e-05
MvSl-1064-A2-R4_MC12g11094	0.201498381581712
MvSl-1064-A2-R4_MC12g11095	1
MvSl-1064-A2-R4_MC12g11096	2.08712145763696e-23
MvSl-1064-A2-R4_MC12g11097	0.000150416143554694
MvSl-1064-A2-R4_MC12g11098	0.140663798039099
MvSl-1064-A2-R4_MC12g11099	0.115663769873138
MvSl-1064-A2-R4_MC12g11100	0.830788564010086
MvSl-1064-A2-R4_MC12g11101	1
MvSl-1064-A2-R4_MC12g11102	1
MvSl-1064-A2-R4_MC12g11103	1
MvSl-1064-A2-R4_MC12g11104	1
MvSl-1064-A2-R4_MC12g11107	1
MvSl-1064-A2-R4_MC12g11108	1
MvSl-1064-A2-R4_MC12g11109	3.80302747621085e-06
MvSl-1064-A2-R4_MC12g11110	0.89146500207866
MvSl-1064-A2-R4_MC12g11111	1
MvSl-1064-A2-R4_MC12g11112	1
MvSl-1064-A2-R4_MC12g11113	1
MvSl-1064-A2-R4_MC12g11114	1
MvSl-1064-A2-R4_MC12g11115	7.77140914419288e-13
MvSl-1064-A2-R4_MC12g11116	1
MvSl-1064-A2-R4_MC12g11117	0.439768819346138
MvSl-1064-A2-R4_MC12g11118	1
MvSl-1064-A2-R4_MC12g11119	0.569688078990214
MvSl-1064-A2-R4_MC12g11120	0.508729783874141
MvSl-1064-A2-R4_MC12g11121	1
MvSl-1064-A2-R4_MC12g11122	7.77471605370801e-12
MvSl-1064-A2-R4_MC12g11123	1
MvSl-1064-A2-R4_MC12g11125	1
MvSl-1064-A2-R4_MC12g11126	1
MvSl-1064-A2-R4_MC12g11127	1
MvSl-1064-A2-R4_MC12g11128	1
MvSl-1064-A2-R4_MC12g11129	1
MvSl-1064-A2-R4_MC12g11130	0.742486704582013
MvSl-1064-A2-R4_MC12g11131	0.890177894099389
MvSl-1064-A2-R4_MC12g11132	1
MvSl-1064-A2-R4_MC12g11133	1
MvSl-1064-A2-R4_MC12g11134	0.0702090490466382
MvSl-1064-A2-R4_MC12g11137	1
MvSl-1064-A2-R4_MC12g11139	1
MvSl-1064-A2-R4_MC12g11141	0.503520320367669
MvSl-1064-A2-R4_MC12g11142	1
MvSl-1064-A2-R4_MC12g11143	0.0558972212197744
MvSl-1064-A2-R4_MC12g11144	1
MvSl-1064-A2-R4_MC12g11145	0.279981980905629
MvSl-1064-A2-R4_MC12g11146	1
MvSl-1064-A2-R4_MC12g11147	1
MvSl-1064-A2-R4_MC12g11148	0.0680621482321836
MvSl-1064-A2-R4_MC12g11149	0.0218038924064495
MvSl-1064-A2-R4_MC12g11150	0.000106166143039356
MvSl-1064-A2-R4_MC12g11151	1.678281181981e-06
MvSl-1064-A2-R4_MC12g11152	1
MvSl-1064-A2-R4_MC12g11153	0.133798559982252
MvSl-1064-A2-R4_MC12g11155	0.11597367652665
MvSl-1064-A2-R4_MC12g11156	0.0267822170082538
MvSl-1064-A2-R4_MC12g11157	2.82829769116317e-07
MvSl-1064-A2-R4_MC12g11159	1
MvSl-1064-A2-R4_MC12g11160	0.174241360183206
MvSl-1064-A2-R4_MC12g11161	9.48335062091938e-08
MvSl-1064-A2-R4_MC12g11164	9.03470688061929e-28
MvSl-1064-A2-R4_MC12g11165	1.93170661987235e-10
MvSl-1064-A2-R4_MC12g11166	5.0135801524029e-16
MvSl-1064-A2-R4_MC12g11167	1
MvSl-1064-A2-R4_MC12g11168	0.0599513009407539
MvSl-1064-A2-R4_MC12g11169	1
MvSl-1064-A2-R4_MC12g11170	4.03132005116086e-14
MvSl-1064-A2-R4_MC12g11171	0.0354219274760822
MvSl-1064-A2-R4_MC12g11172	0.717982626280704
MvSl-1064-A2-R4_MC12g11173	4.86590298289654e-05
MvSl-1064-A2-R4_MC12g11174	0.0121249065759821
MvSl-1064-A2-R4_MC12g11175	1
MvSl-1064-A2-R4_MC12g11176	4.75397474712422e-28
MvSl-1064-A2-R4_MC12g11177	0.0497854619976724
MvSl-1064-A2-R4_MC12g11178	0.53485510100146
MvSl-1064-A2-R4_MC12g11179	1
MvSl-1064-A2-R4_MC12g11180	0.0594079098872797
MvSl-1064-A2-R4_MC12g11181	9.28470797393337e-11
MvSl-1064-A2-R4_MC12g11182	1
MvSl-1064-A2-R4_MC12g11183	0.132553797357019
MvSl-1064-A2-R4_MC12g11184	1
MvSl-1064-A2-R4_MC12g11185	1
MvSl-1064-A2-R4_MC12g11186	1
MvSl-1064-A2-R4_MC12g11187	1.0935525431212e-09
MvSl-1064-A2-R4_MC12g11188	0.990130064219309
MvSl-1064-A2-R4_MC12g11189	7.17556779244288e-08
MvSl-1064-A2-R4_MC12g11190	0.000177328741852697
MvSl-1064-A2-R4_MC12g11191	1
MvSl-1064-A2-R4_MC12g11192	1
MvSl-1064-A2-R4_MC12g11193	0.0092900240053787
MvSl-1064-A2-R4_MC12g11194	0.405619385582709
MvSl-1064-A2-R4_MC12g11195	1.72912276834808e-18
MvSl-1064-A2-R4_MC12g11196	0.0456607144756789
MvSl-1064-A2-R4_MC12g11197	1
MvSl-1064-A2-R4_MC12g11198	0.325290280220356
MvSl-1064-A2-R4_MC12g11199	0.458256531994608
MvSl-1064-A2-R4_MC12g11200	1
MvSl-1064-A2-R4_MC12g11201	0.0483677708151398
MvSl-1064-A2-R4_MC12g11202	2.31124569010424e-35
MvSl-1064-A2-R4_MC12g11203	1.93385485779857e-46
MvSl-1064-A2-R4_MC12g11204	0.426803969297834
MvSl-1064-A2-R4_MC12g11205	7.92275663550587e-14
MvSl-1064-A2-R4_MC12g11206	0.0894691828783189
MvSl-1064-A2-R4_MC12g11207	0.00284162016353024
MvSl-1064-A2-R4_MC12g11208	3.38326872665656e-19
MvSl-1064-A2-R4_MC12g11209	0.246451300060401
MvSl-1064-A2-R4_MC12g11210	3.03357838604712e-06
MvSl-1064-A2-R4_MC12g11211	7.9085033631672e-05
MvSl-1064-A2-R4_MC12g11212	3.591694357761e-14
MvSl-1064-A2-R4_MC12g11213	1.16853993726159e-15
MvSl-1064-A2-R4_MC12g11214	1
MvSl-1064-A2-R4_MC12g11215	0.31352333610111
MvSl-1064-A2-R4_MC12g11216	1
MvSl-1064-A2-R4_MC12g11219	0.694761353345718
MvSl-1064-A2-R4_MC12g11220	0.0207277091013134
MvSl-1064-A2-R4_MC12g11221	2.02222426270185e-32
MvSl-1064-A2-R4_MC12g11222	1
MvSl-1064-A2-R4_MC12g11223	0.0480860468366204
MvSl-1064-A2-R4_MC12g11224	3.83122586586421e-14
MvSl-1064-A2-R4_MC12g11225	6.52222407784803e-22
MvSl-1064-A2-R4_MC12g11226	2.27937343685914e-07
MvSl-1064-A2-R4_MC12g11227	1
MvSl-1064-A2-R4_MC12g11228	0.131587961459573
MvSl-1064-A2-R4_MC12g11229	0.714488275104484
MvSl-1064-A2-R4_MC12g11230	1
MvSl-1064-A2-R4_MC12g11231	1
MvSl-1064-A2-R4_MC12g11232	0.237229884957134
MvSl-1064-A2-R4_MC12g11233	0.000315396778709163
MvSl-1064-A2-R4_MC12g11234	1.95870800457696e-32
MvSl-1064-A2-R4_MC12g11235	7.15192133446668e-07
MvSl-1064-A2-R4_MC12g11236	3.25036984292194e-09
MvSl-1064-A2-R4_MC12g11237	1
MvSl-1064-A2-R4_MC12g11239	0.809190613778017
MvSl-1064-A2-R4_MC12g11240	4.79596465284318e-12
MvSl-1064-A2-R4_MC12g11241	0.780225646287862
MvSl-1064-A2-R4_MC12g11242	1.01969462862006e-33
MvSl-1064-A2-R4_MC12g11243	0.71018177377069
MvSl-1064-A2-R4_MC12g11244	0.802714993058537
MvSl-1064-A2-R4_MC12g11245	0.232965058864744
MvSl-1064-A2-R4_MC12g11246	1.40932480990648e-09
MvSl-1064-A2-R4_MC12g11247	0.110142620089784
MvSl-1064-A2-R4_MC12g11248	1
MvSl-1064-A2-R4_MC12g11249	1
MvSl-1064-A2-R4_MC12g11250	1
MvSl-1064-A2-R4_MC12g11251	0.355475811271147
MvSl-1064-A2-R4_MC12g11252	1
MvSl-1064-A2-R4_MC12g11253	1
MvSl-1064-A2-R4_MC12g11254	0.369325966570882
MvSl-1064-A2-R4_MC12g11255	1.16489143181041e-14
MvSl-1064-A2-R4_MC12g11256	0.562813856012507
MvSl-1064-A2-R4_MC12g11257	8.39069688823626e-134
MvSl-1064-A2-R4_MC12g11258	0.000835649624967321
MvSl-1064-A2-R4_MC12g11259	2.13119789487122e-07
MvSl-1064-A2-R4_MC12g11260	7.23942934538894e-41
MvSl-1064-A2-R4_MC12g11261	1.20506476296801e-35
MvSl-1064-A2-R4_MC12g11262	0.00392686584516207
MvSl-1064-A2-R4_MC12g11263	0.0245352597741012
MvSl-1064-A2-R4_MC12g11264	0.00182499164511931
MvSl-1064-A2-R4_MC12g11265	0.488870836485986
MvSl-1064-A2-R4_MC12g11266	0.000520055454445699
MvSl-1064-A2-R4_MC12g11267	0.638728659887433
MvSl-1064-A2-R4_MC12g11268	1
MvSl-1064-A2-R4_MC12g11269	1
MvSl-1064-A2-R4_MC12g11270	1.30206842635578e-15
MvSl-1064-A2-R4_MC12g11271	0.2845896820734
MvSl-1064-A2-R4_MC12g11272	0.000779547412452172
MvSl-1064-A2-R4_MC12g11273	9.48100194753469e-14
MvSl-1064-A2-R4_MC12g11275	1
MvSl-1064-A2-R4_MC12g11276	4.17305753492382e-69
MvSl-1064-A2-R4_MC12g11277	5.12259332599297e-20
MvSl-1064-A2-R4_MC12g11278	2.01960675492397e-07
MvSl-1064-A2-R4_MC12g11279	6.05302266649799e-31
MvSl-1064-A2-R4_MC12g11280	0.015337075843684
MvSl-1064-A2-R4_MC12g11282	1
MvSl-1064-A2-R4_MC12g11283	1
MvSl-1064-A2-R4_MC12g11284	1
MvSl-1064-A2-R4_MC12g11285	0.00804099935665221
MvSl-1064-A2-R4_MC12g11286	0.907791131209578
MvSl-1064-A2-R4_MC12g11287	0.0792529791749723
MvSl-1064-A2-R4_MC12g11288	1
MvSl-1064-A2-R4_MC12g11289	0.727528296716725
MvSl-1064-A2-R4_MC12g11290	6.79512706642578e-14
MvSl-1064-A2-R4_MC12g11291	4.27079270907506e-05
MvSl-1064-A2-R4_MC12g11292	0.561972221092618
MvSl-1064-A2-R4_MC12g11293	1.13645210192794e-12
MvSl-1064-A2-R4_MC12g11294	1
MvSl-1064-A2-R4_MC12g11295	2.64855469134791e-21
MvSl-1064-A2-R4_MC12g11296	0.298832245710833
MvSl-1064-A2-R4_MC12g11297	1
MvSl-1064-A2-R4_MC12g11298	0.000281065503424433
MvSl-1064-A2-R4_MC12g11299	3.25465535302873e-06
MvSl-1064-A2-R4_MC12g11300	1
MvSl-1064-A2-R4_MC12g11301	1
MvSl-1064-A2-R4_MC12g11302	1
MvSl-1064-A2-R4_MC12g11305	1
MvSl-1064-A2-R4_MC12g11306	0.0425766147367283
MvSl-1064-A2-R4_MC12g11307	1
MvSl-1064-A2-R4_MC12g11308	1
MvSl-1064-A2-R4_MC12g11309	8.76606460516405e-07
MvSl-1064-A2-R4_MC12g11310	0.79649987655807
MvSl-1064-A2-R4_MC12g11311	1.10461753073904e-08
MvSl-1064-A2-R4_MC12g11312	1.88669259187412e-08
MvSl-1064-A2-R4_MC12g11313	1
MvSl-1064-A2-R4_MC12g11314	0.45058447471971
MvSl-1064-A2-R4_MC12g11315	0.952991441283446
MvSl-1064-A2-R4_MC12g11316	8.92004687769389e-12
MvSl-1064-A2-R4_MC12g11317	0.000838211402710031
MvSl-1064-A2-R4_MC12g11318	7.18440078394219e-06
MvSl-1064-A2-R4_MC12g11319	0.290628976729568
MvSl-1064-A2-R4_MC12g11320	0.0131741304167555
MvSl-1064-A2-R4_MC12g11321	1
MvSl-1064-A2-R4_MC12g11322	0.214969400323081
MvSl-1064-A2-R4_MC12g11323	0.0324584612505342
MvSl-1064-A2-R4_MC12g11324	5.03896907093177e-16
MvSl-1064-A2-R4_MC12g11325	3.04991935158943e-16
MvSl-1064-A2-R4_MC12g11326	6.88017187773774e-14
MvSl-1064-A2-R4_MC12g11327	5.01831558136981e-12
MvSl-1064-A2-R4_MC12g11328	1
MvSl-1064-A2-R4_MC12g11329	7.47727344644682e-13
MvSl-1064-A2-R4_MC12g11331	0.468330183019144
MvSl-1064-A2-R4_MC12g11332	1
MvSl-1064-A2-R4_MC12g11333	0.465832711963554
MvSl-1064-A2-R4_MC12g11334	0.915622280792781
MvSl-1064-A2-R4_MC12g11335	1
MvSl-1064-A2-R4_MC12g11336	1
MvSl-1064-A2-R4_MC12g11337	0.045607752430089
MvSl-1064-A2-R4_MC12g11338	0.0026284849250062
MvSl-1064-A2-R4_MC12g11339	0.107620467413802
MvSl-1064-A2-R4_MC12g11340	0.00472925262574929
MvSl-1064-A2-R4_MC12g11341	0.0920477081360761
MvSl-1064-A2-R4_MC12g11342	0.827734999124472
MvSl-1064-A2-R4_MC12g11343	0.23507597686021
MvSl-1064-A2-R4_MC12g11344	1
MvSl-1064-A2-R4_MC12g11345	0.000576130097490637
MvSl-1064-A2-R4_MC12g11346	0.803903188079343
MvSl-1064-A2-R4_MC12g11347	0.0764199760429292
MvSl-1064-A2-R4_MC12g11348	5.14432740568651e-06
MvSl-1064-A2-R4_MC12g11350	0.0612055145178827
MvSl-1064-A2-R4_MC12g11351	1
MvSl-1064-A2-R4_MC12g11352	0.147811381590984
MvSl-1064-A2-R4_MC12g11353	0.0634304357406376
MvSl-1064-A2-R4_MC12g11354	2.44900194811069e-07
MvSl-1064-A2-R4_MC12g11355	1
MvSl-1064-A2-R4_MC12g11356	0.00192075198823326
MvSl-1064-A2-R4_MC12g11357	1.12159419980558e-07
MvSl-1064-A2-R4_MC12g11358	1
MvSl-1064-A2-R4_MC12g11359	0.0014000461446614
MvSl-1064-A2-R4_MC12g11360	1.27678868550876e-07
MvSl-1064-A2-R4_MC12g11361	1
MvSl-1064-A2-R4_MC12g11362	1
MvSl-1064-A2-R4_MC12g11363	0.245119929277383
MvSl-1064-A2-R4_MC12g11364	0.0224045662783166
MvSl-1064-A2-R4_MC12g11365	0.288411040201825
MvSl-1064-A2-R4_MC12g11366	0.0199920642824529
MvSl-1064-A2-R4_MC12g11367	0.130563037383374
MvSl-1064-A2-R4_MC12g11368	0.156767799864177
MvSl-1064-A2-R4_MC12g11369	5.8705862503345e-05
MvSl-1064-A2-R4_MC12g11370	6.38185225975464e-05
MvSl-1064-A2-R4_MC12g11371	0.0740564363513501
MvSl-1064-A2-R4_MC12g11372	0.00176035024952908
MvSl-1064-A2-R4_MC12g11373	0.775071727739132
MvSl-1064-A2-R4_MC12g11374	1
MvSl-1064-A2-R4_MC12g11375	0.053339013909198
MvSl-1064-A2-R4_MC12g11376	0.375896790760093
MvSl-1064-A2-R4_MC12g11377	0.35204986510887
MvSl-1064-A2-R4_MC12g11378	1
MvSl-1064-A2-R4_MC12g11379	0.388660371927886
MvSl-1064-A2-R4_MC12g11380	1
MvSl-1064-A2-R4_MC12g11381	0.434981918425079
MvSl-1064-A2-R4_MC12g11382	1
MvSl-1064-A2-R4_MC12g11383	4.93615502223879e-05
MvSl-1064-A2-R4_MC12g11384	0.908804203130631
MvSl-1064-A2-R4_MC12g11385	5.53138995304658e-14
MvSl-1064-A2-R4_MC12g11386	0.536534779752279
MvSl-1064-A2-R4_MC12g11387	0.0133247131317056
MvSl-1064-A2-R4_MC12g11388	0.502053606551832
MvSl-1064-A2-R4_MC12g11389	1
MvSl-1064-A2-R4_MC12g11390	1
MvSl-1064-A2-R4_MC12g11391	0.450274559274142
MvSl-1064-A2-R4_MC12g11392	1.38235925844951e-13
MvSl-1064-A2-R4_MC12g11393	0.0157820402415988
MvSl-1064-A2-R4_MC12g11394	0.982098161790588
MvSl-1064-A2-R4_MC12g11395	2.9069142352545e-13
MvSl-1064-A2-R4_MC12g11397	0.121662958700417
MvSl-1064-A2-R4_MC12g11398	1.46519711568515e-20
MvSl-1064-A2-R4_MC12g11399	6.82586616630826e-05
MvSl-1064-A2-R4_MC12g11404	0.218640158447018
MvSl-1064-A2-R4_MC12g11405	0.32105868524092
MvSl-1064-A2-R4_MC12g11406	0.000201942705563288
MvSl-1064-A2-R4_MC12g11407	6.71668074792146e-05
MvSl-1064-A2-R4_MC12g11408	0.000763243994974774
MvSl-1064-A2-R4_MC12g11411	1
MvSl-1064-A2-R4_MC12g11413	1
MvSl-1064-A2-R4_MC12g11414	0.412352431317081
MvSl-1064-A2-R4_MC12g11415	0.836959142829853
MvSl-1064-A2-R4_MC12g11416	0.866343510039726
MvSl-1064-A2-R4_MC12g11417	0.00164566619227733
MvSl-1064-A2-R4_MC12g11418	0.252013719712511
MvSl-1064-A2-R4_MC12g11419	1
MvSl-1064-A2-R4_MC12g11421	1
MvSl-1064-A2-R4_MC12g11422	1
MvSl-1064-A2-R4_MC12g11423	1
MvSl-1064-A2-R4_MC12g11424	0.197988370685616
MvSl-1064-A2-R4_MC12g11425	1
MvSl-1064-A2-R4_MC12g11426	1
MvSl-1064-A2-R4_MC12g11427	0.847487390993507
MvSl-1064-A2-R4_MC12g11428	2.57283361842222e-26
MvSl-1064-A2-R4_MC12g11429	0.22322419704492
MvSl-1064-A2-R4_MC12g11430	1.5228485508438e-42
MvSl-1064-A2-R4_MC12g11431	0.556638159094636
MvSl-1064-A2-R4_MC12g11432	2.00664381760133e-06
MvSl-1064-A2-R4_MC12g11433	1
MvSl-1064-A2-R4_MC12g11435	0.00078218159525412
MvSl-1064-A2-R4_MC12g11436	1
MvSl-1064-A2-R4_MC12g11437	1
MvSl-1064-A2-R4_MC12g11438	1
MvSl-1064-A2-R4_MC12g11439	1
MvSl-1064-A2-R4_MC12g11440	1
MvSl-1064-A2-R4_MC12g11441	1
MvSl-1064-A2-R4_MC12g11442	0.0413566120509007
MvSl-1064-A2-R4_MC12g11443	2.76736932908449e-11
MvSl-1064-A2-R4_MC12g11444	6.50509197038319e-07
MvSl-1064-A2-R4_MC12g11445	8.05121964003503e-09
MvSl-1064-A2-R4_MC12g11446	1
MvSl-1064-A2-R4_MC12g11447	2.62745074338562e-14
MvSl-1064-A2-R4_MC12g11448	5.53905360294668e-05
MvSl-1064-A2-R4_MC12g11449	0.7595464308529
MvSl-1064-A2-R4_MC12g11450	0.591312406650017
MvSl-1064-A2-R4_MC12g11451	3.53710525713333e-16
MvSl-1064-A2-R4_MC12g11452	1
MvSl-1064-A2-R4_MC12g11453	1
MvSl-1064-A2-R4_MC12g11454	0.895551799333562
MvSl-1064-A2-R4_MC12g11455	1
MvSl-1064-A2-R4_MC12g11457	1
MvSl-1064-A2-R4_MC12g11458	0.122580326248675
MvSl-1064-A2-R4_MC12g11459	1
MvSl-1064-A2-R4_MC12g11460	0.580038391394907
MvSl-1064-A2-R4_MC12g11461	4.61065293014623e-99
MvSl-1064-A2-R4_MC12g11462	8.21530387164056e-39
MvSl-1064-A2-R4_MC12g11463	0.0269892035016415
MvSl-1064-A2-R4_MC12g11464	2.31531894108963e-09
MvSl-1064-A2-R4_MC12g11465	1
MvSl-1064-A2-R4_MC12g11466	1
MvSl-1064-A2-R4_MC12g11467	0.629690480643898
MvSl-1064-A2-R4_MC12g11468	1
MvSl-1064-A2-R4_MC12g11469	0.827329914594219
MvSl-1064-A2-R4_MC12g11470	3.23596153991416e-17
MvSl-1064-A2-R4_MC12g11471	6.18688720281e-09
MvSl-1064-A2-R4_MC12g11472	1.05320825313829e-13
MvSl-1064-A2-R4_MC12g11473	2.51179090674121e-07
MvSl-1064-A2-R4_MC12g11474	1.70185172809845e-05
MvSl-1064-A2-R4_MC12g11475	4.52587857203854e-08
MvSl-1064-A2-R4_MC12g11476	0.000124962255225214
MvSl-1064-A2-R4_MC12g11477	0.423745419507192
MvSl-1064-A2-R4_MC12g11478	1
MvSl-1064-A2-R4_MC12g11479	1
MvSl-1064-A2-R4_MC12g11480	0.187799625562165
MvSl-1064-A2-R4_MC12g11481	0.851345666438121
MvSl-1064-A2-R4_MC12g11482	0.705035282955428
MvSl-1064-A2-R4_MC12g11483	0.51708529286274
MvSl-1064-A2-R4_MC12g11484	1
MvSl-1064-A2-R4_MC12g11485	0.00953050564799197
MvSl-1064-A2-R4_MC12g11486	0.596461858566438
MvSl-1064-A2-R4_MC12g11487	7.33522072007471e-10
MvSl-1064-A2-R4_MC12g11490	0.356383311990319
MvSl-1064-A2-R4_MC12g11491	3.30119782232141e-34
MvSl-1064-A2-R4_MC12g11492	1
MvSl-1064-A2-R4_MC12g11493	0.988197391428916
MvSl-1064-A2-R4_MC12g11494	1.53195837619034e-10
MvSl-1064-A2-R4_MC12g11495	0.584430181725835
MvSl-1064-A2-R4_MC12g11496	0.0548069478573956
MvSl-1064-A2-R4_MC12g11498	9.32172782682366e-40
MvSl-1064-A2-R4_MC12g11499	3.62006137481543e-05
MvSl-1064-A2-R4_MC12g11501	1
MvSl-1064-A2-R4_MC12g11503	1
MvSl-1064-A2-R4_MC12g11504	0.187722125786884
MvSl-1064-A2-R4_MC12g11505	1
MvSl-1064-A2-R4_MC12g11507	0.950547744540618
MvSl-1064-A2-R4_MC12g11508	0.00565606742029987
MvSl-1064-A2-R4_MC12g11509	1.53848715799136e-21
MvSl-1064-A2-R4_MC12g11510	0.000101756586256381
MvSl-1064-A2-R4_MC12g11511	1
MvSl-1064-A2-R4_MC12g11512	1.02326571324269e-10
MvSl-1064-A2-R4_MC12g11516	1
MvSl-1064-A2-R4_MC12g11517	1
MvSl-1064-A2-R4_MC12g11518	0.132528519319053
MvSl-1064-A2-R4_MC12g11519	0.00068137912046405
MvSl-1064-A2-R4_MC12g11520	0.300690844468532
MvSl-1064-A2-R4_MC12g11521	2.41589704970234e-10
MvSl-1064-A2-R4_MC12g11522	0.711191882038819
MvSl-1064-A2-R4_MC12g11523	0.362043180453256
MvSl-1064-A2-R4_MC12g11524	0.00234867222588549
MvSl-1064-A2-R4_MC12g11525	0.903255000513161
MvSl-1064-A2-R4_MC12g11526	0.0740516735647461
MvSl-1064-A2-R4_MC12g11527	0.512466606013529
MvSl-1064-A2-R4_MC12g11528	1.01249328014341e-08
MvSl-1064-A2-R4_MC12g11529	4.93794998777947e-08
MvSl-1064-A2-R4_MC12g11530	5.91065486909086e-21
MvSl-1064-A2-R4_MC12g11531	0.302857797132413
MvSl-1064-A2-R4_MC12g11532	0.183370537042859
MvSl-1064-A2-R4_MC12g11534	1
MvSl-1064-A2-R4_MC12g11535	0.0551885755750896
MvSl-1064-A2-R4_MC12g11536	1
MvSl-1064-A2-R4_MC12g11537	1
MvSl-1064-A2-R4_MC12g11538	1
MvSl-1064-A2-R4_MC12g11539	0.138472937708053
MvSl-1064-A2-R4_MC12g11540	0.033268616484362
MvSl-1064-A2-R4_MC12g11548	1
MvSl-1064-A2-R4_MC13g11551	0.221850127032972
MvSl-1064-A2-R4_MC13g11552	1
MvSl-1064-A2-R4_MC13g11553	1
MvSl-1064-A2-R4_MC13g11554	0.000259375326353639
MvSl-1064-A2-R4_MC13g11555	0.896183759179277
MvSl-1064-A2-R4_MC13g11556	0.819120542664331
MvSl-1064-A2-R4_MC13g11557	0.28704804074517
MvSl-1064-A2-R4_MC13g11558	1.69382570422855e-09
MvSl-1064-A2-R4_MC13g11559	0.00910821210092703
MvSl-1064-A2-R4_MC13g11560	1
MvSl-1064-A2-R4_MC13g11561	1
MvSl-1064-A2-R4_MC13g11562	1
MvSl-1064-A2-R4_MC13g11563	1
MvSl-1064-A2-R4_MC13g11564	0.422809911264455
MvSl-1064-A2-R4_MC13g11565	1
MvSl-1064-A2-R4_MC13g11566	1
MvSl-1064-A2-R4_MC13g11567	1
MvSl-1064-A2-R4_MC13g11568	1
MvSl-1064-A2-R4_MC13g11569	0.0258900817371927
MvSl-1064-A2-R4_MC13g11570	0.765435631166361
MvSl-1064-A2-R4_MC13g11571	0.286650821779029
MvSl-1064-A2-R4_MC13g11572	1
MvSl-1064-A2-R4_MC13g11573	1
MvSl-1064-A2-R4_MC13g11574	1
MvSl-1064-A2-R4_MC13g11576	1
MvSl-1064-A2-R4_MC13g11578	1
MvSl-1064-A2-R4_MC13g11581	1
MvSl-1064-A2-R4_MC13g11582	0.319054645356145
MvSl-1064-A2-R4_MC13g11583	1
MvSl-1064-A2-R4_MC13g11584	1
MvSl-1064-A2-R4_MC13g11585	1.0856716877073e-05
MvSl-1064-A2-R4_MC13g11586	1
MvSl-1064-A2-R4_MC13g11587	1
MvSl-1064-A2-R4_MC13g11589	1
MvSl-1064-A2-R4_MC13g11590	1
MvSl-1064-A2-R4_MC13g11591	1
MvSl-1064-A2-R4_MC13g11592	1
MvSl-1064-A2-R4_MC13g11593	0.366469020850615
MvSl-1064-A2-R4_MC13g11594	0.0652564965142797
MvSl-1064-A2-R4_MC13g11595	0.920078059974206
MvSl-1064-A2-R4_MC13g11596	0.313528049331824
MvSl-1064-A2-R4_MC13g11597	1
MvSl-1064-A2-R4_MC13g11599	1
MvSl-1064-A2-R4_MC13g11601	2.37876584090013e-06
MvSl-1064-A2-R4_MC13g11602	1
MvSl-1064-A2-R4_MC13g11603	1
MvSl-1064-A2-R4_MC13g11604	0.313499028043881
MvSl-1064-A2-R4_MC13g11605	1
MvSl-1064-A2-R4_MC13g11607	1
MvSl-1064-A2-R4_MC13g11608	0.424817036836653
MvSl-1064-A2-R4_MC13g11609	1
MvSl-1064-A2-R4_MC13g11610	1
MvSl-1064-A2-R4_MC13g11611	0.192852409926881
MvSl-1064-A2-R4_MC13g11612	0.693125323180902
MvSl-1064-A2-R4_MC13g11613	0.57639174124711
MvSl-1064-A2-R4_MC13g11614	0.0195552645493222
MvSl-1064-A2-R4_MC13g11615	5.63508531420056e-15
MvSl-1064-A2-R4_MC13g11616	0.0189084578359452
MvSl-1064-A2-R4_MC13g11620	0.211896892131209
MvSl-1064-A2-R4_MC13g11621	0.144522112101665
MvSl-1064-A2-R4_MC13g11622	1
MvSl-1064-A2-R4_MC13g11623	1
MvSl-1064-A2-R4_MC13g11624	0.309799240235651
MvSl-1064-A2-R4_MC13g11625	0.000929828456555209
MvSl-1064-A2-R4_MC13g11626	1
MvSl-1064-A2-R4_MC13g11630	1
MvSl-1064-A2-R4_MC13g11631	0.184558851496835
MvSl-1064-A2-R4_MC13g11632	3.74824252584515e-06
MvSl-1064-A2-R4_MC13g11633	3.45347555355071e-09
MvSl-1064-A2-R4_MC13g11634	0.156353287093882
MvSl-1064-A2-R4_MC13g11636	1
MvSl-1064-A2-R4_MC13g11637	1
MvSl-1064-A2-R4_MC13g11639	1
MvSl-1064-A2-R4_MC13g11640	1
MvSl-1064-A2-R4_MC13g11642	1
MvSl-1064-A2-R4_MC13g11643	1
MvSl-1064-A2-R4_MC13g11644	1
MvSl-1064-A2-R4_MC13g11646	0.0134121643810372
MvSl-1064-A2-R4_MC13g11647	1
MvSl-1064-A2-R4_MC13g11648	0.78295760876157
MvSl-1064-A2-R4_MC13g11649	0.00575845936623291
MvSl-1064-A2-R4_MC13g11650	4.60675680629905e-09
MvSl-1064-A2-R4_MC13g11651	0.000189377716561529
MvSl-1064-A2-R4_MC13g11652	0.803551440742993
MvSl-1064-A2-R4_MC13g11653	1
MvSl-1064-A2-R4_MC13g11655	1
MvSl-1064-A2-R4_MC13g11656	0.0226938815374471
MvSl-1064-A2-R4_MC13g11657	1
MvSl-1064-A2-R4_MC13g11658	0.720189885737961
MvSl-1064-A2-R4_MC13g11659	5.48738386501545e-05
MvSl-1064-A2-R4_MC13g11660	1
MvSl-1064-A2-R4_MC13g11661	1
MvSl-1064-A2-R4_MC13g11662	1
MvSl-1064-A2-R4_MC13g11665	1
MvSl-1064-A2-R4_MC13g11666	1.26719078126312e-17
MvSl-1064-A2-R4_MC13g11667	4.98204833520543e-36
MvSl-1064-A2-R4_MC13g11668	1
