gene	logFC
MvSl-1064-A1-R4_MC06g06874	-1.75932300152726
MvSl-1064-A1-R4_MC06g06882	-1.59276259583266
MvSl-1064-A1-R4_MC06g06883	-2.438024461655
MvSl-1064-A1-R4_MC06g06896	-2.62417912860066
MvSl-1064-A1-R4_MC06g06902	-1.20098706136357
MvSl-1064-A1-R4_MC06g06904	-1.65424644404097
MvSl-1064-A1-R4_MC06g06907	-1.24666596738131
MvSl-1064-A1-R4_MC06g06910	-1.27398670999025
MvSl-1064-A1-R4_MC06g06922	-1.65542782668137
MvSl-1064-A1-R4_MC06g06923	-0.827460939622469
MvSl-1064-A1-R4_MC06g06927	-0.808547091017872
MvSl-1064-A1-R4_MC06g06929	-1.83367693154889
MvSl-1064-A1-R4_MC06g06930	-0.594448125918089
MvSl-1064-A1-R4_MC06g06931	-0.861194579077668
MvSl-1064-A1-R4_MC06g06938	-0.924631541838491
MvSl-1064-A1-R4_MC06g06942	-0.762661705482326
MvSl-1064-A1-R4_MC06g06944	-4.88970572850449
MvSl-1064-A1-R4_MC06g06946	-0.779919012302141
MvSl-1064-A1-R4_MC06g06958	-0.737228581706082
MvSl-1064-A1-R4_MC06g06959	-1.55628722708356
MvSl-1064-A1-R4_MC06g06964	-1.09405692452943
MvSl-1064-A1-R4_MC06g06973	-0.691528739033808
MvSl-1064-A1-R4_MC06g06975	-1.02967727609385
MvSl-1064-A1-R4_MC06g06980	-0.936991289738334
MvSl-1064-A1-R4_MC06g06984	-0.656456922501162
MvSl-1064-A1-R4_MC06g06985	-2.36951870900287
MvSl-1064-A1-R4_MC06g06989	-2.7126880557119
MvSl-1064-A1-R4_MC06g06995	-1.05698690765777
MvSl-1064-A1-R4_MC06g06997	-1.99235263485818
MvSl-1064-A1-R4_MC06g07003	-2.17625880240299
MvSl-1064-A1-R4_MC06g07014	-0.624858604603122
MvSl-1064-A1-R4_MC06g07024	-1.58674772640859
MvSl-1064-A1-R4_MC06g07032	-8.93760202079122
MvSl-1064-A1-R4_MC06g07033	-5.92696675668618
MvSl-1064-A1-R4_MC06g07047	-1.15494373759839
MvSl-1064-A1-R4_MC06g07060	-0.916674844213892
MvSl-1064-A1-R4_MC06g07064	-2.53235931370734
MvSl-1064-A1-R4_MC06g07073	-1.10427060753194
MvSl-1064-A1-R4_MC06g07081	-1.81355888792456
MvSl-1064-A1-R4_MC06g07091	-1.19734013464342
MvSl-1064-A1-R4_MC06g07093	-1.0743613048071
MvSl-1064-A1-R4_MC06g07099	-1.79764953719004
MvSl-1064-A1-R4_MC06g07102	-2.83730450492435
MvSl-1064-A1-R4_MC06g07112	-3.41495460274732
MvSl-1064-A1-R4_MC06g07113	-1.34213312515838
MvSl-1064-A1-R4_MC06g07114	-2.34198922806526
MvSl-1064-A1-R4_MC06g07117	-2.28011203597409
MvSl-1064-A1-R4_MC06g07126	-1.48082771240962
MvSl-1064-A1-R4_MC06g07130	-1.00419031752862
MvSl-1064-A1-R4_MC06g07136	-0.706061579827629
MvSl-1064-A1-R4_MC06g07137	-4.35600714775584
MvSl-1064-A1-R4_MC06g07138	-4.99429314980109
MvSl-1064-A1-R4_MC06g07145	-1.32205070436744
MvSl-1064-A1-R4_MC06g07148	-1.90289825094001
MvSl-1064-A1-R4_MC06g07150	-2.87737592628516
MvSl-1064-A1-R4_MC06g07158	-1.24782770362563
MvSl-1064-A1-R4_MC06g07159	-1.27240831473328
MvSl-1064-A1-R4_MC06g07164	-1.87676911946402
MvSl-1064-A1-R4_MC06g07167	-0.842673655004028
MvSl-1064-A1-R4_MC06g07173	-0.502595103754781
MvSl-1064-A1-R4_MC06g07174	-1.38615385042018
MvSl-1064-A1-R4_MC06g07175	-1.53884291944393
MvSl-1064-A1-R4_MC06g07177	-1.08595249115783
MvSl-1064-A1-R4_MC06g07178	-3.96028290702899
MvSl-1064-A1-R4_MC06g07179	-4.58597915549729
MvSl-1064-A1-R4_MC06g07186	-0.67829258664451
MvSl-1064-A1-R4_MC06g07191	-3.44290275036951
MvSl-1064-A1-R4_MC06g07196	-0.611347658499327
MvSl-1064-A1-R4_MC06g07202	-1.07928135480674
MvSl-1064-A1-R4_MC06g07206	-1.18418957710997
MvSl-1064-A1-R4_MC06g07213	-1.17540244482486
MvSl-1064-A1-R4_MC06g07219	-0.633607258292962
MvSl-1064-A1-R4_MC06g07221	-1.81668247802419
MvSl-1064-A1-R4_MC06g07226	-1.22763666356912
MvSl-1064-A1-R4_MC06g07227	-0.542019662461992
MvSl-1064-A1-R4_MC06g07228	-0.762968406505307
MvSl-1064-A1-R4_MC06g07235	-1.99604305958948
MvSl-1064-A1-R4_MC06g07236	-11.9706541337241
MvSl-1064-A1-R4_MC06g07238	-0.506470419350632
MvSl-1064-A1-R4_MC06g07242	-0.991138942705424
MvSl-1064-A1-R4_MC06g07252	-1.72120432984916
MvSl-1064-A1-R4_MC06g07260	-1.10031667697215
MvSl-1064-A1-R4_MC06g07267	-1.06554351292235
MvSl-1064-A1-R4_MC06g07276	-1.68811731586887
MvSl-1064-A1-R4_MC06g07293	-1.45464459117238
MvSl-1064-A1-R4_MC06g07294	-3.21525869454787
MvSl-1064-A1-R4_MC06g07296	-1.86855126159104
MvSl-1064-A1-R4_MC06g07298	-1.43598688395034
MvSl-1064-A1-R4_MC06g07309	-1.55947823337421
MvSl-1064-A1-R4_MC06g07317	-1.29144297191203
MvSl-1064-A1-R4_MC06g07318	-1.27942595672699
MvSl-1064-A1-R4_MC06g07319	-1.54330103779566
MvSl-1064-A1-R4_MC06g07322	-1.33384484840043
MvSl-1064-A1-R4_MC06g07327	-0.936167340820236
MvSl-1064-A1-R4_MC06g07329	-2.87677524792244
MvSl-1064-A1-R4_MC06g07332	-1.28832835356503
MvSl-1064-A1-R4_MC06g07336	-1.26525587125969
MvSl-1064-A1-R4_MC06g07342	-7.2045253778665
MvSl-1064-A1-R4_MC06g07346	-0.496561360108603
MvSl-1064-A1-R4_MC06g07348	-1.78726316110268
MvSl-1064-A1-R4_MC06g07349	-0.884527149060429
MvSl-1064-A1-R4_MC06g07360	-1.58352019148435
MvSl-1064-A1-R4_MC06g07368	-2.48250449212283
MvSl-1064-A1-R4_MC06g07373	-2.52471928003737
MvSl-1064-A1-R4_MC06g07380	-1.78793173595393
MvSl-1064-A1-R4_MC06g07381	-1.5404256104401
MvSl-1064-A1-R4_MC06g07386	-1.99230076818878
MvSl-1064-A1-R4_MC06g07390	-0.570040351256784
MvSl-1064-A1-R4_MC06g07397	-1.94642084377239
MvSl-1064-A1-R4_MC06g07416	-3.2314872087657
MvSl-1064-A1-R4_MC06g07421	-2.76355850377206
MvSl-1064-A1-R4_MC06g07426	-1.11776298850046
MvSl-1064-A1-R4_MC06g07428	-0.921654558384232
MvSl-1064-A1-R4_MC06g07431	-0.806659226810078
MvSl-1064-A1-R4_MC06g07442	-1.51718603548583
MvSl-1064-A1-R4_MC06g07444	-1.61014071717923
MvSl-1064-A1-R4_MC06g07447	-0.935004436594826
MvSl-1064-A1-R4_MC06g07452	-1.95121489088497
MvSl-1064-A1-R4_MC06g07454	-4.42746633187722
MvSl-1064-A1-R4_MC06g07456	-1.15113413561074
MvSl-1064-A1-R4_MC06g07458	-0.894924153102614
MvSl-1064-A1-R4_MC06g07459	-0.6926572517828
MvSl-1064-A1-R4_MC06g07460	-2.57045759336059
MvSl-1064-A1-R4_MC06g07462	-0.99164006437757
MvSl-1064-A1-R4_MC06g07472	-1.79046912964907
MvSl-1064-A1-R4_MC06g07473	-1.35756157768667
MvSl-1064-A1-R4_MC06g07478	-2.07905996993479
MvSl-1064-A1-R4_MC06g07484	-0.629458861793322
MvSl-1064-A1-R4_MC06g07489	-6.85166781138164
MvSl-1064-A1-R4_MC06g07490	-1.14914293834087
MvSl-1064-A1-R4_MC06g07491	-2.40520853945622
MvSl-1064-A1-R4_MC06g07492	-1.80990039395563
MvSl-1064-A1-R4_MC06g07493	-7.23701178301726
MvSl-1064-A1-R4_MC06g07496	-0.586139073224367
MvSl-1064-A1-R4_MC06g07497	-1.02887506851695
MvSl-1064-A1-R4_MC06g07498	-6.68066917377652
MvSl-1064-A1-R4_MC06g07499	-1.02287865107992
MvSl-1064-A1-R4_MC06g07500	-1.42693689279421
MvSl-1064-A1-R4_MC06g07511	-1.21575270132699
MvSl-1064-A1-R4_MC06g07512	-1.44910705074684
MvSl-1064-A1-R4_MC06g07513	-2.33123799769059
MvSl-1064-A1-R4_MC06g07514	-1.2351366078344
MvSl-1064-A1-R4_MC06g07516	-2.31310834670439
MvSl-1064-A1-R4_MC06g07517	-2.61358980195276
MvSl-1064-A1-R4_MC06g07518	-0.699154596222505
MvSl-1064-A1-R4_MC06g07523	-0.98969910694291
MvSl-1064-A1-R4_MC06g07529	-0.888628957324365
MvSl-1064-A1-R4_MC06g07533	-1.41691787506006
MvSl-1064-A1-R4_MC06g07536	-0.64102087608501
MvSl-1064-A1-R4_MC06g07537	-0.872402700748471
MvSl-1064-A1-R4_MC07g07549	-2.79794506552148
MvSl-1064-A1-R4_MC07g07550	-2.05477379246403
MvSl-1064-A1-R4_MC07g07553	-0.507283799874748
MvSl-1064-A1-R4_MC07g07557	-0.958861158622456
MvSl-1064-A1-R4_MC07g07558	-2.12260765252662
MvSl-1064-A1-R4_MC07g07560	-2.44655066477292
MvSl-1064-A1-R4_MC07g07561	-1.06032745058336
MvSl-1064-A1-R4_MC07g07565	-1.39318299973448
MvSl-1064-A1-R4_MC07g07566	-1.65192496570066
MvSl-1064-A1-R4_MC07g07573	-5.12374794046093
MvSl-1064-A1-R4_MC07g07574	-0.613892649705011
MvSl-1064-A1-R4_MC07g07580	-1.21107454230011
MvSl-1064-A1-R4_MC07g07581	-0.736369067693996
MvSl-1064-A1-R4_MC07g07582	-0.988867530481855
MvSl-1064-A1-R4_MC07g07585	-0.61459556635543
MvSl-1064-A1-R4_MC07g07587	-1.11798865089887
MvSl-1064-A1-R4_MC07g07593	-1.17669953202065
MvSl-1064-A1-R4_MC07g07595	-1.92144484773017
MvSl-1064-A1-R4_MC07g07597	-2.4289045126673
MvSl-1064-A1-R4_MC07g07598	-1.3009298800256
MvSl-1064-A1-R4_MC07g07602	-0.879034534709892
MvSl-1064-A1-R4_MC07g07603	-0.657779419818546
MvSl-1064-A1-R4_MC07g07609	-3.02416800629128
MvSl-1064-A1-R4_MC07g07612	-2.57786636778071
MvSl-1064-A1-R4_MC07g07615	-0.684777142645348
MvSl-1064-A1-R4_MC07g07616	-0.72822381213568
MvSl-1064-A1-R4_MC07g07617	-0.900537672092929
MvSl-1064-A1-R4_MC07g07620	-0.911470613031155
MvSl-1064-A1-R4_MC07g07622	-0.713536889621936
MvSl-1064-A1-R4_MC07g07631	-1.01073110639118
MvSl-1064-A1-R4_MC07g07642	-3.26901233224842
MvSl-1064-A1-R4_MC07g07643	-1.82268036232896
MvSl-1064-A1-R4_MC07g07645	-2.7325187953272
MvSl-1064-A1-R4_MC07g07646	-3.26428629082559
MvSl-1064-A1-R4_MC07g07650	-1.25701026379822
MvSl-1064-A1-R4_MC07g07651	-0.792491930927145
MvSl-1064-A1-R4_MC07g07652	-0.651261698419568
MvSl-1064-A1-R4_MC07g07653	-0.699173637113117
MvSl-1064-A1-R4_MC07g07655	-1.84943587485726
MvSl-1064-A1-R4_MC07g07656	-0.841242429772783
MvSl-1064-A1-R4_MC07g07657	-1.88494743470987
MvSl-1064-A1-R4_MC07g07658	-1.161890486245
MvSl-1064-A1-R4_MC07g07659	-1.14902975177401
MvSl-1064-A1-R4_MC07g07660	-2.42042271154337
MvSl-1064-A1-R4_MC07g07663	-1.36365218171651
MvSl-1064-A1-R4_MC07g07664	-4.49087380851721
MvSl-1064-A1-R4_MC07g07671	-1.5269068985681
MvSl-1064-A1-R4_MC07g07672	-1.4582793699663
MvSl-1064-A1-R4_MC07g07673	-1.0859619127463
MvSl-1064-A1-R4_MC07g07674	-1.3225943826687
MvSl-1064-A1-R4_MC07g07676	-2.24787548808465
MvSl-1064-A1-R4_MC07g07677	-1.16035448465284
MvSl-1064-A1-R4_MC07g07678	-1.80174049059565
MvSl-1064-A1-R4_MC07g07679	-3.12864976744708
MvSl-1064-A1-R4_MC07g07681	-1.05333884941431
MvSl-1064-A1-R4_MC07g07693	-3.43904778320547
MvSl-1064-A1-R4_MC07g07696	-0.757529809736212
MvSl-1064-A1-R4_MC07g07699	-1.0281619399531
MvSl-1064-A1-R4_MC07g07702	-1.5505142844805
MvSl-1064-A1-R4_MC07g07706	-4.83340080039826
MvSl-1064-A1-R4_MC07g07711	-0.538493386838641
MvSl-1064-A1-R4_MC07g07720	-4.05504175905097
MvSl-1064-A1-R4_MC07g07732	-0.724423035431702
MvSl-1064-A1-R4_MC07g07734	-2.68541629893216
MvSl-1064-A1-R4_MC07g07735	-1.5598236492326
MvSl-1064-A1-R4_MC07g07741	-1.08595442281982
MvSl-1064-A1-R4_MC07g07742	-1.22318064812157
MvSl-1064-A1-R4_MC07g07744	-1.56772235337176
MvSl-1064-A1-R4_MC07g07751	-2.15858239232046
MvSl-1064-A1-R4_MC07g07756	-1.82948714596547
MvSl-1064-A1-R4_MC07g07757	-1.01243253369421
MvSl-1064-A1-R4_MC07g07758	-2.40321815014064
MvSl-1064-A1-R4_MC07g07764	-0.733632964201657
MvSl-1064-A1-R4_MC07g07768	-1.70909304782633
MvSl-1064-A1-R4_MC07g07776	-1.7977994043353
MvSl-1064-A1-R4_MC07g07779	-1.23305274310331
MvSl-1064-A1-R4_MC07g07780	-1.49811724860231
MvSl-1064-A1-R4_MC07g07781	-1.28046370517394
MvSl-1064-A1-R4_MC07g07782	-0.939425432883644
MvSl-1064-A1-R4_MC07g07783	-1.24799271794681
MvSl-1064-A1-R4_MC07g07792	-0.789974166693662
MvSl-1064-A1-R4_MC07g07794	-1.64295569905033
MvSl-1064-A1-R4_MC07g07802	-1.36203951515786
MvSl-1064-A1-R4_MC07g07803	-1.37948524652146
MvSl-1064-A1-R4_MC07g07804	-1.51826626507387
MvSl-1064-A1-R4_MC07g07809	-1.1010528221635
MvSl-1064-A1-R4_MC07g07810	-2.2775360206802
MvSl-1064-A1-R4_MC07g07811	-1.86272534084975
MvSl-1064-A1-R4_MC07g07821	-1.31714076371085
MvSl-1064-A1-R4_MC07g07825	-2.5265754972659
MvSl-1064-A1-R4_MC07g07830	-1.45099848299109
MvSl-1064-A1-R4_MC07g07835	-2.09208389452439
MvSl-1064-A1-R4_MC07g07837	-0.879484234421506
MvSl-1064-A1-R4_MC07g07840	-1.53108387357957
MvSl-1064-A1-R4_MC07g07851	-1.86154960268948
MvSl-1064-A1-R4_MC07g07853	-2.79856114981707
MvSl-1064-A1-R4_MC07g07857	-0.882262729288177
MvSl-1064-A1-R4_MC07g07858	-0.858680516114107
MvSl-1064-A1-R4_MC07g07864	-0.992491387860332
MvSl-1064-A1-R4_MC07g07867	-1.1183129789365
MvSl-1064-A1-R4_MC07g07868	-3.63229078319704
MvSl-1064-A1-R4_MC07g07869	-3.25720457485964
MvSl-1064-A1-R4_MC07g07870	-2.11538677194234
MvSl-1064-A1-R4_MC07g07884	-1.93991353613931
MvSl-1064-A1-R4_MC07g07894	-1.31902472553362
MvSl-1064-A1-R4_MC07g07899	-0.811719541968366
MvSl-1064-A1-R4_MC07g07903	-1.23462961207082
MvSl-1064-A1-R4_MC07g07906	-1.16857342732958
MvSl-1064-A1-R4_MC07g07914	-0.984936088265286
MvSl-1064-A1-R4_MC07g07915	-2.88430293377421
MvSl-1064-A1-R4_MC07g07923	-1.51020306018577
MvSl-1064-A1-R4_MC07g07926	-0.988601459831075
MvSl-1064-A1-R4_MC07g07931	-0.672852194897315
MvSl-1064-A1-R4_MC07g07933	-1.80965088178153
MvSl-1064-A1-R4_MC07g07936	-0.885874800787251
MvSl-1064-A1-R4_MC07g07941	-3.52899988553674
MvSl-1064-A1-R4_MC07g07944	-1.37441374096927
MvSl-1064-A1-R4_MC07g07945	-2.88588958537238
MvSl-1064-A1-R4_MC07g07946	-0.801092929338482
MvSl-1064-A1-R4_MC07g07947	-0.665627994742205
MvSl-1064-A1-R4_MC07g07950	-2.94338484283748
MvSl-1064-A1-R4_MC07g07953	-0.920844288741725
MvSl-1064-A1-R4_MC07g07960	-2.2339661545096
MvSl-1064-A1-R4_MC07g07961	-4.1844910022614
MvSl-1064-A1-R4_MC07g07969	-0.834208086296729
MvSl-1064-A1-R4_MC07g07971	-0.508417358698887
MvSl-1064-A1-R4_MC07g07975	-0.939464352271819
MvSl-1064-A1-R4_MC07g07976	-0.864501037646651
MvSl-1064-A1-R4_MC07g07977	-0.796458999486805
MvSl-1064-A1-R4_MC07g07978	-4.0896185150084
MvSl-1064-A1-R4_MC07g07980	-1.02511400151231
MvSl-1064-A1-R4_MC07g07981	-1.0312972472389
MvSl-1064-A1-R4_MC07g07983	-1.14565418815546
MvSl-1064-A1-R4_MC07g07986	-2.44370668876516
MvSl-1064-A1-R4_MC07g07987	-2.7387029792002
MvSl-1064-A1-R4_MC07g07988	-3.37352287140536
MvSl-1064-A1-R4_MC07g07996	-0.52613777619942
MvSl-1064-A1-R4_MC07g07999	-3.12014871980732
MvSl-1064-A1-R4_MC07g08002	-0.538278635409337
MvSl-1064-A1-R4_MC07g08004	-1.58202866509527
MvSl-1064-A1-R4_MC07g08005	-0.505195344342639
MvSl-1064-A1-R4_MC07g08008	-2.37264564249671
MvSl-1064-A1-R4_MC07g08012	-2.15774824161346
MvSl-1064-A1-R4_MC07g08013	-3.94417788332771
MvSl-1064-A1-R4_MC07g08014	-2.42560242935963
MvSl-1064-A1-R4_MC07g08016	-2.10716511914669
MvSl-1064-A1-R4_MC07g08018	-0.616522937935024
MvSl-1064-A1-R4_MC07g08020	-0.686745716438464
MvSl-1064-A1-R4_MC07g08021	-0.610109293478402
MvSl-1064-A1-R4_MC07g08024	-2.77312218312986
MvSl-1064-A1-R4_MC07g08025	-1.25145754232525
MvSl-1064-A1-R4_MC07g08031	-0.76585319493003
MvSl-1064-A1-R4_MC07g08048	-0.860400181019739
MvSl-1064-A1-R4_MC07g08058	-0.769211078131686
MvSl-1064-A1-R4_MC07g08068	-1.1371659306451
MvSl-1064-A1-R4_MC07g08076	-0.985002825801711
MvSl-1064-A1-R4_MC07g08079	-2.03544565904989
MvSl-1064-A1-R4_MC07g08080	-1.4306876321896
MvSl-1064-A1-R4_MC07g08091	-3.85973360002709
MvSl-1064-A1-R4_MC07g08095	-2.12485477956179
MvSl-1064-A1-R4_MC07g08099	-0.998386829493109
MvSl-1064-A1-R4_MC07g08101	-1.76214450063523
MvSl-1064-A1-R4_MC07g08102	-8.29625921720242
MvSl-1064-A1-R4_MC07g08103	-2.19202804498318
MvSl-1064-A1-R4_MC07g08104	-3.89217056763081
MvSl-1064-A1-R4_MC07g08112	-1.52222163053862
MvSl-1064-A1-R4_MC07g08113	-1.76122500209499
MvSl-1064-A1-R4_MC07g08123	-0.578726644890036
MvSl-1064-A1-R4_MC07g08128	-0.821617830996899
MvSl-1064-A1-R4_MC07g08134	-0.533216644460173
MvSl-1064-A1-R4_MC07g08137	-0.8975729487074
MvSl-1064-A1-R4_MC07g08138	-1.17706511274219
MvSl-1064-A1-R4_MC07g08144	-1.43449740927365
MvSl-1064-A1-R4_MC07g08145	-1.38918237153777
MvSl-1064-A1-R4_MC07g08146	-0.857415779243409
MvSl-1064-A1-R4_MC07g08150	-0.642848895803123
MvSl-1064-A1-R4_MC07g08151	-3.90093542941208
MvSl-1064-A1-R4_MC07g08152	-1.53849488374428
MvSl-1064-A1-R4_MC07g08153	-1.57763472693854
MvSl-1064-A1-R4_MC07g08157	-0.65866030073799
MvSl-1064-A1-R4_MC07g08167	-0.652475232951619
MvSl-1064-A1-R4_MC07g08179	-0.922776037631741
MvSl-1064-A1-R4_MC07g08183	-0.970530165688452
MvSl-1064-A1-R4_MC07g08191	-2.96681606969564
MvSl-1064-A1-R4_MC07g08192	-4.21822074882186
MvSl-1064-A1-R4_MC07g08198	-3.75201652251367
MvSl-1064-A1-R4_MC07g08202	-0.652300021343735
MvSl-1064-A1-R4_MC07g08206	-2.94473492596617
MvSl-1064-A1-R4_MC07g08208	-2.35771243164451
MvSl-1064-A1-R4_MC07g08209	-3.40111224014926
MvSl-1064-A1-R4_MC07g08211	-1.6866824334957
MvSl-1064-A1-R4_MC07g08215	-1.38937902351173
MvSl-1064-A1-R4_MC07g08216	-2.35479940290023
MvSl-1064-A1-R4_MC07g08217	-2.29410157816706
MvSl-1064-A1-R4_MC07g08230	-0.873740312590865
MvSl-1064-A1-R4_MC07g08232	-2.7546107970134
MvSl-1064-A1-R4_MC07g08235	-0.999068703261472
MvSl-1064-A1-R4_MC07g08239	-1.5408112819957
MvSl-1064-A1-R4_MC07g08246	-1.57639271457969
MvSl-1064-A1-R4_MC07g08248	-0.695666416474603
MvSl-1064-A1-R4_MC08g08267	-0.938447415125
MvSl-1064-A1-R4_MC08g08277	-6.15958690567287
MvSl-1064-A1-R4_MC08g08278	-0.553572727782997
MvSl-1064-A1-R4_MC08g08296	-3.97851961875487
MvSl-1064-A1-R4_MC08g08297	-2.26838947488525
MvSl-1064-A1-R4_MC08g08298	-5.6220019282474
MvSl-1064-A1-R4_MC08g08303	-1.3231961094212
MvSl-1064-A1-R4_MC08g08310	-1.75641404573109
MvSl-1064-A1-R4_MC08g08311	-1.8646662396663
MvSl-1064-A1-R4_MC08g08323	-0.795811793686267
MvSl-1064-A1-R4_MC08g08331	-2.6004175470026
MvSl-1064-A1-R4_MC08g08336	-0.895328712659072
MvSl-1064-A1-R4_MC08g08337	-4.21474351653509
MvSl-1064-A1-R4_MC08g08338	-1.66107603198713
MvSl-1064-A1-R4_MC08g08341	-1.54322045477898
MvSl-1064-A1-R4_MC08g08342	-1.01694467376609
MvSl-1064-A1-R4_MC08g08343	-1.32393837404975
MvSl-1064-A1-R4_MC08g08346	-0.684748592786497
MvSl-1064-A1-R4_MC08g08355	-1.24391789825738
MvSl-1064-A1-R4_MC08g08360	-1.47843113602321
MvSl-1064-A1-R4_MC08g08363	-1.18503222660475
MvSl-1064-A1-R4_MC08g08367	-3.69428671537225
MvSl-1064-A1-R4_MC08g08369	-3.28770902767579
MvSl-1064-A1-R4_MC08g08370	-0.696067183308496
MvSl-1064-A1-R4_MC08g08373	-0.851878550164035
MvSl-1064-A1-R4_MC08g08384	-0.976464614597498
MvSl-1064-A1-R4_MC08g08386	-2.019371523293
MvSl-1064-A1-R4_MC08g08387	-3.07170166840025
MvSl-1064-A1-R4_MC08g08388	-2.12394165281507
MvSl-1064-A1-R4_MC08g08392	-2.97348703794267
MvSl-1064-A1-R4_MC08g08399	-1.0715089718961
MvSl-1064-A1-R4_MC08g08403	-0.663002562360039
MvSl-1064-A1-R4_MC08g08407	-0.595318388167355
MvSl-1064-A1-R4_MC08g08411	-1.45438213640134
MvSl-1064-A1-R4_MC08g08412	-1.0285501001306
MvSl-1064-A1-R4_MC08g08413	-1.7880317225585
MvSl-1064-A1-R4_MC08g08414	-1.32042724337516
MvSl-1064-A1-R4_MC08g08420	-3.72860195525681
MvSl-1064-A1-R4_MC08g08427	-1.0518310438457
MvSl-1064-A1-R4_MC08g08429	-2.51527809194686
MvSl-1064-A1-R4_MC08g08430	-2.84115342244947
MvSl-1064-A1-R4_MC08g08435	-1.53252427598641
MvSl-1064-A1-R4_MC08g08437	-2.15667597736611
MvSl-1064-A1-R4_MC08g08439	-0.950361162510785
MvSl-1064-A1-R4_MC08g08446	-1.59766806403213
MvSl-1064-A1-R4_MC08g08447	-1.80605793205644
MvSl-1064-A1-R4_MC08g08448	-3.1375854804869
MvSl-1064-A1-R4_MC08g08449	-2.80017193440399
MvSl-1064-A1-R4_MC08g08451	-4.18448036714906
MvSl-1064-A1-R4_MC08g08452	-0.97770110593941
MvSl-1064-A1-R4_MC08g08456	-0.989270297041551
MvSl-1064-A1-R4_MC08g08457	-1.52905423985188
MvSl-1064-A1-R4_MC08g08461	-1.49476405210142
MvSl-1064-A1-R4_MC08g08467	-1.1165249872819
MvSl-1064-A1-R4_MC08g08468	-0.956570948819116
MvSl-1064-A1-R4_MC08g08471	-1.55590687586534
MvSl-1064-A1-R4_MC08g08474	-1.04470027371966
MvSl-1064-A1-R4_MC08g08476	-0.640841590568764
MvSl-1064-A1-R4_MC08g08477	-1.35943209908555
MvSl-1064-A1-R4_MC08g08478	-0.945355570466202
MvSl-1064-A1-R4_MC08g08479	-7.92621833363185
MvSl-1064-A1-R4_MC08g08480	-10.2513240433669
MvSl-1064-A1-R4_MC08g08481	-12.2195305765753
MvSl-1064-A1-R4_MC08g08482	-13.5238122211575
MvSl-1064-A1-R4_MC08g08485	-1.00443435859662
MvSl-1064-A1-R4_MC08g08493	-0.844870461056866
MvSl-1064-A1-R4_MC08g08496	-2.60704509075403
MvSl-1064-A1-R4_MC08g08498	-4.51663923095637
MvSl-1064-A1-R4_MC08g08499	-3.24943925884186
MvSl-1064-A1-R4_MC08g08504	-3.21108375643963
MvSl-1064-A1-R4_MC08g08505	-0.950537573976863
MvSl-1064-A1-R4_MC08g08509	-1.18996269626023
MvSl-1064-A1-R4_MC08g08512	-2.58063495341591
MvSl-1064-A1-R4_MC08g08513	-0.560651732163073
MvSl-1064-A1-R4_MC08g08522	-1.0570539013773
MvSl-1064-A1-R4_MC08g08523	-0.620078518015174
MvSl-1064-A1-R4_MC08g08527	-2.22572979264908
MvSl-1064-A1-R4_MC08g08531	-1.11944864211237
MvSl-1064-A1-R4_MC08g08536	-0.653192674015962
MvSl-1064-A1-R4_MC08g08538	-1.45108866629027
MvSl-1064-A1-R4_MC08g08539	-3.96418649805276
MvSl-1064-A1-R4_MC08g08540	-4.02720512082859
MvSl-1064-A1-R4_MC08g08555	-0.593165318545104
MvSl-1064-A1-R4_MC08g08557	-1.1690694947786
MvSl-1064-A1-R4_MC08g08563	-0.800248317572018
MvSl-1064-A1-R4_MC08g08565	-0.918607798556533
MvSl-1064-A1-R4_MC08g08566	-0.659544591619295
MvSl-1064-A1-R4_MC08g08567	-0.813510234756385
MvSl-1064-A1-R4_MC08g08570	-2.34425636217653
MvSl-1064-A1-R4_MC08g08571	-1.21973255620105
MvSl-1064-A1-R4_MC08g08578	-2.53807848191238
MvSl-1064-A1-R4_MC08g08582	-1.03077588356102
MvSl-1064-A1-R4_MC08g08583	-0.748803215311691
MvSl-1064-A1-R4_MC08g08591	-1.15156496913164
MvSl-1064-A1-R4_MC08g08595	-2.0189288395355
MvSl-1064-A1-R4_MC08g08600	-0.569334168991176
MvSl-1064-A1-R4_MC08g08603	-3.84260492324435
MvSl-1064-A1-R4_MC08g08604	-0.735874966222327
MvSl-1064-A1-R4_MC08g08609	-0.723329365385247
MvSl-1064-A1-R4_MC08g08628	-4.00391425597493
MvSl-1064-A1-R4_MC08g08632	-1.31376851764998
MvSl-1064-A1-R4_MC08g08634	-0.81474804328345
MvSl-1064-A1-R4_MC08g08635	-0.745258530699501
MvSl-1064-A1-R4_MC08g08637	-1.6938789955289
MvSl-1064-A1-R4_MC08g08639	-1.55752582136001
MvSl-1064-A1-R4_MC08g08642	-0.640648009143643
MvSl-1064-A1-R4_MC08g08647	-0.729575199230725
MvSl-1064-A1-R4_MC08g08649	-3.08492287287972
MvSl-1064-A1-R4_MC08g08650	-3.55222191588756
MvSl-1064-A1-R4_MC08g08653	-2.19025535469205
MvSl-1064-A1-R4_MC08g08655	-0.622203025502549
MvSl-1064-A1-R4_MC08g08658	-0.939149339937897
MvSl-1064-A1-R4_MC08g08669	-3.08234352740301
MvSl-1064-A1-R4_MC08g08670	-3.09764577814291
MvSl-1064-A1-R4_MC08g08671	-3.78957229113632
MvSl-1064-A1-R4_MC08g08679	-0.789261639603606
